iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,-1.0014476003055146,-1.0014476003055146,-0.7451783695735681,1.0561122400117446,True,True,0.0,qnei,0.0,False,8,c36ef4ba-9bf8-4b80-b6e3-53d117e46fd5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-1.0014476003055146,6.404285364975876,6.404285364975876,6.404285364975876,6.404285364975876,-0.7451783695735681,6.14801613424393,hicks_law
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,-0.5945812082564133,-0.5945812082564133,-0.45245897907849875,1.2258852331764905,True,True,0.0,qnei,0.0,False,8,c36ef4ba-9bf8-4b80-b6e3-53d117e46fd5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.5945812082564133,5.997418972926775,12.40170433790265,5.997418972926775,6.200852168951325,-0.45245897907849875,5.855296743748861,hicks_law
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,1.0357332139488076,1.0357332139488076,1.2921019029701162,0.6176041416611954,True,True,0.0,qnei,0.0,False,8,c36ef4ba-9bf8-4b80-b6e3-53d117e46fd5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.0357332139488076,4.367104550721554,16.768808888624203,4.367104550721554,5.589602962874735,1.2921019029701162,4.110735861700245,hicks_law
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,0.42350820009639994,0.42350820009639994,0.4615077489425049,1.1386842853645516,True,True,0.0,qnei,0.0,False,8,c36ef4ba-9bf8-4b80-b6e3-53d117e46fd5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.0357332139488076,4.979329564573962,21.748138453198166,4.367104550721554,5.4370346132995415,1.2921019029701162,4.110735861700245,hicks_law
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,-0.6020042110543417,-0.6020042110543417,-0.5066769243475129,0.4073110801108277,True,True,0.0,qnei,0.0,False,8,c36ef4ba-9bf8-4b80-b6e3-53d117e46fd5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.0357332139488076,6.004841975724704,27.752980428922868,4.367104550721554,5.550596085784574,1.2921019029701162,4.110735861700245,hicks_law
6,0.0,1.2773280853823392,4.983205320006766,1.185534636544665,2.27152216902827,2.27152216902827,2.6037250053952294,1.0106376386582958,True,True,0.0,qnei,0.3352145999961067,False,8,c36ef4ba-9bf8-4b80-b6e3-53d117e46fd5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,2.27152216902827,3.1313155956420915,30.88429602456496,3.1313155956420915,5.147382670760827,2.6037250053952294,2.799112759275132,hicks_law
7,0.0,0.0,8.11506517128256,0.0,3.1724983759099095,3.1724983759099095,3.580160183519154,0.40983028071783045,True,True,0.0,qnei,0.2976380999898538,False,8,c36ef4ba-9bf8-4b80-b6e3-53d117e46fd5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.1724983759099095,2.230339388760452,33.114635413325416,2.230339388760452,4.730662201903631,3.580160183519154,1.8226775811512077,hicks_law
8,0.0,10.0,10.0,0.0,1.080025506452679,1.080025506452679,1.4474248714720572,0.6801477785465199,True,True,0.0,qnei,0.36960029999318067,False,8,c36ef4ba-9bf8-4b80-b6e3-53d117e46fd5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.1724983759099095,4.322812258217683,37.4374476715431,2.230339388760452,4.679680958942887,3.580160183519154,1.8226775811512077,hicks_law
9,0.0,0.0,0.0,0.0,4.724902427876906,4.724902427876906,5.402837764670362,0.7611008036086067,True,True,0.0,qnei,0.3790502000047127,False,8,c36ef4ba-9bf8-4b80-b6e3-53d117e46fd5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,4.724902427876906,0.677935336793456,38.11538300833655,0.677935336793456,4.235042556481839,5.402837764670362,0.0,hicks_law
10,3.4415800367500187,0.0,0.0,0.0,3.8077091726604473,3.8077091726604473,4.1731008061853885,0.47334301386787536,True,True,0.0,qnei,0.4642391000088537,False,8,c36ef4ba-9bf8-4b80-b6e3-53d117e46fd5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,4.724902427876906,1.5951285920099143,39.710511600346464,0.677935336793456,3.9710511600346465,5.402837764670362,0.0,hicks_law
