iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,1.4295152574855543,1.4295152574855543,1.4295152574855543,0.0,False,False,0.0,qnei,0.0,False,11,649dae36-3a17-4605-9f61-c25961b652e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.4295152574855543,3.9733225071848075,3.9733225071848075,3.9733225071848075,3.9733225071848075,1.4295152574855543,3.9733225071848075,hicks_law
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,1.6061098187084903,1.6061098187084903,1.6061098187084903,0.0,False,False,0.0,qnei,0.0,False,11,649dae36-3a17-4605-9f61-c25961b652e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.7967279459618712,7.770050453146679,3.7967279459618712,3.8850252265733394,1.6061098187084903,3.7967279459618712,hicks_law
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.9334055319714587,-0.9334055319714587,-0.9334055319714587,0.0,False,False,0.0,qnei,0.0,False,11,649dae36-3a17-4605-9f61-c25961b652e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.33624329664182,14.106293749788499,3.7967279459618712,4.702097916596166,1.6061098187084903,3.7967279459618712,hicks_law
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,0.11997541526618884,0.11997541526618884,0.11997541526618884,0.0,False,False,0.0,qnei,0.0,False,11,649dae36-3a17-4605-9f61-c25961b652e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.282862349404173,19.38915609919267,3.7967279459618712,4.847289024798168,1.6061098187084903,3.7967279459618712,hicks_law
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,-1.1457377225384435,-1.1457377225384435,-1.1457377225384435,0.0,False,False,0.0,qnei,0.0,False,11,649dae36-3a17-4605-9f61-c25961b652e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.548575487208805,25.937731586401476,3.7967279459618712,5.187546317280296,1.6061098187084903,3.7967279459618712,hicks_law
6,8.531716401473588,10.0,0.0,0.10197002360392073,1.4855051837155808,1.4855051837155808,1.4855051837155808,0.0,False,False,0.0,qnei,0.2228783000027761,False,11,649dae36-3a17-4605-9f61-c25961b652e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.9173325809547808,29.855064167356257,3.7967279459618712,4.97584402789271,1.6061098187084903,3.7967279459618712,hicks_law
7,10.0,0.0,0.0,1.0696551759814874,2.8252101663444456,2.8252101663444456,2.8252101663444456,0.0,False,False,0.0,qnei,0.23102599999401718,False,11,649dae36-3a17-4605-9f61-c25961b652e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,2.8252101663444456,2.577627598325916,32.43269176568217,2.577627598325916,4.6332416808117385,2.8252101663444456,2.577627598325916,hicks_law
8,10.0,0.0,9.611291111266834,1.6087428422621626,0.6862535744449594,0.6862535744449594,0.6862535744449594,0.0,False,False,0.0,qnei,0.26480390000506304,False,11,649dae36-3a17-4605-9f61-c25961b652e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,2.8252101663444456,4.716584190225403,37.14927595590758,2.577627598325916,4.643659494488447,2.8252101663444456,2.577627598325916,hicks_law
9,0.0,0.0,0.0,0.45261979052043433,5.094895357671528,5.094895357671528,5.094895357671528,0.0,False,False,0.0,qnei,0.24864260001049843,False,11,649dae36-3a17-4605-9f61-c25961b652e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.094895357671528,0.30794240699883346,37.45721836290641,0.30794240699883346,4.161913151434046,5.094895357671528,0.30794240699883346,hicks_law
10,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,False,0.0,qnei,0.21781850000843406,False,11,649dae36-3a17-4605-9f61-c25961b652e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,37.45721836290641,0.0,3.745721836290641,5.402837764670362,0.0,hicks_law
