iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.8165053715840291,2.026651663278275,True,1.210146291694246,logei,0.0,False,11,ca1eaf64-2a6b-46f0-8a6e-7aa6ecb3ad76,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.140994409997888,2.140994409997888,2.140994409997888,2.140994409997888,0.8165053715840291,2.140994409997888,moving_peaks
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.06381430930028592,-0.282689111802224,True,-0.21887480250193808,logei,0.0,False,11,ca1eaf64-2a6b-46f0-8a6e-7aa6ecb3ad76,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0213140908822034,5.1623085008800915,2.140994409997888,2.5811542504400458,0.8165053715840291,2.140994409997888,moving_peaks
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.5896579886705415,0.6680265224516694,True,0.07836853378112785,logei,0.0,False,11,ca1eaf64-2a6b-46f0-8a6e-7aa6ecb3ad76,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.367841792911376,7.5301502937914675,2.140994409997888,2.510050097930489,0.8165053715840291,2.140994409997888,moving_peaks
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.4317819228052617,0.14981365167819105,True,-0.2819682711270706,logei,0.0,False,11,ca1eaf64-2a6b-46f0-8a6e-7aa6ecb3ad76,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.5257178587766558,10.055868152568124,2.140994409997888,2.513967038142031,0.8165053715840291,2.140994409997888,moving_peaks
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.25413228659844933,0.4180592619012342,True,0.16392697530278488,logei,0.0,False,11,ca1eaf64-2a6b-46f0-8a6e-7aa6ecb3ad76,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.703367494983468,12.759235647551591,2.140994409997888,2.5518471295103184,0.8165053715840291,2.140994409997888,moving_peaks
6,0.0,0.3945192810753137,0.6338256908780209,0.0,-0.014934936690236579,0.4428253988078566,True,0.4577603354980932,logei,1.2361299999756739,False,11,ca1eaf64-2a6b-46f0-8a6e-7aa6ecb3ad76,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.972434718272154,15.731670365823746,2.140994409997888,2.6219450609706243,0.8165053715840291,2.140994409997888,moving_peaks
7,0.12115622707345615,0.5337191037416862,0.5677570289866665,0.0,0.6026755996898661,-0.8313269757897488,True,-1.4340025754796148,logei,1.8647102999966592,False,11,ca1eaf64-2a6b-46f0-8a6e-7aa6ecb3ad76,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.3548241818920514,18.086494547715798,2.140994409997888,2.583784935387971,0.8165053715840291,2.140994409997888,moving_peaks
8,0.0,0.27382522609503696,0.7031773216687439,0.03756750709431885,-0.36952004045958375,-0.11328308844148871,True,0.25623695201809504,logei,1.3341984000289813,False,11,ca1eaf64-2a6b-46f0-8a6e-7aa6ecb3ad76,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.327019822041501,21.413514369757298,2.140994409997888,2.6766892962196622,0.8165053715840291,2.140994409997888,moving_peaks
9,0.8792185723861052,0.5937467520070725,0.4776176314473471,0.5216871455474807,0.4694436368128718,-16.94552759558621,True,-17.414971232399083,logei,1.8549082999816164,False,11,ca1eaf64-2a6b-46f0-8a6e-7aa6ecb3ad76,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.4880561447690455,23.901570514526345,2.140994409997888,2.6557300571695936,0.8165053715840291,2.140994409997888,moving_peaks
10,0.14305052430575863,0.15241097085137165,1.0,0.07061080733131357,-0.7164397710455468,-0.597054915452757,True,0.11938485559278977,logei,2.612385499989614,False,11,ca1eaf64-2a6b-46f0-8a6e-7aa6ecb3ad76,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.673939552627464,27.575510067153807,2.140994409997888,2.7575510067153806,0.8165053715840291,2.140994409997888,moving_peaks
