iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.8165053715840291,0.8165053715840291,False,0.0,logei,0.0,False,11,1fb1b6e4-4879-46ab-a36b-532e66e545bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.140994409997888,2.140994409997888,2.140994409997888,2.140994409997888,0.8165053715840291,2.140994409997888,moving_peaks
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.06381430930028592,-0.06381430930028592,False,0.0,logei,0.0,False,11,1fb1b6e4-4879-46ab-a36b-532e66e545bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0213140908822034,5.1623085008800915,2.140994409997888,2.5811542504400458,0.8165053715840291,2.140994409997888,moving_peaks
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.5896579886705415,0.5896579886705415,False,0.0,logei,0.0,False,11,1fb1b6e4-4879-46ab-a36b-532e66e545bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.367841792911376,7.5301502937914675,2.140994409997888,2.510050097930489,0.8165053715840291,2.140994409997888,moving_peaks
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.4317819228052617,0.4317819228052617,False,0.0,logei,0.0,False,11,1fb1b6e4-4879-46ab-a36b-532e66e545bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.5257178587766558,10.055868152568124,2.140994409997888,2.513967038142031,0.8165053715840291,2.140994409997888,moving_peaks
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.25413228659844933,0.25413228659844933,False,0.0,logei,0.0,False,11,1fb1b6e4-4879-46ab-a36b-532e66e545bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.703367494983468,12.759235647551591,2.140994409997888,2.5518471295103184,0.8165053715840291,2.140994409997888,moving_peaks
6,0.0,0.23889447782831658,0.6202740243024091,0.0,-0.540328155374851,-0.540328155374851,False,0.0,logei,1.1030967999831773,False,11,1fb1b6e4-4879-46ab-a36b-532e66e545bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.497827936956768,16.25706358450836,2.140994409997888,2.7095105974180598,0.8165053715840291,2.140994409997888,moving_peaks
7,0.32554967429215687,0.5586921917991728,0.42828348808008987,0.07929458943350157,0.8673331935771433,0.8673331935771433,False,0.0,logei,1.572649099980481,False,11,1fb1b6e4-4879-46ab-a36b-532e66e545bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8673331935771433,2.0901665880047737,18.347230172513132,2.0901665880047737,2.6210328817875905,0.8673331935771433,2.0901665880047737,moving_peaks
8,0.0,0.5892891721966235,0.7250436880557269,0.0,0.07854791005773155,0.07854791005773155,False,0.0,logei,1.9942040999885648,False,11,1fb1b6e4-4879-46ab-a36b-532e66e545bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8673331935771433,2.8789518715241855,21.22618204403732,2.0901665880047737,2.653272755504665,0.8673331935771433,2.0901665880047737,moving_peaks
9,0.4640864781673526,0.49118741891220996,0.44807713383885156,0.2169441437863272,0.2532165498660701,0.2532165498660701,False,0.0,logei,2.84503520000726,False,11,1fb1b6e4-4879-46ab-a36b-532e66e545bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8673331935771433,2.704283231715847,23.930465275753168,2.0901665880047737,2.6589405861947966,0.8673331935771433,2.0901665880047737,moving_peaks
10,0.23397230658934942,0.5224984209499692,0.4425479795805466,0.008146610330415183,0.8472100992839662,0.8472100992839662,False,0.0,logei,2.1129792000283487,False,11,1fb1b6e4-4879-46ab-a36b-532e66e545bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8673331935771433,2.1102896822979513,26.040754958051117,2.0901665880047737,2.6040754958051116,0.8673331935771433,2.0901665880047737,moving_peaks
11,0.2292023449197234,0.5432822633165127,0.4585873561155664,0.4006372315704459,0.15262330630621948,0.15262330630621948,False,0.0,logei,4.14281160000246,False,11,1fb1b6e4-4879-46ab-a36b-532e66e545bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8673331935771433,2.8048764752756976,28.845631433326815,2.0901665880047737,2.6223301303024376,0.8673331935771433,2.0901665880047737,moving_peaks
12,0.28122349500771215,0.5141040887718302,0.7339428267232909,0.05964330794726549,1.3563077067657747,1.3563077067657747,False,0.0,logei,3.0519242999725975,False,11,1fb1b6e4-4879-46ab-a36b-532e66e545bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3563077067657747,1.6011920748161426,30.44682350814296,1.6011920748161426,2.5372352923452466,1.3563077067657747,1.6011920748161426,moving_peaks
13,0.30661366672489826,0.49860828156176373,0.9012971024811615,0.0313224039448064,0.835481662202119,0.835481662202119,False,0.0,logei,2.879921599989757,False,11,1fb1b6e4-4879-46ab-a36b-532e66e545bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3563077067657747,2.1220181193797982,32.56884162752276,1.6011920748161426,2.505295509809443,1.3563077067657747,1.6011920748161426,moving_peaks
14,0.3501460517246131,0.5216564308811542,0.687677846747238,0.0842169130797652,0.7745516564121478,0.7745516564121478,False,0.0,logei,3.808205800014548,False,11,1fb1b6e4-4879-46ab-a36b-532e66e545bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3563077067657747,2.1829481251697693,34.75178975269253,1.6011920748161426,2.482270696620895,1.3563077067657747,1.6011920748161426,moving_peaks
15,0.2254206932424205,0.5068849267478719,0.7057017659519013,0.06264748660037056,1.4924105398701526,1.4924105398701526,False,0.0,logei,2.6119714000378735,False,11,1fb1b6e4-4879-46ab-a36b-532e66e545bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4924105398701526,1.4650892417117647,36.2168789944043,1.4650892417117647,2.414458599626953,1.4924105398701526,1.4650892417117647,moving_peaks
16,0.218658874889636,0.6149856280550698,0.8313019969590137,0.06374944772498711,1.1415913324796843,1.1415913324796843,False,0.0,logei,3.1564402999938466,False,11,1fb1b6e4-4879-46ab-a36b-532e66e545bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4924105398701526,1.815908449102233,38.03278744350653,1.4650892417117647,2.377049215219158,1.4924105398701526,1.4650892417117647,moving_peaks
17,0.23357522939919992,0.43517111277013654,0.5428556893426458,0.06888229179681679,0.4664707348094282,0.4664707348094282,False,0.0,logei,3.57189429999562,False,11,1fb1b6e4-4879-46ab-a36b-532e66e545bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4924105398701526,2.491029046772489,40.52381649027902,1.4650892417117647,2.3837539111928834,1.4924105398701526,1.4650892417117647,moving_peaks
