iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,0.4320085244785773,True,-0.15008501727883228,qnei,0.0,False,9,5455dc9f-10a0-45be-9768-e0bf5d0ca759,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,-20.402929876603423,True,-18.649615616171968,qnei,0.0,False,9,5455dc9f-10a0-45be-9768-e0bf5d0ca759,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,0.5820935417574096,2.3754062398245077,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,13.524009096189765,True,13.731916153774305,qnei,0.0,False,9,5455dc9f-10a0-45be-9768-e0bf5d0ca759,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,-0.2079070575845398,3.165406839166457,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,-0.9790690672135354,True,0.2587701077353606,qnei,0.0,False,9,5455dc9f-10a0-45be-9768-e0bf5d0ca759,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,-0.2079070575845398,3.165406839166457,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,0.2451607651917057,True,-0.25962420226120475,qnei,0.0,False,9,5455dc9f-10a0-45be-9768-e0bf5d0ca759,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,-0.2079070575845398,3.165406839166457,moving_peaks
6,0.08134115257596501,0.47512493224980484,0.5096333779691122,0.19188251014798038,-0.3284993143371165,0.01313512333998379,True,0.3416344376771003,qnei,2.079391499981284,False,9,5455dc9f-10a0-45be-9768-e0bf5d0ca759,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.285999095919034,20.185679987583192,2.3754062398245077,3.3642799979305322,-0.2079070575845398,3.165406839166457,moving_peaks
7,0.0,0.4181330765954597,0.47248308845730896,0.0012004910044912224,-0.42875225031087144,-0.5414224429366798,True,-0.11267019262580841,qnei,1.8816362000070512,False,9,5455dc9f-10a0-45be-9768-e0bf5d0ca759,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.3862520318927887,23.57193201947598,2.3754062398245077,3.3674188599251402,-0.2079070575845398,3.165406839166457,moving_peaks
8,0.0,0.48155838919397925,0.03400336572249931,0.05364043799593987,-1.2825076747064572,-1.5321840285338493,True,-0.24967635382739206,qnei,1.4980190999922343,False,9,5455dc9f-10a0-45be-9768-e0bf5d0ca759,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.2400074562883745,27.811939475764355,2.3754062398245077,3.4764924344705443,-0.2079070575845398,3.165406839166457,moving_peaks
9,0.3040197004607634,0.172119914625318,0.5688916093082056,0.2408090058055156,0.012851823314683366,0.2649853051972678,True,0.25213348188258444,qnei,2.6232753000222147,False,9,5455dc9f-10a0-45be-9768-e0bf5d0ca759,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.944647958267234,30.756587434031587,2.3754062398245077,3.4173986037812876,-0.2079070575845398,3.165406839166457,moving_peaks
10,0.0,0.40450937726711117,0.5890086729367195,1.0,-0.16323662158561872,-24.629541136727664,True,-24.466304515142046,qnei,2.303739399998449,False,9,5455dc9f-10a0-45be-9768-e0bf5d0ca759,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.120736403167536,33.87732383719912,2.3754062398245077,3.387732383719912,-0.2079070575845398,3.165406839166457,moving_peaks
