iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.8165053715840291,0.8165053715840291,False,0.0,qnei,0.0,False,11,c6f90a2a-7155-4ad4-8986-7a8a538a87c3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.140994409997888,2.140994409997888,2.140994409997888,2.140994409997888,0.8165053715840291,2.140994409997888,moving_peaks
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.06381430930028592,-0.06381430930028592,False,0.0,qnei,0.0,False,11,c6f90a2a-7155-4ad4-8986-7a8a538a87c3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0213140908822034,5.1623085008800915,2.140994409997888,2.5811542504400458,0.8165053715840291,2.140994409997888,moving_peaks
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.5896579886705415,0.5896579886705415,False,0.0,qnei,0.0,False,11,c6f90a2a-7155-4ad4-8986-7a8a538a87c3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.367841792911376,7.5301502937914675,2.140994409997888,2.510050097930489,0.8165053715840291,2.140994409997888,moving_peaks
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.4317819228052617,0.4317819228052617,False,0.0,qnei,0.0,False,11,c6f90a2a-7155-4ad4-8986-7a8a538a87c3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.5257178587766558,10.055868152568124,2.140994409997888,2.513967038142031,0.8165053715840291,2.140994409997888,moving_peaks
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.25413228659844933,0.25413228659844933,False,0.0,qnei,0.0,False,11,c6f90a2a-7155-4ad4-8986-7a8a538a87c3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.703367494983468,12.759235647551591,2.140994409997888,2.5518471295103184,0.8165053715840291,2.140994409997888,moving_peaks
6,0.0,0.24575802163854613,0.6210295230596891,0.0,-0.5092734109187858,-0.5092734109187858,False,0.0,qnei,1.2479424999910407,False,11,c6f90a2a-7155-4ad4-8986-7a8a538a87c3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.4667731925007033,16.226008840052295,2.140994409997888,2.7043348066753823,0.8165053715840291,2.140994409997888,moving_peaks
7,0.31139386760331833,0.5569887777550456,0.4362091636825759,0.07273639401982614,0.8514521371979729,0.8514521371979729,False,0.0,qnei,1.7677833000198007,False,11,c6f90a2a-7155-4ad4-8986-7a8a538a87c3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8514521371979729,2.1060476443839447,18.33205648443624,2.1060476443839447,2.61886521206232,0.8514521371979729,2.1060476443839447,moving_peaks
8,0.0,0.5801305683066416,0.7614944638444636,0.0,0.1327960148811368,0.1327960148811368,False,0.0,qnei,2.428540699998848,False,11,c6f90a2a-7155-4ad4-8986-7a8a538a87c3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8514521371979729,2.8247037667007806,21.156760251137023,2.1060476443839447,2.644595031392128,0.8514521371979729,2.1060476443839447,moving_peaks
9,0.5273317810424804,0.4918118865658671,0.4621233649025883,0.305098891252544,0.45868541625070897,0.45868541625070897,False,0.0,qnei,1.9994136999594048,False,11,c6f90a2a-7155-4ad4-8986-7a8a538a87c3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8514521371979729,2.4988143653312083,23.65557461646823,2.1060476443839447,2.628397179607581,0.8514521371979729,2.1060476443839447,moving_peaks
10,0.24999421412530376,0.4991043810328748,0.3598931767981764,0.0,0.5866764335759183,0.5866764335759183,False,0.0,qnei,2.529067099967506,False,11,c6f90a2a-7155-4ad4-8986-7a8a538a87c3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8514521371979729,2.370823348005999,26.026397964474228,2.1060476443839447,2.6026397964474226,0.8514521371979729,2.1060476443839447,moving_peaks
