iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.24053892730203524,0.5211759290071674,0.8067691698029031,0.0,0.33694599037616757,0.979648457388789,1.808336523198964,2.930142756407369,True,1.1218062332084051,logei,0.448926399985794,False,1.5,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.113736538107521,6.158827440092973,78.94017965788807,5.853427425184416,7.176379968898915,1.808336523198964,6.158827440092973,hartmann_6
12,0.27294035235284037,0.5412728503218267,0.8636805173375842,0.0,0.0,1.0,1.8218277955371722,0.7939786347818714,True,-1.0278491607553009,logei,0.42428540001856163,False,1.5,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.113736538107521,6.145336167754765,85.08551582564283,5.853427425184416,7.090459652136903,1.808336523198964,6.158827440092973,hartmann_6
13,0.20098900101129674,0.750348076874104,0.7188450741480003,0.0,0.3069034893598237,0.8824708831748553,0.490740369387307,0.8563982968286541,True,0.3656579274413471,logei,0.3247771000023931,False,1.5,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.113736538107521,7.47642359390463,92.56193941954746,5.853427425184416,7.120149186119035,1.808336523198964,6.158827440092973,hartmann_6
14,0.17831580445747802,0.49079085776484677,0.7904546602671387,0.0,0.2930688296291649,0.7655051796417943,2.1266017002615114,0.7224161855706983,True,-1.404185514690813,logei,0.3476585000171326,False,1.5,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.1266017002615114,5.840562263030426,98.40250168257788,5.840562263030426,7.028750120184134,1.808336523198964,6.158827440092973,hartmann_6
15,0.28597054020660173,0.5334566520818121,0.7707420831825956,0.0,0.30248726894710437,0.9328498635357854,2.0117259126393936,1.752733978054712,True,-0.2589919345846816,logei,0.571769599977415,False,1.5,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.1266017002615114,5.9554380506525435,104.35793973323042,5.840562263030426,6.957195982215362,1.808336523198964,6.158827440092973,hartmann_6
16,0.1699493388478175,0.5322525645581523,0.8670878386683394,0.0,0.3331312707360484,0.9823946726315601,1.6356444454659318,1.4356663484293222,True,-0.19997809703660963,logei,0.47371660004137084,False,1.5,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.1266017002615114,6.331519517826005,110.68945925105643,5.840562263030426,6.918091203191027,1.808336523198964,6.158827440092973,hartmann_6
17,0.11274664949583335,0.4934421885670906,0.7081677622830665,0.0,0.24497220553364524,0.97366626192987,2.172480679908629,2.2410141426541257,True,0.06853346274549654,logei,0.34312679996946827,False,1.5,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.172480679908629,5.794683283383308,116.48414253443974,5.794683283383308,6.852008384378808,1.808336523198964,6.158827440092973,hartmann_6
18,0.16996435973414395,0.49807613814311863,0.7730521880975666,0.22604860699687807,0.22760432809473774,0.9432309672543031,3.497307273094855,3.523613956117852,True,0.026306683022997213,logei,0.36462410003878176,False,1.5,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.497307273094855,4.469856690197082,120.95399922463682,4.469856690197082,6.719666623590935,3.497307273094855,4.469856690197082,hartmann_6
19,0.21808614126895132,0.494647678209028,0.7958112811036357,0.3470520243668572,0.22783719109175976,0.9603844337516266,3.4498675510197554,3.213263116565004,True,-0.23660443445475154,logei,0.2926346000167541,False,1.5,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.497307273094855,4.517296412272182,125.471295636909,4.469856690197082,6.603752401942579,3.497307273094855,4.469856690197082,hartmann_6
20,0.14106039254027739,0.4954071739655126,0.8067390573320502,0.38785954934092415,0.20788899381090217,0.9280647099189707,3.4085716965856303,4.203264313819629,True,0.7946926172339985,logei,0.33080220001284033,False,1.5,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.497307273094855,4.558592266706307,130.0298879036153,4.469856690197082,6.5014943951807656,3.4085716965856303,4.558592266706307,hartmann_6
21,0.05819909900837045,0.4932518988895796,0.8422079509081495,0.5112673480182025,0.2024398865877185,0.9000789448924758,2.7183715861029247,2.5918288576344324,True,-0.12654272846849235,logei,0.26821619999827817,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.497307273094855,5.248792377189012,135.2786802808043,4.469856690197082,6.441841918133538,3.4085716965856303,4.558592266706307,hartmann_6
22,0.156582374382119,0.1990375489125294,0.6704967737459363,0.4557543477622962,0.2099375157150565,1.0,2.3094535543153714,2.3396026630104045,True,0.030149108695033178,logei,0.7941011000075378,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.497307273094855,5.657710408976566,140.93639068978086,4.469856690197082,6.406199576808221,3.4085716965856303,4.558592266706307,hartmann_6
23,0.15321270665807646,0.5546673990844695,0.9021418097892796,0.5093311145779457,0.2053768580413694,0.9907328522452866,2.0440719620743546,2.156473227660257,True,0.11240126558590235,logei,0.5659565000096336,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.497307273094855,5.923092001217583,146.85948269099845,4.469856690197082,6.385194899608628,3.4085716965856303,4.558592266706307,hartmann_6
24,0.14817478609412466,0.46495518437115074,0.7368338691226484,0.3298323236940981,0.19869365661517255,0.923442046700626,3.7022485157726677,4.492364754001379,True,0.7901162382287112,logei,0.29904210002860054,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7022485157726677,4.26491544751927,151.1243981385177,4.26491544751927,6.296849922438238,3.7022485157726677,4.26491544751927,hartmann_6
25,0.14123711238334505,0.43252182763920655,0.7402775705550081,0.5248257493038384,0.17623440292837453,0.9045445946556844,2.9065925487337485,2.1349961707109775,True,-0.771596378022771,logei,0.5076521000009961,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7022485157726677,5.060571414558188,156.1849695530759,4.26491544751927,6.247398782123035,3.7022485157726677,4.26491544751927,hartmann_6
26,0.13625406162946782,0.6458625956871299,0.7998086807978848,0.31346630415177557,0.20067149025493858,0.8654260196798631,2.0524663275211674,3.085052569192265,True,1.0325862416710976,logei,0.5737022000248544,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7022485157726677,5.91469763577077,162.09966718884667,4.26491544751927,6.23460258418641,3.7022485157726677,4.26491544751927,hartmann_6
27,0.10699612204538948,0.4306438142315619,0.7088553370707892,0.2999464468755441,0.20751790657939584,0.8745058376430797,4.080019441853191,6.332935804382968,True,2.252916362529777,logei,0.5261668000021018,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.080019441853191,3.8871445214387457,165.98681171028542,3.8871445214387457,6.1476596929735345,4.080019441853191,3.8871445214387457,hartmann_6
28,0.014483519254606905,0.3787194133125669,0.71657152188298,0.2939795474698227,0.22118073229604998,0.8490106300764115,4.240514644389606,3.7245371285184765,True,-0.5159775158711293,logei,0.35467979998793453,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.240514644389606,3.7266493189023313,169.71346102918776,3.7266493189023313,6.061195036756706,4.080019441853191,3.8871445214387457,hartmann_6
29,0.09183810223218536,0.38376114790083465,0.6514646760497158,0.2699049588369122,0.21037664270258571,0.8067157907357846,4.602738241020358,4.615123720777575,True,0.012385479757217155,logei,0.4835711999912746,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.602738241020358,3.364425722271579,173.07788675145935,3.364425722271579,5.968202991429632,4.080019441853191,3.8871445214387457,hartmann_6
30,0.10066375698873324,0.3790529467172852,0.7074368527927484,0.2773436332332094,0.22681421557984244,0.8822819984494321,4.422424588069162,6.76375008174776,True,2.341325493678598,logei,0.47758030000841245,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.602738241020358,3.5447393752227754,176.62262612668212,3.364425722271579,5.887420870889404,4.422424588069162,3.5447393752227754,hartmann_6
31,0.09845654534083383,0.33015135842697485,1.0,0.27172151916279946,0.22507738751742287,0.8844257604273316,2.6093731277970114,1.3859326694640703,True,-1.223440458332941,logei,0.572629300004337,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.602738241020358,5.357790835494926,181.98041696217706,3.364425722271579,5.8703360310379695,4.422424588069162,3.5447393752227754,hartmann_6
32,0.08705229359564307,0.3583136635211463,0.7285017382169423,0.26824107458941354,0.22780635688217177,0.8968869290764944,4.395612593705612,5.659632426726338,True,1.2640198330207264,logei,0.44525879999855533,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.602738241020358,3.5715513695863255,185.5519683317634,3.364425722271579,5.798499010367606,4.422424588069162,3.5447393752227754,hartmann_6
33,0.12238024536255909,0.41286224541744976,0.6459270550268084,0.3235146201054262,0.22974193976108856,0.8740796724716952,4.131096949668963,5.645894344259359,True,1.5147973945903956,logei,0.6970860000001267,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.602738241020358,3.8360670136229738,189.38803534538636,3.364425722271579,5.739031374102617,4.422424588069162,3.5447393752227754,hartmann_6
34,0.11073724465814118,0.3872768536807489,0.7154039512377096,0.2664913115687511,0.3141787458869556,0.867362876878149,4.5423837986568865,6.3573935608196415,True,1.815009762162755,logei,0.7525047000381164,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.602738241020358,3.4247801646350506,192.8128155100214,3.364425722271579,5.670965162059453,4.422424588069162,3.5447393752227754,hartmann_6
35,0.11949497297944339,0.33474601024333184,0.715656757883189,0.27000912651389547,0.19455168586727684,0.864893661629572,4.468904523658092,3.964368048822317,True,-0.504536474835775,logei,0.4968322000349872,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.602738241020358,3.498259439633845,196.31107494965525,3.364425722271579,5.6088878557044355,4.422424588069162,3.5447393752227754,hartmann_6
36,0.0934932258870144,0.40449075768894777,0.7237131294780242,0.25513297318883804,0.19925109773118932,0.9038960623855641,4.04806891197242,4.32665076669433,True,0.2785818547219101,logei,0.6273899999796413,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.602738241020358,3.919095051319517,200.23017000097477,3.364425722271579,5.5619491666937435,4.422424588069162,3.5447393752227754,hartmann_6
37,0.10225627935237473,0.41344998757071466,0.7097475018008459,0.32227943545022464,0.2756070608263281,0.9011943293618853,4.158257701389951,4.015939187817728,True,-0.14231851357222336,logei,0.57158889999846,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.602738241020358,3.808906261901986,204.03907626287676,3.364425722271579,5.514569628726399,4.422424588069162,3.5447393752227754,hartmann_6
38,0.10608762642661694,0.3810989452297455,0.6188775059445578,0.2774782690600547,0.5176403949250886,0.883394692488375,2.031692818085801,2.44743593997248,True,0.41574312188667895,logei,0.3687158999964595,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.602738241020358,5.935471145206137,209.9745474080829,3.364425722271579,5.525645984423234,4.422424588069162,3.5447393752227754,hartmann_6
39,0.08495021325434376,0.38237019004169676,0.6118187380434188,0.2789409865684265,0.2746302791271043,0.883312773582377,4.291912109274118,3.0512403665964465,True,-1.2406717426776712,logei,0.36266590002924204,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.602738241020358,3.6752518540178194,213.64979926210074,3.364425722271579,5.478199981079507,4.422424588069162,3.5447393752227754,hartmann_6
40,0.13348462128482966,0.3599816325345599,0.7255910005433165,0.29502027025043903,0.24555320480744697,0.7866131804774237,5.149328792463067,5.018132635694598,True,-0.1311961567684694,logei,0.3420291999937035,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.149328792463067,2.81783517082887,216.4676344329296,2.81783517082887,5.41169086082324,4.422424588069162,3.5447393752227754,hartmann_6
41,0.12093140604425935,0.37257628115929364,0.7271754578303453,0.2910126228402379,0.23978182160249006,0.7774152297424906,5.019368108709353,3.1740739637874262,True,-1.8452941449219264,logei,0.3322582999826409,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.149328792463067,2.9477958545825844,219.41543028751218,2.81783517082887,5.351595860671029,4.422424588069162,3.5447393752227754,hartmann_6
42,0.32283509071881633,0.3204678397209926,0.7054955684545516,0.27831805558984835,0.23713892480376314,0.8730753391576334,4.716587330277396,3.7256901349849585,True,-0.9908971952924377,logei,0.27715969999553636,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.149328792463067,3.250576633014541,222.6660069205267,2.81783517082887,5.301571593345874,4.422424588069162,3.5447393752227754,hartmann_6
43,0.0,0.41664784540581706,0.7113201483740612,0.26676943706156586,0.23184316708697308,0.9881176415542186,3.2140647045206556,2.9010588212205053,True,-0.31300588330015033,logei,0.2545255000004545,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.149328792463067,4.7530992587712815,227.41910617929798,2.81783517082887,5.288816422774372,4.422424588069162,3.5447393752227754,hartmann_6
44,0.14142293617508395,0.32984578543374565,0.7260378203980552,0.27359147223583774,0.26120530205768866,0.8739752194439256,4.877151450430933,3.087448743859671,True,-1.789702706571262,logei,0.41429609997430816,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.149328792463067,3.090012512861004,230.50911869215898,2.81783517082887,5.238843606639977,4.422424588069162,3.5447393752227754,hartmann_6
45,0.0882883572952021,0.4466702099994236,0.6791396168157517,0.29902589826371095,0.11841464850157771,0.8535945809140815,3.00728602179946,3.4427213774122043,True,0.43543535561274416,logei,0.35153189999982715,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.149328792463067,4.959877941492477,235.46899663365144,2.81783517082887,5.232644369636699,4.422424588069162,3.5447393752227754,hartmann_6
46,0.09981454618242637,0.43233147528815463,0.7057885208801025,0.3067059888477613,0.28184936401297633,0.8605676430471583,4.334159008637574,5.528729868966524,True,1.19457086032895,logei,0.3046230999752879,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.149328792463067,3.6330049546543632,239.1020015883058,2.81783517082887,5.197869599745778,4.422424588069162,3.5447393752227754,hartmann_6
47,0.09830996932616601,0.4521715455016336,0.7109668507219615,0.31501400494023846,0.3011314391167156,0.857571304802286,4.1312972449756655,4.198665509723455,True,0.06736826474778912,logei,0.3430650999653153,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.149328792463067,3.8358667183162716,242.93786830662208,2.81783517082887,5.168890815034512,4.422424588069162,3.5447393752227754,hartmann_6
48,0.109961282859431,0.4300536014951508,0.7058051723581393,0.3056588008334884,0.2827540176483246,0.8621513051078186,4.370375265506224,5.641689976441334,True,1.2713147109351102,logei,0.36824219999834895,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.149328792463067,3.596788697785713,246.5346570044078,2.81783517082887,5.136138687591829,4.422424588069162,3.5447393752227754,hartmann_6
49,0.12298551001130457,0.4421984325892709,0.7071686927561359,0.3104451346777356,0.29316857642666716,0.8611270727897962,4.287030674108313,5.132578096149215,True,0.8455474220409025,logei,0.33757709997007623,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.149328792463067,3.6801332891836243,250.21479029359142,2.81783517082887,5.106424291705947,4.422424588069162,3.5447393752227754,hartmann_6
50,0.12998134519568078,0.44399139895236445,0.7078469329933775,0.3100543882933398,0.2944231833369157,0.8613962270898924,4.283615390260177,3.1680555947145663,True,-1.115559795545611,logei,0.37427189998561516,False,0.6667,11,475e51e6-198b-4b8c-a9b9-5a5bec8f9f7d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.149328792463067,3.68354857303176,253.8983388666232,2.81783517082887,5.077966777332464,4.422424588069162,3.5447393752227754,hartmann_6
