iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.832242835730762,-1.4186451182120017,1.4283333504640563,2.9978067462816087,0.7186728950907085,0.7186728950907085,0.7186728950907085,0.0,False,False,0.0,logei,0.0,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.7186728950907085,0.04555098836775129,powell
2,2.4446716664320878,4.238421084414568,3.7435428426459616,4.264138661438862,0.5424690590072753,0.5424690590072753,0.5424690590072753,0.0,False,False,0.0,logei,0.0,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.22175482445118455,0.26730581281893584,0.04555098836775129,0.13365290640946792,0.7186728950907085,0.04555098836775129,powell
3,-3.760710389791625,-0.06476799883442164,0.3644989427955929,-3.4136122236690323,0.7551481941336495,0.7551481941336495,0.7551481941336495,0.0,False,False,0.0,logei,0.0,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.009075689324810288,0.2763815021437461,0.009075689324810288,0.09212716738124871,0.7551481941336495,0.009075689324810288,powell
4,-3.9493655438854636,3.4755929327413133,4.8497201985755805,3.0614886740541163,-1.8810662657976072,-1.8810662657976072,-1.8810662657976072,0.0,False,False,0.0,logei,0.0,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,2.645290149256067,2.921671651399813,0.009075689324810288,0.7304179128499533,0.7551481941336495,0.009075689324810288,powell
5,-1.1595685901955415,2.348003341305084,-1.3073703412157798,2.6667363458817377,0.4336495966758633,0.4336495966758633,0.4336495966758633,0.0,False,False,0.0,logei,0.0,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.33057428678259654,3.25224593818241,0.009075689324810288,0.650449187636482,0.7551481941336495,0.009075689324810288,powell
6,-0.8093630497426438,-0.8180250579815161,-1.268238626684045,-2.2907277294058197,0.7500244579272534,0.7500244579272534,0.7500244579272534,0.0,False,False,0.0,logei,0.26766050000151154,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.014199425531206455,3.266445363713616,0.009075689324810288,0.544407560618936,0.7551481941336495,0.009075689324810288,powell
7,0.4548951652555231,-1.5393213495543965,0.9283485713289336,-4.0,0.32544731764285256,0.32544731764285256,0.32544731764285256,0.0,False,False,0.0,logei,0.29760360000364017,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.43877656581560726,3.7052219295292232,0.009075689324810288,0.5293174185041748,0.7551481941336495,0.009075689324810288,powell
8,-4.0,-0.4326579930692049,-2.455923238500003,-4.0,0.71615803100502,0.71615803100502,0.71615803100502,0.0,False,False,0.0,logei,0.2902561999944737,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.04806585245343986,3.753287781982663,0.009075689324810288,0.46916097274783286,0.7551481941336495,0.009075689324810288,powell
9,2.737247067751207,5.0,-1.5142681276186507,2.474490147926549,0.06719618725666085,0.06719618725666085,0.06719618725666085,0.0,False,False,0.0,logei,0.26946440000028815,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.6970276962017989,4.450315478184462,0.009075689324810288,0.4944794975760513,0.7551481941336495,0.009075689324810288,powell
10,-3.248548149650282,-4.0,-0.9850137042182076,-2.5519904385298875,0.5752470005104424,0.5752470005104424,0.5752470005104424,0.0,False,False,0.0,logei,0.2710866999987047,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.1889768829480174,4.639292361132479,0.009075689324810288,0.4639292361132479,0.7551481941336495,0.009075689324810288,powell
11,-2.8352413061831436,4.42308981851934,-1.1458221855541504,-3.660236530902573,0.38839204624432916,0.38839204624432916,0.38839204624432916,0.0,False,False,0.0,logei,0.2971879999968223,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.37583183721413066,5.0151241983466095,0.009075689324810288,0.4559203816678736,0.7551481941336495,0.009075689324810288,powell
12,4.9871670442471885,1.1747553705292249,3.6914854959063583,5.0,0.587959973938873,0.587959973938873,0.587959973938873,0.0,False,False,0.0,logei,0.16568459999689367,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.17626390951958681,5.191388107866196,0.009075689324810288,0.43261567565551634,0.7551481941336495,0.009075689324810288,powell
13,-2.9269664737828345,-0.2767471023047043,-1.2302530298070196,-2.3140273301209087,0.7580189646945718,0.7580189646945718,0.7580189646945718,0.0,False,False,0.0,logei,0.3152962000021944,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7580189646945718,0.006204918763888068,5.197593026630084,0.006204918763888068,0.39981484820231417,0.7580189646945718,0.006204918763888068,powell
14,1.080595097406419,-3.104780153219102,-0.7525734713391631,2.8847386664009043,0.6572512972033887,0.6572512972033887,0.6572512972033887,0.0,False,False,0.0,logei,0.24247770001238678,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7580189646945718,0.10697258625507111,5.304565612885155,0.006204918763888068,0.3788975437775111,0.7580189646945718,0.006204918763888068,powell
15,2.487321216325027,-0.41269156447606276,1.7164017250935808,5.0,0.6972701597390711,0.6972701597390711,0.6972701597390711,0.0,False,False,0.0,logei,0.2681278999953065,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7580189646945718,0.06695372371938868,5.371519336604544,0.006204918763888068,0.35810128910696964,0.7580189646945718,0.006204918763888068,powell
16,-0.42096049977331185,-1.7992502670678752,-4.0,0.1410731536829197,0.5750388216691752,0.5750388216691752,0.5750388216691752,0.0,False,False,0.0,logei,0.3362961000093492,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7580189646945718,0.18918506178928463,5.560704398393829,0.006204918763888068,0.34754402489961433,0.7580189646945718,0.006204918763888068,powell
17,3.2206850647244423,-1.1584423402615422,3.9988967669687345,2.6218735869406755,0.05788349547094717,0.05788349547094717,0.05788349547094717,0.0,False,False,0.0,logei,0.23971300000266638,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7580189646945718,0.7063403879875126,6.267044786381342,0.006204918763888068,0.3686496933165495,0.7580189646945718,0.006204918763888068,powell
18,4.589669616323941,4.750014712696622,2.32605074738901,5.0,0.4910607044397654,0.4910607044397654,0.4910607044397654,0.0,False,False,0.0,logei,0.22821889999613632,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7580189646945718,0.2731631790186944,6.540207965400036,0.006204918763888068,0.36334488696666867,0.7580189646945718,0.006204918763888068,powell
19,4.229845322223589,-1.486857277430105,-0.26261329452738846,5.0,0.7387860570651998,0.7387860570651998,0.7387860570651998,0.0,False,False,0.0,logei,0.42734379999455996,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7580189646945718,0.025437826393259977,6.565645791793296,0.006204918763888068,0.3455603048312261,0.7580189646945718,0.006204918763888068,powell
20,-4.0,-0.4702754732314281,-0.676282614640793,-4.0,0.7511508962129838,0.7511508962129838,0.7511508962129838,0.0,False,False,0.0,logei,0.1798272000014549,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7580189646945718,0.013072987245476009,6.578718779038772,0.006204918763888068,0.32893593895193857,0.7580189646945718,0.006204918763888068,powell
21,5.0,5.0,5.0,5.0,0.3928072566899275,0.3928072566899275,0.40158043059059395,1.9847174542170172,True,True,0.0,logei,0.24834270001156256,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7580189646945718,0.3714166267685323,6.950135405807304,0.006204918763888068,0.33095882884796685,0.7580189646945718,0.006204918763888068,powell
22,5.0,-3.8136415223295437,0.689509051265169,5.0,0.5409089436173499,0.5409089436173499,0.5736656236577545,4.418801363404454,True,True,0.0,logei,0.27235339999606367,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7580189646945718,0.22331493984110995,7.173450345648414,0.006204918763888068,0.32606592480220065,0.7580189646945718,0.006204918763888068,powell
23,2.8925662017692786,-0.2544362652819184,0.0552370136780727,3.3252449765465006,-0.06510074375133999,-0.06510074375133999,0.7588632961995302,7.446504547822554,True,True,0.0,logei,0.3020824000122957,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7580189646945718,0.8293246272097998,8.002774972858214,0.006204918763888068,0.34794673795035713,0.7580189646945718,0.006204918763888068,powell
24,4.438903465250535,-1.7972606239428435,5.0,2.817694120547156,-1.4617587946425212,-1.4617587946425212,-1.1876756282584986,0.707787070930806,True,True,0.0,logei,0.36905180000758264,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7580189646945718,2.225982678100981,10.228757650959196,0.006204918763888068,0.42619823545663316,0.7580189646945718,0.006204918763888068,powell
25,-4.0,5.0,-1.678329225935156,-1.449494473722014,-0.3813440869496347,-0.3813440869496347,0.027394623666453143,2.112543740700047,True,True,0.0,logei,0.4380183000030229,False,9,7d41832c-7f17-41f2-a3b3-dd6b3ba70732,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7580189646945718,1.1455679704080945,11.37432562136729,0.006204918763888068,0.45497302485469165,0.7580189646945718,0.006204918763888068,powell
