iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.5205964483187504,True,0.11010714884193662,logei,0.0,False,8,0e7a8973-8539-4936-a72c-1972602b83a7,gaussian,0.25,0,exact,value,self_report,0.027445630623463675,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.09747241652047509,True,-0.1850097861898897,logei,0.0,False,8,0e7a8973-8539-4936-a72c-1972602b83a7,gaussian,0.25,0,exact,value,self_report,0.024335917328911584,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.30526822295888767,True,0.08969049945616392,logei,0.0,False,8,0e7a8973-8539-4936-a72c-1972602b83a7,gaussian,0.25,0,exact,value,self_report,0.09442091806315348,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.34269907571441893,True,0.016837506721361084,logei,0.0,False,8,0e7a8973-8539-4936-a72c-1972602b83a7,gaussian,0.25,0,exact,value,self_report,0.0020181421656533757,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.20676939080135,True,0.1233017752007286,logei,0.0,False,8,0e7a8973-8539-4936-a72c-1972602b83a7,gaussian,0.25,0,exact,value,self_report,0.4772547913859003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-2.379234157982323,2.0450123992613407,7.191564552249223,-3.7709826959426964,-1.7831598439614804,-6.895189230698206,0.2930137477318616,-1.4514463945631866,0.47279971240942936,3.7257854921818065,-4.551819566010979,1.3689018953040466,1.7216120001184518,True,0.35271010481440523,logei,0.21089190000202507,False,8,0e7a8973-8539-4936-a72c-1972602b83a7,gaussian,0.25,0,exact,value,self_report,0.014788488716741448,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.2555784364745657,12.356036282430658,0.541012716177991,2.0593393804051097,2.0834676156006213,0.541012716177991,levy_10
7,-8.552182742248927,1.0415756511420042,7.505710459656342,-3.287992796098912,-8.942041722062648,-1.0211803947310663,-0.9895824695699892,-3.6757172156797533,1.0046426446196746,-1.420870486139021,-5.54262423020972,1.5569360015629636,1.6048860047341496,True,0.04795000317118592,logei,0.28232320002280176,False,8,0e7a8973-8539-4936-a72c-1972602b83a7,gaussian,0.25,0,exact,value,self_report,0.0023053954249692586,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0675443302156487,13.423580612646306,0.541012716177991,1.9176543732351867,2.0834676156006213,0.541012716177991,levy_10
8,-5.212436873438211,-1.1794808715822167,6.562121042516641,5.460005503283671,-7.757227684497736,-9.982219104958638,9.782262149739344,-4.590885194264645,2.1453477452426823,8.93600495909663,-5.353061362079417,-1.8005115408416588,-1.397632919137553,True,0.4028786217041058,logei,0.4928026999696158,False,8,0e7a8973-8539-4936-a72c-1972602b83a7,gaussian,0.25,0,exact,value,self_report,0.005172201944392335,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.4249918726202715,17.84857248526658,0.541012716177991,2.2310715606583225,2.0834676156006213,0.541012716177991,levy_10
9,-0.126856243340997,0.2055553884768502,9.065220913502108,-6.312926920731627,0.4756881719010245,-7.168902130480099,-2.159288464562947,1.5866479403107958,2.1681037547335364,7.098896281776983,-4.290702290259022,0.27271717834750814,0.6489351158696388,True,0.3762179375221307,logei,0.35502639994956553,False,8,0e7a8973-8539-4936-a72c-1972602b83a7,gaussian,0.25,0,exact,value,self_report,0.0035085154901161454,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.3517631534311043,20.200335638697684,0.541012716177991,2.244481737633076,2.0834676156006213,0.541012716177991,levy_10
10,-5.457254703981727,1.466180404810941,4.118591379572426,-3.2300532061449827,-4.223246578728266,-1.1961732520990858,0.37113584618489803,-2.7032911222247202,0.10274595700775885,-0.6998485455493048,-5.713497928457044,1.7151764630618984,1.7020408114423868,True,-0.013135651619511579,logei,0.4003371000289917,False,8,0e7a8973-8539-4936-a72c-1972602b83a7,gaussian,0.25,0,exact,value,self_report,0.010471600482530659,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9093038687167139,21.109639507414396,0.541012716177991,2.1109639507414397,2.0834676156006213,0.541012716177991,levy_10
