iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-2.2088963578831935,True,-1.208341932911873,qnei,0.0,False,11,6794fb67-f0b7-4563-bb88-d89cbb34a93a,gaussian,1.0,0,exact,value,self_report,0.19014339397796348,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,0.5692168376993201,True,0.2876998585795834,qnei,0.0,False,11,6794fb67-f0b7-4563-bb88-d89cbb34a93a,gaussian,1.0,0,exact,value,self_report,0.6127372871743473,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.2107104551305936,True,0.13955833704523624,qnei,0.0,False,11,6794fb67-f0b7-4563-bb88-d89cbb34a93a,gaussian,1.0,0,exact,value,self_report,1.1018343160097162,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-1.2360966464826466,True,-0.2566178301202834,qnei,0.0,False,11,6794fb67-f0b7-4563-bb88-d89cbb34a93a,gaussian,1.0,0,exact,value,self_report,0.827490332064253,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-1.7321066520187869,True,0.22441402633511087,qnei,0.0,False,11,6794fb67-f0b7-4563-bb88-d89cbb34a93a,gaussian,1.0,0,exact,value,self_report,0.5413035578673364,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,0.7979329574273379,1.5531163633985705,-4.903314535487516,-0.4499809266269229,3.4257663971189753,2.8157387854858382,7.734016252381117,0.801904074124236,0.071735979659378,5.013569639483805,-10.0,1.9254093433476207,1.8585501197956695,True,-0.06685922355195117,qnei,0.20480459998361766,False,11,6794fb67-f0b7-4563-bb88-d89cbb34a93a,gaussian,1.0,0,exact,value,self_report,0.023360708415734743,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9254093433476207,0.6990709884309916,16.405357469806543,0.6990709884309916,2.7342262449677572,1.9254093433476207,0.6990709884309916,levy_10
7,1.5116287076500279,0.2170718390472632,-8.729192024235205,5.636770549937293,8.165340532701961,0.39676238948951426,9.605207279933477,9.999188172943795,4.040216309064307,1.4601301508085227,-10.0,-0.4379403480726523,0.013660134899523946,True,0.45160048297217625,qnei,0.3288170999730937,False,11,6794fb67-f0b7-4563-bb88-d89cbb34a93a,gaussian,1.0,0,exact,value,self_report,0.8485826996577222,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9254093433476207,3.0624206798512645,19.467778149657807,0.6990709884309916,2.7811111642368296,1.9254093433476207,0.6990709884309916,levy_10
8,0.2969316565525661,3.2295126873396987,-2.5582948001247114,-4.892949973361133,2.698777021011103,3.194425857000394,9.208196994353452,-4.690155838496491,-3.529728087469941,10.0,-10.0,-0.052862398017677316,-0.9877838945760959,True,-0.9349214965584186,qnei,0.2793196000275202,False,11,6794fb67-f0b7-4563-bb88-d89cbb34a93a,gaussian,1.0,0,exact,value,self_report,2.0804509896235506,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9254093433476207,2.6773427297962895,22.145120879454097,0.6990709884309916,2.768140109931762,1.9254093433476207,0.6990709884309916,levy_10
9,1.4300119431211276,-0.6630092861278487,-5.709419228316022,5.597945683767609,0.2849382056421007,3.3368294893507238,9.529776895866059,-3.1029011610596484,0.8189371956096472,8.792084716723977,-10.0,-0.09575431514551151,-1.3709009724547674,True,-1.2751466573092558,qnei,0.5289568000007421,False,11,6794fb67-f0b7-4563-bb88-d89cbb34a93a,gaussian,1.0,0,exact,value,self_report,0.20376080999108725,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9254093433476207,2.7202346469241236,24.86535552637822,0.6990709884309916,2.762817280708691,1.9254093433476207,0.6990709884309916,levy_10
10,0.11568394742373761,1.0443891969442913,-4.6171268165193196,-0.0338534012578517,1.9637627502480466,3.3796635308613086,7.594095465467462,2.967455076253587,2.120909143861101,-4.011275928312308,-9.660524892478685,2.1394643999294978,2.637180126825463,True,0.4977157268959651,qnei,0.29013670003041625,False,11,6794fb67-f0b7-4563-bb88-d89cbb34a93a,gaussian,1.0,0,exact,value,self_report,0.6476924977525307,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1394643999294978,0.4850159318491145,25.350371458227336,0.4850159318491145,2.5350371458227334,2.1394643999294978,0.4850159318491145,levy_10
