iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-0.833625820951026,True,0.16692860402029452,logei,0.0,False,11,2c30418f-2727-4336-ba2f-223f66b034f2,gaussian,0.25,0,exact,value,self_report,0.011883962123622718,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,0.37269787878069904,True,0.09118089966096238,logei,0.0,False,11,2c30418f-2727-4336-ba2f-223f66b034f2,gaussian,0.25,0,exact,value,self_report,0.038296080448396705,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.051561140142568,True,-0.01959097794278941,logei,0.0,False,11,2c30418f-2727-4336-ba2f-223f66b034f2,gaussian,0.25,0,exact,value,self_report,0.06886464475060726,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-1.3642253362519041,True,-0.3847465198895409,logei,0.0,False,11,2c30418f-2727-4336-ba2f-223f66b034f2,gaussian,0.25,0,exact,value,self_report,0.051718145754015815,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-1.8485520899250187,True,0.10796858842887902,logei,0.0,False,11,2c30418f-2727-4336-ba2f-223f66b034f2,gaussian,0.25,0,exact,value,self_report,0.033831472366708526,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,-1.1011154447688645,1.2944457410360128,-3.161373024633849,-0.9731073259805726,1.015038321363323,3.486080987730067,9.227022699707858,-1.0328155777543293,1.5972312970551699,2.536221065829552,-10.0,1.2623470852356533,1.2968483647984435,True,0.034501279562790144,logei,0.182950799993705,False,11,2c30418f-2727-4336-ba2f-223f66b034f2,gaussian,0.25,0,exact,value,self_report,0.0014600442759834214,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2623470852356533,1.362133246542959,17.06841972791851,1.362133246542959,2.844736621319752,1.2623470852356533,1.362133246542959,levy_10
7,-4.952497834004891,3.626417824586267,1.3412499471069286,10.0,0.45431202122212666,-3.0036704637267047,10.0,2.1769005411879134,-0.7927126545588569,-10.0,-10.0,-1.7254934223648017,-1.7759597059472798,True,-0.050466283582478066,logei,0.2786811999976635,False,11,2c30418f-2727-4336-ba2f-223f66b034f2,gaussian,0.25,0,exact,value,self_report,0.053036418728607634,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2623470852356533,4.349973754143414,21.418393482061923,1.362133246542959,3.0597704974374174,1.2623470852356533,1.362133246542959,levy_10
8,-1.733460594808053,-1.701316001707025,-4.883427404737302,0.053708509276237194,0.47615026319381043,5.076964122098454,10.0,-8.207117106929728,5.192606789699355,4.012686709708786,-10.0,0.4529230549214217,0.4863954495762927,True,0.03347239465487101,logei,0.2998334000003524,False,11,2c30418f-2727-4336-ba2f-223f66b034f2,gaussian,0.25,0,exact,value,self_report,0.1300281868514719,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2623470852356533,2.1715572768571905,23.589950758919112,1.362133246542959,2.948743844864889,1.2623470852356533,1.362133246542959,levy_10
9,-1.4819994933957845,2.6919934433038852,0.09850531740430722,-2.704239940964467,-4.136706126454186,4.755904058274388,10.0,0.0200555643280047,-0.45594528375662763,0.5227236166180838,-10.0,0.8569163929280241,0.9217238407604458,True,0.06480744783242165,logei,0.295467899995856,False,11,2c30418f-2727-4336-ba2f-223f66b034f2,gaussian,0.25,0,exact,value,self_report,0.012735050624442953,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2623470852356533,1.7675639388505882,25.3575146977697,1.362133246542959,2.8175016330855223,1.2623470852356533,1.362133246542959,levy_10
10,0.25744765891030075,1.7516856201402984,-4.3585002977626806,0.8208811594939978,3.29258386418048,2.1292983032412716,10.0,0.9706498229497991,-0.03497030806851414,0.9039239272169962,-10.0,1.1896788787229633,1.3363815675218351,True,0.14670268879887183,logei,0.324984900013078,False,11,2c30418f-2727-4336-ba2f-223f66b034f2,gaussian,0.25,0,exact,value,self_report,0.04048078110953317,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2623470852356533,1.434801453055649,26.79231615082535,1.362133246542959,2.679231615082535,1.1896788787229633,1.434801453055649,levy_10
11,0.5967880176595302,0.9608667305464839,-5.757279430295018,-2.4295686756105517,4.485300793832093,3.673558605161275,8.10372033474082,0.08988580691572462,1.8346640189414132,-4.8772598211543015,-10.0,1.3059336817328981,1.0826424250272726,True,-0.22329125670562555,logei,0.4205009000143036,False,11,2c30418f-2727-4336-ba2f-223f66b034f2,gaussian,0.25,0,exact,value,self_report,0.009044822477801934,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3059336817328981,1.3185466500457141,28.110862800871065,1.3185466500457141,2.5555329818973695,1.1896788787229633,1.434801453055649,levy_10
