iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,-0.5679786132422626,True,-0.11813930943318879,qnei,0.0,False,7,b73e2093-7d45-4247-967e-3b5465d2c88f,gaussian,1.0,0,exact,value,self_report,1.8749270993268833e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,0.14903644290988083,True,0.7684257933870833,qnei,0.0,False,7,b73e2093-7d45-4247-967e-3b5465d2c88f,gaussian,1.0,0,exact,value,self_report,0.698907731795731,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.6193893504772024,3.2438696822558146,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.43491180096196963,True,-0.04970445208902974,qnei,0.0,False,7,b73e2093-7d45-4247-967e-3b5465d2c88f,gaussian,1.0,0,exact,value,self_report,1.7131511043981174,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.1524194430541508,True,0.35443718228714705,qnei,0.0,False,7,b73e2093-7d45-4247-967e-3b5465d2c88f,gaussian,1.0,0,exact,value,self_report,0.0696914465466589,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,2.0432890465441433,True,0.45789152766997776,qnei,0.0,False,7,b73e2093-7d45-4247-967e-3b5465d2c88f,gaussian,1.0,0,exact,value,self_report,0.23466854521633068,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,1.5853975188741656,1.0390828129044467,levy_10
6,7.316380831914585,8.020931517935006,-10.0,5.482575982542062,7.695989762319542,7.733074568588219,1.3681289890585957,4.270617824525222,-10.0,-3.563781140747692,-7.028233939344007,-1.3192334694086916,-1.2887365092916134,True,0.030496960117078142,qnei,0.3136690999963321,False,7,b73e2093-7d45-4247-967e-3b5465d2c88f,gaussian,1.0,0,exact,value,self_report,0.02431054876100967,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.943713801187304,17.572186967782773,1.0390828129044467,2.9286978279637954,1.5853975188741656,1.0390828129044467,levy_10
7,-2.431465951203359,7.961372013695731,-10.0,2.120207206850203,-0.28677258675374284,7.696789623687422,-0.9871204583111252,-0.2626195368882122,-10.0,-1.8841913594384554,2.0054882625115042,-0.9608743707042275,-1.792617733063247,True,-0.8317433623590194,qnei,0.44983649998903275,False,7,b73e2093-7d45-4247-967e-3b5465d2c88f,gaussian,1.0,0,exact,value,self_report,0.8121346237271492,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.5853547024828396,21.157541670265612,1.0390828129044467,3.0225059528950875,1.5853975188741656,1.0390828129044467,levy_10
8,1.2809722017537635,-0.3706178330797096,-9.63140655335877,0.3820004712248372,-1.249205041712115,7.69911486536035,-1.0368441279772505,0.42802106146520635,-8.183837803189062,-3.030553916572677,-4.420959594359941,0.9716530068319706,3.5528825754661755,True,2.581229568634205,qnei,0.3800921000074595,False,7,b73e2093-7d45-4247-967e-3b5465d2c88f,gaussian,1.0,0,exact,value,self_report,0.5112555076101284,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.6528273249466416,22.810368995212254,1.0390828129044467,2.851296124401532,0.9716530068319706,1.6528273249466416,levy_10
9,4.75164898599942,-1.9027503025136239,-10.0,0.17511516939447816,-2.879633706763194,6.673165439479119,-3.757250216409377,-0.9594598357349732,-10.0,-2.2868183456456244,-5.220040400782473,-1.4436338734476273,-1.0287035236554545,True,0.4149303497921728,qnei,0.446923199982848,False,7,b73e2093-7d45-4247-967e-3b5465d2c88f,gaussian,1.0,0,exact,value,self_report,2.5634693036421585,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.068114205226239,26.878483200438495,1.0390828129044467,2.986498133382055,0.9716530068319706,1.6528273249466416,levy_10
10,1.32720892620791,2.5916898948765383,-10.0,-1.1015483312061811,1.2823760647452491,8.696627779874328,-0.9110060230102378,5.475559991229191,-10.0,-3.5907613253478954,-7.117412211066253,-1.4465075764019055,-1.7630408984198247,True,-0.31653332201791917,qnei,0.6007195999845862,False,7,b73e2093-7d45-4247-967e-3b5465d2c88f,gaussian,1.0,0,exact,value,self_report,0.11501394901044183,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.070987908180518,30.949471108619015,1.0390828129044467,3.0949471108619013,0.9716530068319706,1.6528273249466416,levy_10
11,-2.6314775388459677,-2.239416916883888,-10.0,-0.13439652057207874,-0.8720719579281211,8.80173086187205,2.070425538378832,1.0737656112268863,-6.944375569138211,-4.131784262365822,-4.520323890438569,-0.5316926613285382,-0.06668156778288997,True,0.46501109354564824,qnei,0.5233776000095531,False,7,b73e2093-7d45-4247-967e-3b5465d2c88f,gaussian,1.0,0,exact,value,self_report,2.223554728434303,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.1561729931071505,34.10564410172616,1.0390828129044467,3.100513100156924,0.9716530068319706,1.6528273249466416,levy_10
12,1.568571943077007,1.8961282717303347,-3.923703055459907,0.6589456184511706,-0.8245660326918048,7.576885598621097,-1.6466099263208742,0.6999174397335799,-3.676420913349158,-2.656053542449318,-3.52771216370255,2.1172266619791724,2.797046049785272,True,0.6798193878060994,qnei,0.568953399953898,False,7,b73e2093-7d45-4247-967e-3b5465d2c88f,gaussian,1.0,0,exact,value,self_report,0.3074065029366176,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1172266619791724,0.5072536697994399,34.6128977715256,0.5072536697994399,2.8844081476271337,0.9716530068319706,1.6528273249466416,levy_10
13,1.1960280527051468,-2.2574485132007824,-10.0,1.8342533911361327,-1.4248739835243471,7.412204108868016,0.22591744430287974,-1.8884308061606112,-10.0,-3.2025000902966645,-3.7229414258343376,-1.105898591852248,-0.30372735778383086,True,0.8021712340684171,qnei,0.635635300015565,False,7,b73e2093-7d45-4247-967e-3b5465d2c88f,gaussian,1.0,0,exact,value,self_report,0.16782360558279233,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1172266619791724,3.73037892363086,38.34327669515646,0.5072536697994399,2.949482822704343,0.9716530068319706,1.6528273249466416,levy_10
14,6.839082510919943,-5.628749456196838,-8.072139434547944,4.228026951764849,-2.3970216259764703,5.689890825546318,-1.300781261617422,-6.17870578746915,-8.385130140730714,-2.566121580944293,-4.42490858148665,0.23511709855640678,0.08805792263307485,True,-0.14705917592333193,qnei,0.8706335999886505,False,7,b73e2093-7d45-4247-967e-3b5465d2c88f,gaussian,1.0,0,exact,value,self_report,0.07532772153088789,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1172266619791724,2.3893632332222055,40.73263992837867,0.5072536697994399,2.9094742805984763,0.9716530068319706,1.6528273249466416,levy_10
15,7.017943848349424,2.0809773029602736,-9.805705776936117,-0.9279843644834408,-1.271942282046186,6.791670648740832,-5.881381600216947,2.74428008137246,-8.1146960639117,-1.9237000782494855,-6.9278793696857335,-0.17204144417710227,0.2752939172966086,True,0.4473353614737109,qnei,0.8808473999961279,False,7,b73e2093-7d45-4247-967e-3b5465d2c88f,gaussian,1.0,0,exact,value,self_report,3.6609703103085733,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1172266619791724,2.7965217759557146,43.529161704334385,0.5072536697994399,2.9019441136222923,0.9716530068319706,1.6528273249466416,levy_10
16,-5.259074053031337,0.749826505157803,-6.80639354007747,1.4813346247571404,0.8016817904408863,9.259355294498365,4.340861464437145,0.9656045128305302,-8.299700974929877,-4.350110906638619,-2.2077247146897,0.5883386354720899,1.209977244297332,True,0.6216386088252421,qnei,0.8549149000318721,False,7,b73e2093-7d45-4247-967e-3b5465d2c88f,gaussian,1.0,0,exact,value,self_report,0.21918936249435897,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1172266619791724,2.0361416963065224,45.56530340064091,0.5072536697994399,2.8478314625400567,0.9716530068319706,1.6528273249466416,levy_10
17,-5.633585480826069,-0.0562006831056847,-10.0,-3.879976364314434,-5.466440957476623,8.41217962922504,-2.8549580357215225,0.48314852358767457,-8.288889832035187,-2.2794209297398558,-0.32521600502394893,-0.5470582026298692,-1.79392346926074,True,-1.2468652666308708,qnei,0.9138116000103764,False,7,b73e2093-7d45-4247-967e-3b5465d2c88f,gaussian,1.0,0,exact,value,self_report,0.25392700552615294,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1172266619791724,3.1715385344084814,48.73684193504939,0.5072536697994399,2.8668730550029053,0.9716530068319706,1.6528273249466416,levy_10
