iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.3442504088754705,True,-0.2239646285870565,logei,0.0,False,9,4d1e8f6b-04bb-4525-be7b-fda85864d7e4,gaussian,0.25,0,exact,value,self_report,0.20642473372638495,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-0.8549902846787566,True,0.18875642477441434,logei,0.0,False,9,4d1e8f6b-04bb-4525-be7b-fda85864d7e4,gaussian,0.25,0,exact,value,self_report,0.0719440131832529,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,0.40639992771387895,True,0.6785349376837356,logei,0.0,False,9,4d1e8f6b-04bb-4525-be7b-fda85864d7e4,gaussian,0.25,0,exact,value,self_report,0.0041393478825799464,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,-0.2721350099698567,2.896615341748469,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.7533229599354567,True,-0.3881860447039469,logei,0.0,False,9,4d1e8f6b-04bb-4525-be7b-fda85864d7e4,gaussian,0.25,0,exact,value,self_report,0.017252200373749523,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,-0.2721350099698567,2.896615341748469,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.07751695931991943,True,-0.02186453251259339,logei,0.0,False,9,4d1e8f6b-04bb-4525-be7b-fda85864d7e4,gaussian,0.25,0,exact,value,self_report,0.04017257957069871,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,-0.2721350099698567,2.896615341748469,levy_10
6,10.0,7.059703852775481,4.008833135086323,4.121095190990657,1.901353068170706,7.363198866819631,5.85759540442449,-1.4701933440506045,-4.409369615661005,1.0386062325959349,3.5950195547893737,0.8363864981311219,0.4268970496792384,True,-0.40948944845188345,logei,0.23185979999834672,False,9,4d1e8f6b-04bb-4525-be7b-fda85864d7e4,gaussian,0.25,0,exact,value,self_report,0.002255571501672065,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8363864981311219,1.7880938336474905,16.92391759790005,1.7880938336474905,2.8206529329833416,0.8363864981311219,1.7880938336474905,levy_10
7,10.0,0.4902027876772343,9.997346562344825,9.999147811402207,3.604307557697617,3.9595871088871633,9.999310894260306,2.756729771422652,4.410577314091422,-3.049062909542389,2.596488561473307,-1.855057602554694,-1.8906954819505206,True,-0.03563787939582652,logei,0.24011759995482862,False,9,4d1e8f6b-04bb-4525-be7b-fda85864d7e4,gaussian,0.25,0,exact,value,self_report,0.17229101704178565,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8363864981311219,4.479537934333306,21.40345553223336,1.7880938336474905,3.0576365046047655,0.8363864981311219,1.7880938336474905,levy_10
8,8.667065218714082,7.096749341828559,5.581733735148851,7.645333420064072,4.527192924301796,2.7355756121866763,8.20185379247201,-5.375303550175887,-7.385769452938712,2.1339188683194625,-1.4271534198719464,0.6862996085333357,0.5299859316085006,True,-0.1563136769248351,logei,0.22143130004405975,False,9,4d1e8f6b-04bb-4525-be7b-fda85864d7e4,gaussian,0.25,0,exact,value,self_report,0.014152192843062213,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8363864981311219,1.9381807232452766,23.341636255478637,1.7880938336474905,2.9177045319348296,0.6862996085333357,1.9381807232452766,levy_10
9,2.395194230856451,6.771964739102919,2.363983404767765,5.037674876920861,2.694245815636466,1.615522575036532,2.2136989121162967,-10.0,-9.114699252948535,2.2804859471717487,6.333290278316606,-0.12885522309696051,-0.2868659582604708,True,-0.15801073516351027,logei,0.36567480000667274,False,9,4d1e8f6b-04bb-4525-be7b-fda85864d7e4,gaussian,0.25,0,exact,value,self_report,0.02307561084370192,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8363864981311219,2.753335554875573,26.09497181035421,1.7880938336474905,2.8994413122615788,0.6862996085333357,1.9381807232452766,levy_10
10,10.0,4.526239808512569,1.677272512195234,1.5815687719401121,3.545125928325348,9.917687454788858,7.588211244498678,2.845929797115047,-5.299831227281847,1.883178269455885,-3.7740633377186303,-0.030417887448211445,0.015153555884191747,True,0.04557144333240319,logei,0.46200160001171753,False,9,4d1e8f6b-04bb-4525-be7b-fda85864d7e4,gaussian,0.25,0,exact,value,self_report,0.07677778132723488,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8363864981311219,2.6548982192268236,28.749870029581032,1.7880938336474905,2.874987002958103,0.6862996085333357,1.9381807232452766,levy_10
