iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,2.197482688505753,True,1.6292676510432258,qnei,0.0,False,9,0ea9dd73-7eed-41c9-a548-7eba9ffaf608,gaussian,1.0,0,exact,value,self_report,3.302795739622159,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.1666376064938915,True,-0.12289089704072054,qnei,0.0,False,9,0ea9dd73-7eed-41c9-a548-7eba9ffaf608,gaussian,1.0,0,exact,value,self_report,1.1511042109320464,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,0.575328082682403,True,0.8474630926522597,qnei,0.0,False,9,0ea9dd73-7eed-41c9-a548-7eba9ffaf608,gaussian,1.0,0,exact,value,self_report,0.06622956612127914,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-2.9704415052043416,True,-1.6053045899728318,qnei,0.0,False,9,0ea9dd73-7eed-41c9-a548-7eba9ffaf608,gaussian,1.0,0,exact,value,self_report,0.27603520597999237,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.3746479174208479,True,0.2752664255883351,qnei,0.0,False,9,0ea9dd73-7eed-41c9-a548-7eba9ffaf608,gaussian,1.0,0,exact,value,self_report,0.6427612731311794,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.568215037462527,2.056265294316085,levy_10
6,10.0,7.122881369219969,2.8299031541492004,2.3780588982038426,0.7595914252979339,9.615145534187638,4.63495968251701,0.021750313157864014,-4.405614608875992,0.8049207608469191,5.690792010153979,0.20220415130667457,-0.23707229120532397,True,-0.43927644251199854,qnei,0.1622190999914892,False,9,0ea9dd73-7eed-41c9-a548-7eba9ffaf608,gaussian,1.0,0,exact,value,self_report,0.03608914402675304,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.422276180471938,17.558099944724496,2.056265294316085,2.926349990787416,0.568215037462527,2.056265294316085,levy_10
7,10.0,4.131330175648729,10.0,10.0,5.856001387319631,7.694251925587015,10.0,2.858839659969259,-10.0,-5.015196489139057,-4.667656486508795,-3.8144549115174327,-3.6862583161015703,True,0.12819659541586237,qnei,0.21819610003149137,False,9,0ea9dd73-7eed-41c9-a548-7eba9ffaf608,gaussian,1.0,0,exact,value,self_report,2.7566562726685704,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,6.438935243296045,23.99703518802054,2.056265294316085,3.4281478840029345,0.568215037462527,2.056265294316085,levy_10
8,9.337677527722695,10.0,1.1892368826379858,0.865564357907762,1.2021286464213294,0.23997917516713171,2.319241543263844,-10.0,3.7348248999756577,6.515117863887671,6.3389432791383165,-1.2451406848860438,-0.5040854084223785,True,0.7410552764636653,qnei,0.185254400013946,False,9,0ea9dd73-7eed-41c9-a548-7eba9ffaf608,gaussian,1.0,0,exact,value,self_report,0.2264350854889954,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.869621016664656,27.866656204685196,2.056265294316085,3.4833320255856495,0.568215037462527,2.056265294316085,levy_10
9,8.584230695181564,9.578135258618252,2.0090637510062193,-1.1412580568925719,7.538870007288547,1.437843540991466,-1.6858603723497623,-10.0,-0.7309289438775554,-4.174623270069689,-5.092726883607025,-0.5595099845141247,0.30069389922181444,True,0.8602038837359391,qnei,0.3265561999869533,False,9,0ea9dd73-7eed-41c9-a548-7eba9ffaf608,gaussian,1.0,0,exact,value,self_report,0.36920977349923073,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.183990316292737,31.05064652097793,2.056265294316085,3.4500718356642146,0.568215037462527,2.056265294316085,levy_10
10,10.0,10.0,4.90734550613894,1.4635602557639098,3.516133412902014,7.786186070315726,6.68690311106272,-10.0,-10.0,10.0,-8.551784142280086,-4.308980785619951,-4.786500240442409,True,-0.47751945482245794,qnei,0.4960565000073984,False,9,0ea9dd73-7eed-41c9-a548-7eba9ffaf608,gaussian,1.0,0,exact,value,self_report,1.228444501235758,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,6.933461117398563,37.98410763837649,2.056265294316085,3.798410763837649,0.568215037462527,2.056265294316085,levy_10
