iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-0.448989032343453,True,0.5515653926278675,logei,0.0,False,11,d113b4ab-d706-4cc1-a27d-e598d4701ba7,gaussian,1.0,0,exact,value,self_report,0.19014339397796348,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,0.559607531142249,True,0.27809055202251237,logei,0.0,False,11,d113b4ab-d706-4cc1-a27d-e598d4701ba7,gaussian,1.0,0,exact,value,self_report,0.6127372871743473,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,0.8024105060579985,True,-0.2687416120273589,logei,0.0,False,11,d113b4ab-d706-4cc1-a27d-e598d4701ba7,gaussian,1.0,0,exact,value,self_report,1.1018343160097162,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-1.487522169190655,True,-0.5080433528282918,logei,0.0,False,11,d113b4ab-d706-4cc1-a27d-e598d4701ba7,gaussian,1.0,0,exact,value,self_report,0.827490332064253,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-1.987873463108751,True,-0.03135278475485315,logei,0.0,False,11,d113b4ab-d706-4cc1-a27d-e598d4701ba7,gaussian,1.0,0,exact,value,self_report,0.5413035578673364,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,-1.4261845988888662,1.4271577263582793,-3.0244273472837544,-1.8828675670482742,1.2641945808160957,3.585528590364075,7.887868643185122,-0.5692056966974837,2.028950256796991,3.3644957816165206,-10.0,1.8847007351762584,1.3777975010334775,True,-0.5069032341427808,logei,0.17276400001719594,False,11,d113b4ab-d706-4cc1-a27d-e598d4701ba7,gaussian,1.0,0,exact,value,self_report,0.023360708415734743,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8847007351762584,0.7397795966023539,16.446066077977903,0.7397795966023539,2.741011012996317,1.8847007351762584,0.7397795966023539,levy_10
7,-5.230505402514745,1.281493812703159,-2.6319993351213147,5.993072166080522,5.841573315331132,-1.7456414108787144,10.0,-0.3374251572299002,4.458992477408355,2.8939981101314376,-10.0,0.007923103954135471,-0.11534272320288953,True,-0.123265827157025,logei,0.2572810999699868,False,11,d113b4ab-d706-4cc1-a27d-e598d4701ba7,gaussian,1.0,0,exact,value,self_report,0.8485826996577222,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8847007351762584,2.616557227824477,19.06262330580238,0.7397795966023539,2.723231900828911,1.8847007351762584,0.7397795966023539,levy_10
8,-0.7332233046021582,0.018592578695606248,-3.4099762446909274,-6.833503117169823,-1.921932280534776,7.582129368877806,10.0,-4.477246253625046,3.6061556995861146,8.13756921715239,-10.0,0.08240816752971096,0.9419805633067979,True,0.859572395777087,logei,0.3183055000263266,False,11,d113b4ab-d706-4cc1-a27d-e598d4701ba7,gaussian,1.0,0,exact,value,self_report,2.0804509896235506,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8847007351762584,2.5420721642489013,21.60469547005128,0.7397795966023539,2.70058693375641,1.8847007351762584,0.7397795966023539,levy_10
9,-1.3725587269754778,3.6813569995080253,-0.449340633272807,-8.319507336345383,-1.661616185750064,5.420682230944668,10.0,4.0959401359053595,0.46466985377684367,-2.3714909950791734,-10.0,0.5834145801033074,1.2401682544944725,True,0.6567536743911652,logei,0.4474165000137873,False,11,d113b4ab-d706-4cc1-a27d-e598d4701ba7,gaussian,1.0,0,exact,value,self_report,0.20376080999108725,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8847007351762584,2.041065751675305,23.645761221726584,0.7397795966023539,2.627306802414065,1.8847007351762584,0.7397795966023539,levy_10
10,-0.9821696526701273,3.5609263908468116,0.3144455666088677,0.6581886530879679,6.018534049551173,10.0,10.0,-5.122130900945316,0.3204595186818789,0.9096394413682232,-10.0,-0.3788846894245552,0.2275803919267635,True,0.6064650813513187,logei,0.7812715000472963,False,11,d113b4ab-d706-4cc1-a27d-e598d4701ba7,gaussian,1.0,0,exact,value,self_report,0.6476924977525307,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8847007351762584,3.0033650212031677,26.649126242929754,0.7397795966023539,2.6649126242929753,1.8847007351762584,0.7397795966023539,levy_10
11,-0.748070791628813,-0.3860601777805538,-4.8402691206706505,-8.368381146530075,-6.480715083780464,2.012814989081838,10.0,1.4818272693238266,2.9157171819138825,4.058652311259231,-10.0,0.21287126485734362,1.5867976956744547,True,1.373926430817111,logei,0.35504560003755614,False,11,d113b4ab-d706-4cc1-a27d-e598d4701ba7,gaussian,1.0,0,exact,value,self_report,0.14471715964483095,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8847007351762584,2.411609066921269,29.060735309851022,0.7397795966023539,2.6418850281682746,0.21287126485734362,2.411609066921269,levy_10
12,-0.5934336451931019,-5.422223286020813,0.04429356440495858,-5.8434679234115166,-7.01849620318196,-0.3836404834367672,10.0,3.4417879773506854,1.2159585152764005,1.7329378650691813,-10.0,-0.33727331590404985,-1.5961263041032536,True,-1.2588529881992039,logei,0.2831601000507362,False,11,d113b4ab-d706-4cc1-a27d-e598d4701ba7,gaussian,1.0,0,exact,value,self_report,0.1332614451193781,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8847007351762584,2.961753647682662,32.02248895753368,0.7397795966023539,2.66854074646114,0.21287126485734362,2.411609066921269,levy_10
