iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,-0.08237347478531193,-0.08237347478531193,2.331166856074644,646.8964422200064,True,True,0.0,qnei,0.0,False,10,34c1a721-f349-4a25-b474-e7b2da37237d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.08237347478531193,3.2874190058403707,3.2874190058403707,3.2874190058403707,3.2874190058403707,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.7544993216676155,0.7544993216676155,0.9168162679127149,368.18535428074244,True,True,0.0,qnei,0.0,False,10,34c1a721-f349-4a25-b474-e7b2da37237d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7544993216676155,2.4505462093874435,5.737965215227814,2.4505462093874435,2.868982607613907,0.9168162679127149,2.2882292631423438,eggholder
3,13.111927231042387,-372.8183254830012,-2.453585640665067,-2.453585640665067,0.8759976497847213,542.9383949904582,True,True,0.0,qnei,0.0,False,10,34c1a721-f349-4a25-b474-e7b2da37237d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7544993216676155,5.658631171720126,11.396596386947941,2.4505462093874435,3.7988654623159803,0.9168162679127149,2.2882292631423438,eggholder
4,193.5733552958783,349.94966969577365,1.0668679275055122,1.0668679275055122,0.3280943587556729,185.20489829836754,True,True,0.0,qnei,0.0,False,10,34c1a721-f349-4a25-b474-e7b2da37237d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0668679275055122,2.1381776035495466,13.534773990497488,2.1381776035495466,3.383693497624372,0.3280943587556729,2.876951172299386,eggholder
5,-76.27878665730395,467.892227536247,0.5473512080769258,0.5473512080769258,0.4420618529814177,895.8186397747063,True,True,0.0,qnei,0.0,False,10,34c1a721-f349-4a25-b474-e7b2da37237d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0668679275055122,2.657694322978133,16.192468313475622,2.1381776035495466,3.2384936626951246,0.3280943587556729,2.876951172299386,eggholder
6,105.38100467576194,512.0,0.17539803464434703,0.17539803464434703,-0.5190025118567939,311.2526669889189,True,True,0.0,qnei,0.23680399998556823,False,10,34c1a721-f349-4a25-b474-e7b2da37237d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0668679275055122,3.029647496410712,19.222115809886333,2.1381776035495466,3.203685968314389,0.3280943587556729,2.876951172299386,eggholder
7,261.82225669270787,161.0801640559646,0.7823778304822637,0.7823778304822637,0.45093025405396914,351.06075763616946,True,True,0.0,qnei,0.27711690007708967,False,10,34c1a721-f349-4a25-b474-e7b2da37237d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0668679275055122,2.422667700572795,21.644783510459128,2.1381776035495466,3.0921119300655895,0.3280943587556729,2.876951172299386,eggholder
8,287.0810649868481,453.53169919031535,1.3727718240694644,1.3727718240694644,1.2520004983019175,59.189325686675055,True,True,0.0,qnei,0.24447849998250604,False,10,34c1a721-f349-4a25-b474-e7b2da37237d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3727718240694644,1.8322737069855943,23.477057217444724,1.8322737069855943,2.9346321521805905,1.2520004983019175,1.9530450327531412,eggholder
9,422.2994052502417,512.0,0.497955270254473,0.497955270254473,-0.16454301732635915,275.73771660644337,True,True,0.0,qnei,0.24776329996529967,False,10,34c1a721-f349-4a25-b474-e7b2da37237d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3727718240694644,2.7070902608005856,26.184147478245308,1.8322737069855943,2.909349719805034,1.2520004983019175,1.9530450327531412,eggholder
10,-251.9911697242395,506.9637610115467,2.2752369446009535,2.2752369446009535,1.8753922159637268,102.96001909323503,True,True,0.0,qnei,0.21850359998643398,False,10,34c1a721-f349-4a25-b474-e7b2da37237d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2752369446009535,0.9298085864541052,27.113956064699412,0.9298085864541052,2.7113956064699414,1.8753922159637268,1.3296533150913319,eggholder
11,-300.08965010059194,331.36947195149605,-3.533135983972524,-3.533135983972524,-0.09738338564017195,278.44817122324747,True,True,0.0,qnei,0.24496959999669343,False,10,34c1a721-f349-4a25-b474-e7b2da37237d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2752369446009535,6.738181515027582,33.85213757972699,0.9298085864541052,3.077467052702454,1.8753922159637268,1.3296533150913319,eggholder
12,-370.61500338311504,512.0,-1.6014334059095532,-1.6014334059095532,1.8483737882406552,424.1861805139474,True,True,0.0,qnei,0.24576600000727922,False,10,34c1a721-f349-4a25-b474-e7b2da37237d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2752369446009535,4.806478936964612,38.6586165166916,0.9298085864541052,3.2215513763909667,1.8753922159637268,1.3296533150913319,eggholder
13,-213.2702352865015,512.0,1.313423392619744,1.313423392619744,0.8924089805845936,15.887707881027296,True,True,0.0,qnei,0.2325515999691561,False,10,34c1a721-f349-4a25-b474-e7b2da37237d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2752369446009535,1.8916221384353147,40.55023865512692,0.9298085864541052,3.119249127317455,1.8753922159637268,1.3296533150913319,eggholder
