iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.6072812267887269,0.6072812267887269,0.44332084815357076,28.30821878018162,True,True,0.0,pi,0.0,False,8,d6f00b3c-ad9e-416e-bd6d-b93426bf18f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.6072812267887269,2.597764304266332,2.597764304266332,2.597764304266332,2.597764304266332,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.9208627960756326,0.9208627960756326,0.40041572224414207,111.99964178530458,True,True,0.0,pi,0.0,False,8,d6f00b3c-ad9e-416e-bd6d-b93426bf18f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9208627960756326,2.284182734979426,4.881947039245758,2.284182734979426,2.440973519622879,0.40041572224414207,2.8046298088109167,eggholder
3,378.77402797692525,-111.52915810386537,-0.8912194165134091,-0.8912194165134091,1.222393723857696,150.15224717535312,True,True,0.0,pi,0.0,False,8,d6f00b3c-ad9e-416e-bd6d-b93426bf18f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9208627960756326,4.096264947568468,8.978211986814227,2.284182734979426,2.9927373289380754,0.40041572224414207,2.8046298088109167,eggholder
4,-63.608961922254025,-130.30512323650248,-0.2548498339954086,-0.2548498339954086,0.46099718007714546,60.77501895173276,True,True,0.0,pi,0.0,False,8,d6f00b3c-ad9e-416e-bd6d-b93426bf18f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9208627960756326,3.4598953650504676,12.438107351864694,2.284182734979426,3.1095268379661736,0.40041572224414207,2.8046298088109167,eggholder
5,-402.47951721187906,-21.53937493737783,-0.49371992883631255,-0.49371992883631255,-1.2619283954788965,161.333483492969,True,True,0.0,pi,0.0,False,8,d6f00b3c-ad9e-416e-bd6d-b93426bf18f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9208627960756326,3.698765459891371,16.136872811756064,2.284182734979426,3.227374562351213,0.40041572224414207,2.8046298088109167,eggholder
6,-191.76315616160454,235.73458744928203,-1.2039036261550133,-1.2039036261550133,0.6996297145044584,149.99800402399418,True,True,0.0,pi,0.17492589994799346,False,8,d6f00b3c-ad9e-416e-bd6d-b93426bf18f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9208627960756326,4.408949157210072,20.545821968966138,2.284182734979426,3.4243036614943563,0.40041572224414207,2.8046298088109167,eggholder
7,-185.2881661305573,298.92173818882253,-0.9305403417811343,-0.9305403417811343,0.28909649101658674,43.48749224183892,True,True,0.0,pi,0.2403143000556156,False,8,d6f00b3c-ad9e-416e-bd6d-b93426bf18f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9208627960756326,4.135585872836193,24.681407841802333,2.284182734979426,3.525915405971762,0.40041572224414207,2.8046298088109167,eggholder
8,-174.53675717569965,512.0,0.25527041626501973,0.25527041626501973,-0.05423860417836297,84.11379891065884,True,True,0.0,pi,0.1641464999411255,False,8,d6f00b3c-ad9e-416e-bd6d-b93426bf18f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9208627960756326,2.949775114790039,27.631182956592372,2.284182734979426,3.4538978695740465,0.40041572224414207,2.8046298088109167,eggholder
9,-176.0391219726661,512.0,-1.8245287285083,-1.8245287285083,-0.02145969194891072,206.75871435888897,True,True,0.0,pi,0.19313979998696595,False,8,d6f00b3c-ad9e-416e-bd6d-b93426bf18f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9208627960756326,5.029574259563359,32.66075721615573,2.284182734979426,3.6289730240173035,0.40041572224414207,2.8046298088109167,eggholder
10,-389.79875710902735,512.0,2.6430877792599836,2.6430877792599836,1.1695602196604007,95.35294422179959,True,True,0.0,pi,0.15227830002550036,False,8,d6f00b3c-ad9e-416e-bd6d-b93426bf18f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6430877792599836,0.5619577517950751,33.22271496795081,0.5619577517950751,3.322271496795081,1.1695602196604007,2.035485311394658,eggholder
