iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,-1.0847050137854806,-1.0847050137854806,2.331166856074644,75.70984063194537,True,True,0.0,sobol,0.0,False,10,4d479c84-795a-48a9-b4ef-7983370d1ab1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.0847050137854806,4.2897505448405395,4.2897505448405395,4.2897505448405395,4.2897505448405395,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,-0.5881196268626075,-0.5881196268626075,0.9168162679127149,54.92706123145073,True,True,0.0,sobol,0.0,False,10,4d479c84-795a-48a9-b4ef-7983370d1ab1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.5881196268626075,3.793165157917666,8.082915702758205,3.793165157917666,4.041457851379103,0.9168162679127149,2.2882292631423438,eggholder
3,13.111927231042387,-372.8183254830012,-0.2840704058973239,-0.2840704058973239,0.8759976497847213,147.86120684338553,True,True,0.0,sobol,0.0,False,10,4d479c84-795a-48a9-b4ef-7983370d1ab1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.2840704058973239,3.4891159369523828,11.572031639710588,3.4891159369523828,3.8573438799035293,0.8759976497847213,2.3290478812703377,eggholder
4,193.5733552958783,349.94966969577365,0.04047603564063745,0.04047603564063745,0.3280943587556729,26.589922083051334,True,True,0.0,sobol,0.0,False,10,4d479c84-795a-48a9-b4ef-7983370d1ab1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.04047603564063745,3.1645694954144212,14.736601135125008,3.1645694954144212,3.684150283781252,0.3280943587556729,2.876951172299386,eggholder
5,-76.27878665730395,467.892227536247,0.6496115651856791,0.6496115651856791,0.4420618529814177,38.54218258767822,True,True,0.0,sobol,0.0,False,10,4d479c84-795a-48a9-b4ef-7983370d1ab1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.6496115651856791,2.55543396586938,17.29203510099439,2.55543396586938,3.458407020198878,0.4420618529814177,2.762983678073641,eggholder
6,-205.96205615997314,-81.47671318054199,0.08452446468787785,0.08452446468787785,-0.2762578276176699,95.10957822698398,True,True,0.0,sobol,0.0,False,10,4d479c84-795a-48a9-b4ef-7983370d1ab1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.6496115651856791,3.1205210663671807,20.412556167361572,2.55543396586938,3.402092694560262,0.4420618529814177,2.762983678073641,eggholder
7,434.68751335144043,227.80950355529785,-1.0030646599922954,-1.0030646599922954,-0.07760630645645725,40.573072834847636,True,True,0.0,sobol,0.0,False,10,4d479c84-795a-48a9-b4ef-7983370d1ab1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.6496115651856791,4.208110191047354,24.620666358408926,2.55543396586938,3.517238051201275,0.4420618529814177,2.762983678073641,eggholder
8,99.26730155944824,-292.7019376754761,-0.4750614109155284,-0.4750614109155284,-0.9214672700213937,44.34505906538215,True,True,0.0,sobol,0.0,False,10,4d479c84-795a-48a9-b4ef-7983370d1ab1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.6496115651856791,3.680106941970587,28.30077330037951,2.55543396586938,3.537596662547439,0.4420618529814177,2.762983678073641,eggholder
9,-284.00836658477783,406.0253953933716,-0.7804973788377805,-0.7804973788377805,-2.2977014242406564,68.60171167350438,True,True,0.0,sobol,0.0,False,10,4d479c84-795a-48a9-b4ef-7983370d1ab1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.6496115651856791,3.985542909892839,32.286316210272346,2.55543396586938,3.5873684678080386,0.4420618529814177,2.762983678073641,eggholder
10,-473.5505123138428,-466.39482975006104,-0.3075003015066874,-0.3075003015066874,-2.065278661728883,49.53417174680082,True,True,0.0,sobol,0.0,False,10,4d479c84-795a-48a9-b4ef-7983370d1ab1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.6496115651856791,3.512545832561746,35.798862042834095,2.55543396586938,3.5798862042834094,0.4420618529814177,2.762983678073641,eggholder
