iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,1.0696245271149618,1.0696245271149618,-1.3387277521627092,197.7174774070185,True,True,0.0,logei,0.0,False,11,e5219a18-f7a9-45cd-bdbb-119c14716524,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0696245271149618,2.135421003940097,2.135421003940097,2.135421003940097,2.135421003940097,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,0.9810602814551639,0.9810602814551639,-1.3260358375542693,61.18923887599707,True,True,0.0,logei,0.0,False,11,e5219a18-f7a9-45cd-bdbb-119c14716524,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0696245271149618,2.223985249599895,4.3594062535399924,2.135421003940097,2.1797031267699962,-1.3387277521627092,4.543773283217768,eggholder
3,-360.5236893926851,438.48808751141837,-0.537658215547045,-0.537658215547045,-0.7350220338372151,223.28679459177997,True,True,0.0,logei,0.0,False,11,e5219a18-f7a9-45cd-bdbb-119c14716524,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0696245271149618,3.742703746602104,8.102110000142096,2.135421003940097,2.7007033333806985,-1.3387277521627092,4.543773283217768,eggholder
4,-439.88933001810244,-379.11147581511887,1.8650658421363357,1.8650658421363357,2.3037211741727988,6.017396207970426,True,True,0.0,logei,0.0,False,11,e5219a18-f7a9-45cd-bdbb-119c14716524,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8650658421363357,1.339979688918723,9.442089689060818,1.339979688918723,2.3605224222652046,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,1.2809792243942004,1.2809792243942004,-0.9373089677051462,46.9088496903763,True,True,0.0,logei,0.0,False,11,e5219a18-f7a9-45cd-bdbb-119c14716524,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8650658421363357,1.9240663066608583,11.366155995721677,1.339979688918723,2.2732311991443352,2.3037211741727988,0.90132435688226,eggholder
6,-274.8397051766963,-358.15004718525876,0.04742580661790568,0.04742580661790568,-0.5364382933295131,317.13359997327063,True,True,0.0,logei,0.23553800000809133,False,11,e5219a18-f7a9-45cd-bdbb-119c14716524,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8650658421363357,3.157619724437153,14.52377572015883,1.339979688918723,2.420629286693138,2.3037211741727988,0.90132435688226,eggholder
7,-466.7205119038739,-210.70156388493885,-0.4578121252559238,-0.4578121252559238,1.0551798046097705,179.89593765624383,True,True,0.0,logei,0.19914389995392412,False,11,e5219a18-f7a9-45cd-bdbb-119c14716524,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8650658421363357,3.6628576563109827,18.18663337646981,1.339979688918723,2.59809048235283,2.3037211741727988,0.90132435688226,eggholder
8,-474.70790849524565,-414.4702859383125,-1.7208411111116555,-1.7208411111116555,1.8965346218173673,260.83145449244716,True,True,0.0,logei,0.2523545000003651,False,11,e5219a18-f7a9-45cd-bdbb-119c14716524,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8650658421363357,4.925886642166715,23.112520018636523,1.339979688918723,2.8890650023295654,2.3037211741727988,0.90132435688226,eggholder
9,512.0,-512.0,2.010095357698953,2.010095357698953,-1.7665208170598223,205.78210543410458,True,True,0.0,logei,0.20742250001057982,False,11,e5219a18-f7a9-45cd-bdbb-119c14716524,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.010095357698953,1.1949501733561059,24.30747019199263,1.1949501733561059,2.7008300213325143,-1.7665208170598223,4.971566348114881,eggholder
10,512.0,-512.0,1.6031473623806418,1.6031473623806418,-1.7665208170598223,249.0924374049323,True,True,0.0,logei,0.17307389993220568,False,11,e5219a18-f7a9-45cd-bdbb-119c14716524,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.010095357698953,1.601898168674417,25.909368360667045,1.1949501733561059,2.5909368360667044,-1.7665208170598223,4.971566348114881,eggholder
