iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,-3.533135983972524,-3.533135983972524,0.44332084815357076,335.07299832958137,True,True,0.0,random,0.0,False,8,56a0d107-aaa8-40cf-8664-a00f855ef976,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-3.533135983972524,6.738181515027582,6.738181515027582,6.738181515027582,6.738181515027582,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,1.3951410745385027,1.3951410745385027,0.40041572224414207,309.0372415421608,True,True,0.0,random,0.0,False,8,56a0d107-aaa8-40cf-8664-a00f855ef976,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3951410745385027,1.809904456516556,8.548085971544138,1.809904456516556,4.274042985772069,0.40041572224414207,2.8046298088109167,eggholder
3,378.77402797692525,-111.52915810386537,-0.6966890464150058,-0.6966890464150058,1.222393723857696,355.2034463017502,True,True,0.0,random,0.0,False,8,56a0d107-aaa8-40cf-8664-a00f855ef976,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3951410745385027,3.9017345774700645,12.449820549014202,1.809904456516556,4.149940183004734,0.40041572224414207,2.8046298088109167,eggholder
4,-63.608961922254025,-130.30512323650248,0.15524999309194626,0.15524999309194626,0.46099718007714546,187.54669070882005,True,True,0.0,random,0.0,False,8,56a0d107-aaa8-40cf-8664-a00f855ef976,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3951410745385027,3.0497955379631123,15.499616086977314,1.809904456516556,3.8749040217443285,0.40041572224414207,2.8046298088109167,eggholder
5,-402.47951721187906,-21.53937493737783,2.3244629622615856,2.3244629622615856,-1.2619283954788965,549.2058414011136,True,True,0.0,random,0.0,False,8,56a0d107-aaa8-40cf-8664-a00f855ef976,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3244629622615856,0.8805825687934732,16.380198655770787,0.8805825687934732,3.2760397311541576,-1.2619283954788965,4.466973926533955,eggholder
6,-264.85540343328535,-248.68326548364314,-1.3272538992273535,-1.3272538992273535,-0.5328871146487634,753.6548336452526,True,True,0.0,random,0.0,False,8,56a0d107-aaa8-40cf-8664-a00f855ef976,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3244629622615856,4.5322994302824124,20.912498086053198,0.8805825687934732,3.485416347675533,-1.2619283954788965,4.466973926533955,eggholder
7,-322.83488580155915,-313.48270192198584,0.5924059714758521,0.5924059714758521,-1.8948420839073064,213.484358197076,True,True,0.0,random,0.0,False,8,56a0d107-aaa8-40cf-8664-a00f855ef976,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3244629622615856,2.6126395595792067,23.525137645632405,0.8805825687934732,3.360733949376058,-1.2619283954788965,4.466973926533955,eggholder
8,321.3595342387415,-78.86419134031223,0.5708279459928004,0.5708279459928004,0.026710171181593762,78.0745021513175,True,True,0.0,random,0.0,False,8,56a0d107-aaa8-40cf-8664-a00f855ef976,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3244629622615856,2.6342175850622582,26.159355230694665,0.8805825687934732,3.269919403836833,-1.2619283954788965,4.466973926533955,eggholder
9,-249.9374027179765,93.08452020778145,-0.0164063639270047,-0.0164063639270047,-0.989407284884769,605.609093342181,True,True,0.0,random,0.0,False,8,56a0d107-aaa8-40cf-8664-a00f855ef976,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3244629622615856,3.2214518949820636,29.38080712567673,0.8805825687934732,3.2645341250751923,-1.2619283954788965,4.466973926533955,eggholder
10,106.77483116385872,150.38261970963242,-0.4952317607675883,-0.4952317607675883,-0.13193952283758295,363.22956788962335,True,True,0.0,random,0.0,False,8,56a0d107-aaa8-40cf-8664-a00f855ef976,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3244629622615856,3.700277291822647,33.081084417499376,0.8805825687934732,3.308108441749938,-1.2619283954788965,4.466973926533955,eggholder
