iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.0754050260657706,-1.0754050260657706,-1.376274054829661,9.874329435065937,True,True,0.0,ucb,0.0,False,7,b3b0e3a2-57f4-4eab-aa65-0059849e11d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.0754050260657706,4.28045055712083,4.28045055712083,4.28045055712083,4.28045055712083,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-1.5295311281292485,-1.5295311281292485,-0.4721201176591365,26.028727559569866,True,True,0.0,ucb,0.0,False,7,b3b0e3a2-57f4-4eab-aa65-0059849e11d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.0754050260657706,4.734576659184308,9.015027216305137,4.28045055712083,4.507513608152569,-1.376274054829661,4.58131958588472,eggholder
3,-204.62972425090516,382.5187280857722,-1.2227469914951523,-1.2227469914951523,-1.041347350535986,10.666081749500798,True,True,0.0,ucb,0.0,False,7,b3b0e3a2-57f4-4eab-aa65-0059849e11d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.0754050260657706,4.427792522550211,13.442819738855349,4.28045055712083,4.480939912951783,-1.376274054829661,4.58131958588472,eggholder
4,-506.6083281248515,328.93790042395267,0.5452023115901968,0.5452023115901968,0.41221577617518584,13.462489011267778,True,True,0.0,ucb,0.0,False,7,b3b0e3a2-57f4-4eab-aa65-0059849e11d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5452023115901968,2.659843219464862,16.10266295832021,2.659843219464862,4.025665739580052,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9935142005537221,-0.9935142005537221,-0.9877282117936217,2.17045139053476,True,True,0.0,ucb,0.0,False,7,b3b0e3a2-57f4-4eab-aa65-0059849e11d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5452023115901968,4.198559731608781,20.30122268992899,2.659843219464862,4.060244537985798,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,5.8938371708067585,1.4223341129906006,1.4223341129906006,1.8436020809844749,26.116185360975326,True,True,0.0,ucb,0.1304414999904111,False,7,b3b0e3a2-57f4-4eab-aa65-0059849e11d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4223341129906006,1.782711418064458,22.08393410799345,1.782711418064458,3.680655684665575,1.8436020809844749,1.3614434500705839,eggholder
7,-512.0,-512.0,-1.4091983121861054,-1.4091983121861054,-2.487061888349132,34.14658943437896,True,True,0.0,ucb,0.1002084999345243,False,7,b3b0e3a2-57f4-4eab-aa65-0059849e11d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4223341129906006,4.614243843241164,26.698177951234612,1.782711418064458,3.8140254216049447,1.8436020809844749,1.3614434500705839,eggholder
8,-365.47954983648106,-12.812921067002197,-1.1369821590802507,-1.1369821590802507,-1.1713127970456145,9.77119374096037,True,True,0.0,ucb,0.12157389998901635,False,7,b3b0e3a2-57f4-4eab-aa65-0059849e11d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4223341129906006,4.34202769013531,31.040205641369923,1.782711418064458,3.8800257051712403,1.8436020809844749,1.3614434500705839,eggholder
9,-474.9765088549006,81.79857507322724,0.7053663018445265,0.7053663018445265,0.46988198879232473,14.7828407636872,True,True,0.0,ucb,0.14918609999585897,False,7,b3b0e3a2-57f4-4eab-aa65-0059849e11d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4223341129906006,2.4996792292105323,33.53988487058046,1.782711418064458,3.7266538745089397,1.8436020809844749,1.3614434500705839,eggholder
10,-512.0,108.96653918320959,-1.4042547635847915,-1.4042547635847915,-1.4217905688912684,2.5040427169502806,True,True,0.0,ucb,0.16238350002095103,False,7,b3b0e3a2-57f4-4eab-aa65-0059849e11d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4223341129906006,4.6093002946398505,38.14918516522031,1.782711418064458,3.814918516522031,1.8436020809844749,1.3614434500705839,eggholder
11,-512.0,512.0,-3.2274829269768963,-3.2274829269768963,-3.533135983972524,16.214593647512743,True,True,0.0,ucb,0.12497530004475266,False,7,b3b0e3a2-57f4-4eab-aa65-0059849e11d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4223341129906006,6.432528458031955,44.58171362325226,1.782711418064458,4.052883056659296,1.8436020809844749,1.3614434500705839,eggholder
12,-467.0003614065972,17.883141622924523,1.2183231649234585,1.2183231649234585,1.4497944548547455,8.075332560376017,True,True,0.0,ucb,0.20402990002185106,False,7,b3b0e3a2-57f4-4eab-aa65-0059849e11d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4223341129906006,1.9867223661316002,46.568435989383865,1.782711418064458,3.880702999115322,1.8436020809844749,1.3614434500705839,eggholder
