iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,0.5354188502259035,0.5354188502259035,-1.3387277521627092,145.16597260178014,True,True,0.0,logei,0.0,False,11,c5d97c3b-d4b3-41c2-ad0e-465f3f24e49f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5354188502259035,2.6696266808291553,2.6696266808291553,2.6696266808291553,2.6696266808291553,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,0.5582281796369835,0.5582281796369835,-1.3260358375542693,67.14426283804258,True,True,0.0,logei,0.0,False,11,c5d97c3b-d4b3-41c2-ad0e-465f3f24e49f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5582281796369835,2.6468173514180755,5.316444032247231,2.6468173514180755,2.6582220161236156,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,1.0806074148187146,1.0806074148187146,-0.7350220338372151,70.18174676084607,True,True,0.0,logei,0.0,False,11,c5d97c3b-d4b3-41c2-ad0e-465f3f24e49f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0806074148187146,2.124438116236344,7.440882148483576,2.124438116236344,2.480294049494525,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,1.5598216727245395,1.5598216727245395,2.3037211741727988,51.15479013186623,True,True,0.0,logei,0.0,False,11,c5d97c3b-d4b3-41c2-ad0e-465f3f24e49f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5598216727245395,1.6452238583305192,9.086106006814095,1.6452238583305192,2.2715265017035238,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-1.5653331779843935,-1.5653331779843935,-0.9373089677051462,70.88420077601718,True,True,0.0,logei,0.0,False,11,c5d97c3b-d4b3-41c2-ad0e-465f3f24e49f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5598216727245395,4.770378709039452,13.856484715853547,1.6452238583305192,2.7712969431707095,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-512.0,-2.487061888349132,-2.487061888349132,-2.487061888349132,0.0,True,True,0.0,logei,0.14752109989058226,False,11,c5d97c3b-d4b3-41c2-ad0e-465f3f24e49f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5598216727245395,5.692107419404191,19.54859213525774,1.6452238583305192,3.258098689209623,2.3037211741727988,0.90132435688226,eggholder
7,-384.7136426038582,-334.6534861809795,-1.8922855716518359,-1.8922855716518359,0.4416008504133101,68.80128032424955,True,True,0.0,logei,0.2802677999716252,False,11,c5d97c3b-d4b3-41c2-ad0e-465f3f24e49f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5598216727245395,5.097331102706894,24.64592323796463,1.6452238583305192,3.52084617685209,2.3037211741727988,0.90132435688226,eggholder
8,-512.0,512.0,-2.0510636334518155,-2.0510636334518155,-3.533135983972524,50.444347931615994,True,True,0.0,logei,0.1522106999764219,False,11,c5d97c3b-d4b3-41c2-ad0e-465f3f24e49f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5598216727245395,5.256109164506874,29.902032402471505,1.6452238583305192,3.737754050308938,2.3037211741727988,0.90132435688226,eggholder
9,-450.0748051714349,-286.01130751507947,-1.0280640907211913,-1.0280640907211913,-1.75807763018344,50.542359232331286,True,True,0.0,logei,0.2509840000420809,False,11,c5d97c3b-d4b3-41c2-ad0e-465f3f24e49f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5598216727245395,4.23310962177625,34.135142024247756,1.6452238583305192,3.7927935582497505,2.3037211741727988,0.90132435688226,eggholder
10,-459.5598388476376,-395.235913048039,-0.4284714692574321,-0.4284714692574321,2.413852496695199,31.05822751957733,True,True,0.0,logei,0.28736870002467185,False,11,c5d97c3b-d4b3-41c2-ad0e-465f3f24e49f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5598216727245395,3.633517000312491,37.76865902456025,1.6452238583305192,3.776865902456025,2.3037211741727988,0.90132435688226,eggholder
