iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,-0.7589797958595326,0.0,False,False,0.0,pi,0.0,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,0.9657300948112961,0.0,False,False,0.0,pi,0.0,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,-1.4386092571271623,0.0,False,False,0.0,pi,0.0,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,-0.13131650356244426,0.0,False,False,0.0,pi,0.0,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,-0.5776674838730664,0.0,False,False,0.0,pi,0.0,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,100.84279934327637,278.3591354931399,0.7670357607039734,0.7670357607039734,0.7670357607039734,0.0,False,False,0.0,pi,0.32258620008360595,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.4380097703510852,20.404080371237285,2.2393154362437624,3.400680061872881,0.9657300948112961,2.2393154362437624,eggholder
7,113.88522987483209,294.27436303563644,1.233882884549068,1.233882884549068,1.233882884549068,0.0,False,False,0.0,pi,0.2986292999703437,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.233882884549068,1.9711626465059908,22.375243017743276,1.9711626465059908,3.1964632882490394,1.233882884549068,1.9711626465059908,eggholder
8,121.02570140974325,302.98021752918265,1.3664348951460588,1.3664348951460588,1.3664348951460588,0.0,False,False,0.0,pi,0.31687970005441457,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3664348951460588,1.838610635909,24.213853653652276,1.838610635909,3.0267317067065345,1.3664348951460588,1.838610635909,eggholder
9,126.3746293787027,309.4765982097643,1.3967815101465642,1.3967815101465642,1.3967815101465642,0.0,False,False,0.0,pi,0.37725629995111376,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3967815101465642,1.8082640209084946,26.02211767456077,1.8082640209084946,2.89134640828453,1.3967815101465642,1.8082640209084946,eggholder
10,133.5041117763476,309.87207884168913,1.476814282460239,1.476814282460239,1.476814282460239,0.0,False,False,0.0,pi,0.37076239997986704,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.476814282460239,1.7282312485948197,27.75034892315559,1.7282312485948197,2.775034892315559,1.476814282460239,1.7282312485948197,eggholder
11,148.81029392018013,309.3565084127441,1.5963455379047689,1.5963455379047689,1.5963455379047689,0.0,False,False,0.0,pi,0.3403227999806404,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5963455379047689,1.6086999931502899,29.35904891630588,1.6086999931502899,2.6690044469368983,1.5963455379047689,1.6086999931502899,eggholder
12,167.92698554670676,306.62186257780985,1.5196086927089711,1.5196086927089711,1.5196086927089711,0.0,False,False,0.0,pi,0.3058320999844,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5963455379047689,1.6854368383460876,31.04448575465197,1.6086999931502899,2.587040479554331,1.5963455379047689,1.6086999931502899,eggholder
13,152.90882958978904,302.8661621159151,1.6396713242586278,1.6396713242586278,1.6396713242586278,0.0,False,False,0.0,pi,0.4009939000243321,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6396713242586278,1.565374206796431,32.6098599614484,1.565374206796431,2.5084507662652618,1.6396713242586278,1.565374206796431,eggholder
14,153.02627015026198,295.835027171961,1.614529336345596,1.614529336345596,1.614529336345596,0.0,False,False,0.0,pi,0.37805309996474534,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6396713242586278,1.5905161947094628,34.200376156157866,1.565374206796431,2.4428840111541335,1.6396713242586278,1.565374206796431,eggholder
15,152.36837138320686,298.2599076570604,1.6327237165750494,1.6327237165750494,1.6327237165750494,0.0,False,False,0.0,pi,0.21075899992138147,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6396713242586278,1.5723218144800093,35.77269797063788,1.565374206796431,2.3848465313758584,1.6396713242586278,1.565374206796431,eggholder
16,485.4611466794136,465.84983457875813,-0.20850790237573977,-0.20850790237573977,-0.20850790237573977,0.0,False,False,0.0,pi,0.18907490000128746,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6396713242586278,3.4135534334307986,39.18625140406868,1.565374206796431,2.4491407127542923,1.6396713242586278,1.565374206796431,eggholder
17,455.2387268728406,350.3049623526999,1.290003287680386,1.290003287680386,1.290003287680386,0.0,False,False,0.0,pi,0.28132449998520315,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6396713242586278,1.9150422433746728,41.10129364744335,1.565374206796431,2.4177231557319616,1.6396713242586278,1.565374206796431,eggholder
18,439.22256472291735,315.64250857402,-0.120128173535827,-0.120128173535827,-0.120128173535827,0.0,False,False,0.0,pi,0.419374099932611,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6396713242586278,3.3251737045908856,44.42646735203424,1.565374206796431,2.468137075113013,1.6396713242586278,1.565374206796431,eggholder
19,466.6204213706701,372.3475884744157,1.4263250417502855,1.4263250417502855,1.4263250417502855,0.0,False,False,0.0,pi,0.2843233000021428,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6396713242586278,1.7787204893047732,46.20518784133901,1.565374206796431,2.4318519916494217,1.6396713242586278,1.565374206796431,eggholder
20,150.41059499912515,300.5040522797081,1.6424818322858445,1.6424818322858445,1.6424818322858445,0.0,False,False,0.0,pi,0.24263500003144145,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6424818322858445,1.5625636987692142,47.76775154010823,1.5625636987692142,2.3883875770054113,1.6424818322858445,1.5625636987692142,eggholder
21,434.92936310893884,370.62258726565744,0.03328429195777826,0.03328429195777826,-1.1605376676904677,9.201754471242833,True,True,0.0,pi,0.2273577000014484,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6424818322858445,3.1717612390972807,50.93951277920551,1.5625636987692142,2.425691084724072,1.6424818322858445,1.5625636987692142,eggholder
22,473.55811215069997,356.8748104837004,1.4578591665759004,1.4578591665759004,1.6252808250244735,5.460735644253406,True,True,0.0,pi,0.34345939999911934,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6424818322858445,1.7471863644791583,52.68669914368466,1.5625636987692142,2.3948499610765754,1.6424818322858445,1.5625636987692142,eggholder
23,155.22306571078192,298.0830231749825,1.3955407770445067,1.3955407770445067,1.620022129481226,25.445369008507356,True,True,0.0,pi,0.3029356999322772,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6424818322858445,1.809504754010552,54.49620389769522,1.5625636987692142,2.3694001694650093,1.6424818322858445,1.5625636987692142,eggholder
24,152.78970372137607,311.2556212877262,1.0558459068796426,1.0558459068796426,1.5820239522343336,29.68944620025522,True,True,0.0,pi,0.32162780000362545,False,9,77a5cd2e-b3ae-476f-bf3d-bcc18b71549e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6424818322858445,2.149199624175416,56.645403521870634,1.5625636987692142,2.3602251467446096,1.6424818322858445,1.5625636987692142,eggholder
