iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.376274054829661,-1.376274054829661,0.0,False,False,0.0,qucb,0.0,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.4721201176591365,-0.4721201176591365,0.0,False,False,0.0,qucb,0.0,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-1.041347350535986,-1.041347350535986,0.0,False,False,0.0,qucb,0.0,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.41221577617518584,0.41221577617518584,0.0,False,False,0.0,qucb,0.0,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.9877282117936217,-0.9877282117936217,0.0,False,False,0.0,qucb,0.0,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,-105.92167632502705,-0.9511238547956843,-0.9511238547956843,-0.9511238547956843,0.0,False,False,0.0,qucb,0.1782564000459388,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,4.156169385850743,23.646650999769257,2.792829754879873,3.9411084999615427,0.41221577617518584,2.792829754879873,eggholder
7,-512.0,493.6327036312383,-3.1497196406987342,-3.1497196406987342,-3.1497196406987342,0.0,False,False,0.0,qucb,0.23853209998924285,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,6.354765171753793,30.00141617152305,2.792829754879873,4.285916595931864,0.41221577617518584,2.792829754879873,eggholder
8,-422.98128236324925,240.13017117791324,-0.7899735700667546,-0.7899735700667546,-0.7899735700667546,0.0,False,False,0.0,qucb,0.26922639994882047,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,3.9950191011218132,33.99643527264487,2.792829754879873,4.249554409080608,0.41221577617518584,2.792829754879873,eggholder
9,-3.005948764856926,305.7353729376622,-0.14203094179925244,-0.14203094179925244,-0.14203094179925244,0.0,False,False,0.0,qucb,0.2767677999800071,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,3.347076472854311,37.34351174549918,2.792829754879873,4.149279082833242,0.41221577617518584,2.792829754879873,eggholder
10,-497.41164351557444,-349.6847520212656,-0.6426340318340542,-0.6426340318340542,-0.6426340318340542,0.0,False,False,0.0,qucb,0.201568300020881,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,3.847679562889113,41.19119130838829,2.792829754879873,4.119119130838829,0.41221577617518584,2.792829754879873,eggholder
11,512.0,-378.03631457570566,-1.9650166972046814,-1.9650166972046814,-1.9650166972046814,0.0,False,False,0.0,qucb,0.2823322999756783,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,5.17006222825974,46.36125353664803,2.792829754879873,4.214659412422548,0.41221577617518584,2.792829754879873,eggholder
12,-512.0,-254.83639642286875,1.3752033005011197,1.3752033005011197,1.3752033005011197,0.0,False,False,0.0,qucb,0.21280139998998493,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3752033005011197,1.829842230553939,48.191095767201965,1.829842230553939,4.01592464726683,1.3752033005011197,1.829842230553939,eggholder
13,-512.0,-210.97757049147242,-0.2311007345764154,-0.2311007345764154,-0.2311007345764154,0.0,False,False,0.0,qucb,0.2662323999684304,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3752033005011197,3.436146265631474,51.627242032833436,1.829842230553939,3.9713263102179566,1.3752033005011197,1.829842230553939,eggholder
14,-512.0,-285.1488271153451,1.4540609084825917,1.4540609084825917,1.4540609084825917,0.0,False,False,0.0,qucb,0.2761715000960976,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4540609084825917,1.750984622572467,53.3782266554059,1.750984622572467,3.812730475386136,1.4540609084825917,1.750984622572467,eggholder
15,-512.0,-512.0,-2.487061888349132,-2.487061888349132,-2.487061888349132,0.0,False,False,0.0,qucb,0.28757769998628646,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4540609084825917,5.692107419404191,59.07033407481009,1.750984622572467,3.938022271654006,1.4540609084825917,1.750984622572467,eggholder
16,-512.0,-273.63939519746685,1.5602392434137342,1.5602392434137342,1.5602392434137342,0.0,False,False,0.0,qucb,0.26109749998431653,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5602392434137342,1.6448062876413245,60.715140362451415,1.6448062876413245,3.7946962726532134,1.5602392434137342,1.6448062876413245,eggholder
17,-383.4301405479245,-271.25850004670144,-0.8301884729602254,-0.8301884729602254,-0.8301884729602254,0.0,False,False,0.0,qucb,0.2775380000239238,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5602392434137342,4.035234004015284,64.7503743664667,1.6448062876413245,3.8088455509686296,1.5602392434137342,1.6448062876413245,eggholder
18,-512.0,-275.7004398691581,1.5535545157964672,1.5535545157964672,1.5535545157964672,0.0,False,False,0.0,qucb,0.21241709997411817,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5602392434137342,1.6514910152585915,66.40186538172529,1.6448062876413245,3.6889925212069605,1.5602392434137342,1.6448062876413245,eggholder
19,-405.799246153351,346.15647258659965,1.2160565483724057,1.2160565483724057,1.2160565483724057,0.0,False,False,0.0,qucb,0.2806820999830961,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5602392434137342,1.988988982682653,68.39085436440794,1.6448062876413245,3.599518650758313,1.5602392434137342,1.6448062876413245,eggholder
20,-333.82152523206554,313.1604620241966,0.11276497489141765,0.11276497489141765,0.11276497489141765,0.0,False,False,0.0,qucb,0.3354581999592483,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5602392434137342,3.092280556163641,71.48313492057159,1.6448062876413245,3.5741567460285792,1.5602392434137342,1.6448062876413245,eggholder
21,-512.0,-282.5234050593613,-2.487061888349132,-2.487061888349132,1.4928549088963043,229.47659494063868,True,True,0.0,qucb,0.22014029999263585,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5602392434137342,5.692107419404191,77.17524233997578,1.6448062876413245,3.6750115399988466,1.5602392434137342,1.6448062876413245,eggholder
22,512.0,-189.34141115001307,-0.42265327957322874,-0.42265327957322874,1.179989172806018,371.87011342081485,True,True,0.0,qucb,0.24318630003836006,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5602392434137342,3.6276988106282877,80.80294115060407,1.6448062876413245,3.6728609613910943,1.5602392434137342,1.6448062876413245,eggholder
23,512.0,296.3148756622186,-1.2407176749487654,-1.2407176749487654,-0.009891791070246807,142.11761947404236,True,True,0.0,qucb,0.23868860001675785,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5602392434137342,4.445763206003824,85.24870435660789,1.6448062876413245,3.7064654068090386,1.5602392434137342,1.6448062876413245,eggholder
24,-512.0,-216.9905946029361,-0.5534153724147524,-0.5534153724147524,0.02815005029814094,294.54557650702185,True,True,0.0,qucb,0.22188199998345226,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5602392434137342,3.7584609034698113,89.0071652600777,1.6448062876413245,3.7086318858365708,1.5602392434137342,1.6448062876413245,eggholder
25,-512.0,79.05485955399509,-0.4645583297583213,-0.4645583297583213,-0.6203256865606073,3.444476874125499,True,True,0.0,qucb,0.22350130008999258,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5602392434137342,3.66960386081338,92.67676912089108,1.6448062876413245,3.707070764835643,1.5602392434137342,1.6448062876413245,eggholder
26,512.0,103.8590557455293,2.667368839709458,2.667368839709458,0.7401052697994872,431.5775451380633,True,True,0.0,qucb,0.21900299994740635,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.667368839709458,0.5376766913456006,93.21444581223668,0.5376766913456006,3.5851709927783335,0.7401052697994872,2.4649402612555713,eggholder
27,512.0,123.83567271235914,-1.7871539688414495,-1.7871539688414495,-0.0925957007274478,233.98369779039277,True,True,0.0,qucb,0.24073990003671497,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.667368839709458,4.9921994998965085,98.20664531213319,0.5376766913456006,3.6372831597086366,0.7401052697994872,2.4649402612555713,eggholder
28,512.0,50.92751638613242,-0.09460764472565036,-0.09460764472565036,1.6870732579603984,545.0471817908132,True,True,0.0,qucb,0.24958719999995083,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.667368839709458,3.2996531757807093,101.5062984879139,0.5376766913456006,3.625224945996925,0.7401052697994872,2.4649402612555713,eggholder
29,512.0,59.858583125445925,-0.36080889839239205,-0.36080889839239205,1.701640751864472,418.10557642860493,True,True,0.0,qucb,0.2350578000769019,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.667368839709458,3.565854429447451,105.07215291736135,0.5376766913456006,3.6231776868055636,0.7401052697994872,2.4649402612555713,eggholder
30,-512.0,136.21131289707185,-3.533135983972524,-3.533135983972524,-1.1561990352116105,375.7886871029282,True,True,0.0,qucb,0.2919582000467926,False,7,deda617d-1682-4a21-8955-f889321a3622,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.667368839709458,6.738181515027582,111.81033443238893,0.5376766913456006,3.7270111477462975,0.7401052697994872,2.4649402612555713,eggholder
