iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.1990137896585982,-1.1990137896585982,-1.3387277521627092,39.927790214377005,True,True,0.0,sobol,0.0,False,11,e262aa60-f245-4aa5-a701-9c9f904cf5a7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.1990137896585982,4.404059320713657,4.404059320713657,4.404059320713657,4.404059320713657,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,1.1091618415446902,1.1091618415446902,-1.3260358375542693,106.72233495311005,True,True,0.0,sobol,0.0,False,11,e262aa60-f245-4aa5-a701-9c9f904cf5a7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1091618415446902,2.0958836895103685,6.499943010224025,2.0958836895103685,3.2499715051120126,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,0.18793062467746935,0.18793062467746935,-0.7350220338372151,27.91466330045476,True,True,0.0,sobol,0.0,False,11,e262aa60-f245-4aa5-a701-9c9f904cf5a7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1091618415446902,3.0171149063775893,9.517057916601615,2.0958836895103685,3.172352638867205,-1.3260358375542693,4.531081368609328,eggholder
4,-439.88933001810244,-379.11147581511887,1.7476308376809768,1.7476308376809768,2.3037211741727988,29.8668026818909,True,True,0.0,sobol,0.0,False,11,e262aa60-f245-4aa5-a701-9c9f904cf5a7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7476308376809768,1.457414693374082,10.974472609975697,1.457414693374082,2.7436181524939243,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.8134027874202667,-0.8134027874202667,-0.9373089677051462,77.6919227176361,True,True,0.0,sobol,0.0,False,11,e262aa60-f245-4aa5-a701-9c9f904cf5a7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7476308376809768,4.0184483184753255,14.992920928451023,1.457414693374082,2.9985841856902047,2.3037211741727988,0.90132435688226,eggholder
6,232.66100597381592,-394.28604793548584,-1.7819139574097755,-1.7819139574097755,-1.2606160041935601,39.20787851294367,True,True,0.0,sobol,0.0,False,11,e262aa60-f245-4aa5-a701-9c9f904cf5a7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7476308376809768,4.9869594884648345,19.979880416915858,1.457414693374082,3.3299800694859765,2.3037211741727988,0.90132435688226,eggholder
7,-390.44122314453125,486.38791847229004,2.2423284242086265,2.2423284242086265,0.308306392072773,42.72547911205847,True,True,0.0,sobol,0.0,False,11,e262aa60-f245-4aa5-a701-9c9f904cf5a7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2423284242086265,0.9627171068464322,20.94259752376229,0.9627171068464322,2.991799646251756,0.308306392072773,2.896739138982286,eggholder
8,-208.22957229614258,-246.3846206665039,1.1440482159923115,1.1440482159923115,0.5316015825585945,83.36753176515015,True,True,0.0,sobol,0.0,False,11,e262aa60-f245-4aa5-a701-9c9f904cf5a7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2423284242086265,2.060997315062747,23.003594838825038,0.9627171068464322,2.8754493548531297,0.308306392072773,2.896739138982286,eggholder
9,446.8867406845093,154.2812910079956,0.4529543294576568,0.4529543294576568,0.7034536112371935,78.24617660790008,True,True,0.0,sobol,0.0,False,11,e262aa60-f245-4aa5-a701-9c9f904cf5a7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2423284242086265,2.752091201597402,25.75568604042244,0.9627171068464322,2.861742893380271,0.308306392072773,2.896739138982286,eggholder
10,296.01623821258545,-18.123326301574707,-0.8476363137899926,-0.8476363137899926,-0.5392568628353768,9.587955993058973,True,True,0.0,sobol,0.0,False,11,e262aa60-f245-4aa5-a701-9c9f904cf5a7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2423284242086265,4.0526818448450515,29.80836788526749,0.9627171068464322,2.980836788526749,0.308306392072773,2.896739138982286,eggholder
11,-70.86688995361328,126.2105484008789,-0.2400496319485381,-0.2400496319485381,-0.46229792659139474,41.694821703351366,True,True,0.0,sobol,0.0,False,11,e262aa60-f245-4aa5-a701-9c9f904cf5a7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2423284242086265,3.4450951630035966,33.25346304827109,0.9627171068464322,3.0230420952973716,0.308306392072773,2.896739138982286,eggholder
12,-272.5931816101074,-366.2065181732178,-1.5045179532524668,-1.5045179532524668,-1.134194438294224,42.55104713828338,True,True,0.0,sobol,0.0,False,11,e262aa60-f245-4aa5-a701-9c9f904cf5a7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2423284242086265,4.709563484307526,37.96302653257861,0.9627171068464322,3.163585544381551,0.308306392072773,2.896739138982286,eggholder
13,126.30515956878662,258.1197900772095,-0.5072066616530057,-0.5072066616530057,0.6338345331847989,30.94990353259745,True,True,0.0,sobol,0.0,False,11,e262aa60-f245-4aa5-a701-9c9f904cf5a7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2423284242086265,3.7122521927080645,41.675278725286674,0.9627171068464322,3.205790671175898,0.308306392072773,2.896739138982286,eggholder
14,20.855856895446777,-145.70497608184814,0.21010516544459645,0.21010516544459645,-0.0934432534024027,15.73881869454676,True,True,0.0,sobol,0.0,False,11,e262aa60-f245-4aa5-a701-9c9f904cf5a7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2423284242086265,2.9949403656104625,44.670219090897135,0.9627171068464322,3.190729935064081,0.308306392072773,2.896739138982286,eggholder
