iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,0.08716034236953536,0.08716034236953536,-1.3387277521627092,308.75138147641394,True,True,0.0,qnei,0.0,False,11,485455ac-0395-45a6-ad3b-eae62065340e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.08716034236953536,3.1178851886855234,3.1178851886855234,3.1178851886855234,3.1178851886855234,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,0.3415601760680869,0.3415601760680869,-1.3260358375542693,175.96873611852092,True,True,0.0,qnei,0.0,False,11,485455ac-0395-45a6-ad3b-eae62065340e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.3415601760680869,2.8634853549869717,5.9813705436724955,2.8634853549869717,2.9906852718362478,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-1.7342648885674221,-1.7342648885674221,-0.7350220338372151,191.37275237566482,True,True,0.0,qnei,0.0,False,11,485455ac-0395-45a6-ad3b-eae62065340e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.3415601760680869,4.939310419622481,10.920680963294977,2.8634853549869717,3.640226987764992,-1.3260358375542693,4.531081368609328,eggholder
4,-439.88933001810244,-379.11147581511887,0.4538164796108643,0.4538164796108643,2.3037211741727988,532.0909378788799,True,True,0.0,qnei,0.0,False,11,485455ac-0395-45a6-ad3b-eae62065340e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.4538164796108643,2.7512290514441946,13.671910014739172,2.7512290514441946,3.417977503684793,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.5197436992938208,-0.5197436992938208,-0.9373089677051462,530.2490935466034,True,True,0.0,qnei,0.0,False,11,485455ac-0395-45a6-ad3b-eae62065340e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.4538164796108643,3.7247892303488794,17.39669924508805,2.7512290514441946,3.4793398490176104,2.3037211741727988,0.90132435688226,eggholder
6,512.0,-264.53498435755495,-1.0845601489682641,-1.0845601489682641,1.682680379550206,584.4955368893292,True,True,0.0,qnei,0.36121860006824136,False,11,485455ac-0395-45a6-ad3b-eae62065340e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.4538164796108643,4.289605680023323,21.686304925111372,2.7512290514441946,3.614384154185229,2.3037211741727988,0.90132435688226,eggholder
7,-285.01202779000965,-512.0,0.5465912487054932,0.5465912487054932,-0.004616449512657093,581.953715239371,True,True,0.0,qnei,0.2598518000449985,False,11,485455ac-0395-45a6-ad3b-eae62065340e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5465912487054932,2.6584542823495654,24.34475920746094,2.6584542823495654,3.4778227439229914,-0.004616449512657093,3.209661980567716,eggholder
8,-180.7537243573648,-308.9986726234027,0.37984589161604915,0.37984589161604915,-0.18790968344753006,229.07092693409672,True,True,0.0,qnei,0.23462410003412515,False,11,485455ac-0395-45a6-ad3b-eae62065340e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5465912487054932,2.8251996394390098,27.16995884689995,2.6584542823495654,3.3962448558624936,-0.004616449512657093,3.209661980567716,eggholder
9,-152.70531999956603,-512.0,-1.7018466280608702,-1.7018466280608702,1.9516342563795017,503.39191713588,True,True,0.0,qnei,0.2991598000517115,False,11,485455ac-0395-45a6-ad3b-eae62065340e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5465912487054932,4.9068921591159285,32.07685100601588,2.6584542823495654,3.5640945562239867,-0.004616449512657093,3.209661980567716,eggholder
10,-339.1237900886518,-463.3044072098552,-2.487061888349132,-2.487061888349132,0.42493876595698027,179.6035765526292,True,True,0.0,qnei,0.34962439991068095,False,11,485455ac-0395-45a6-ad3b-eae62065340e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5465912487054932,5.692107419404191,37.76895842542007,2.6584542823495654,3.7768958425420065,-0.004616449512657093,3.209661980567716,eggholder
