iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.44332084815357076,0.44332084815357076,0.0,False,False,0.0,ei,0.0,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.40041572224414207,0.40041572224414207,0.0,False,False,0.0,ei,0.0,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.222393723857696,1.222393723857696,0.0,False,False,0.0,ei,0.0,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.46099718007714546,0.46099718007714546,0.0,False,False,0.0,ei,0.0,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.2619283954788965,-1.2619283954788965,0.0,False,False,0.0,ei,0.0,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,496.6036273022869,-172.55214011018919,0.09162941575156536,0.09162941575156536,0.09162941575156536,0.0,False,False,0.0,ei,0.1768949000397697,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.1134161153034934,17.87344469172513,1.9826518071973627,2.978907448620855,1.222393723857696,1.9826518071973627,eggholder
7,311.46524594618467,-67.01388707349935,-0.5871153030723192,-0.5871153030723192,-0.5871153030723192,0.0,False,False,0.0,ei,0.21909469994716346,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.792160834127378,21.665605525852506,1.9826518071973627,3.095086503693215,1.222393723857696,1.9826518071973627,eggholder
8,402.84627293343726,-126.78384978239967,0.2836606234418424,0.2836606234418424,0.2836606234418424,0.0,False,False,0.0,ei,0.30340610002167523,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.9213849076132163,24.586990433465722,1.9826518071973627,3.0733738041832153,1.222393723857696,1.9826518071973627,eggholder
9,367.9707906977659,-399.3743666435201,0.7377414159528735,0.7377414159528735,0.7377414159528735,0.0,False,False,0.0,ei,0.2723107999190688,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.467304115102185,27.054294548567906,1.9826518071973627,3.0060327276186563,1.222393723857696,1.9826518071973627,eggholder
10,371.9887865458693,155.54108227179262,1.0453861782180074,1.0453861782180074,1.0453861782180074,0.0,False,False,0.0,ei,0.23394449998158962,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.1596593528370516,29.213953901404956,1.9826518071973627,2.9213953901404954,1.222393723857696,1.9826518071973627,eggholder
11,376.0611565217566,-54.682375676444124,0.8168790401540464,0.8168790401540464,0.8168790401540464,0.0,False,False,0.0,ei,0.2561571999685839,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.3881664909010123,31.60212039230597,1.9826518071973627,2.8729200356641793,1.222393723857696,1.9826518071973627,eggholder
12,378.33367644258766,512.0,2.453746930548303,2.453746930548303,2.453746930548303,0.0,False,False,0.0,ei,0.31925579998642206,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.453746930548303,0.7512986005067557,32.35341899281273,0.7512986005067557,2.6961182494010605,2.453746930548303,0.7512986005067557,eggholder
13,376.20248338853935,418.85661713511007,0.5961805036652302,0.5961805036652302,0.5961805036652302,0.0,False,False,0.0,ei,0.20535360008943826,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.453746930548303,2.6088650273898284,34.96228402020255,0.7512986005067557,2.689406463092504,2.453746930548303,0.7512986005067557,eggholder
14,512.0,512.0,0.40926290471147625,0.40926290471147625,0.40926290471147625,0.0,False,False,0.0,ei,0.2764557999325916,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.453746930548303,2.7957826263435823,37.75806664654613,0.7512986005067557,2.697004760467581,2.453746930548303,0.7512986005067557,eggholder
15,378.62950571974886,512.0,2.4424154250775594,2.4424154250775594,2.4424154250775594,0.0,False,False,0.0,ei,0.20185259997379035,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.453746930548303,0.7626301059774994,38.520696752523634,0.7512986005067557,2.568046450168242,2.453746930548303,0.7512986005067557,eggholder
16,326.4279594809756,512.0,2.3177559645042902,2.3177559645042902,2.3177559645042902,0.0,False,False,0.0,ei,0.3040848000673577,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.453746930548303,0.8872895665507685,39.4079863190744,0.7512986005067557,2.46299914494215,2.453746930548303,0.7512986005067557,eggholder
17,338.96237979790527,512.0,2.65671815179958,2.65671815179958,2.65671815179958,0.0,False,False,0.0,ei,0.2523177999537438,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.65671815179958,0.5483273792554786,39.95631369832988,0.5483273792554786,2.3503713940194046,2.65671815179958,0.5483273792554786,eggholder
18,354.4568389511492,512.0,2.863347500530756,2.863347500530756,2.863347500530756,0.0,False,False,0.0,ei,0.28069290006533265,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.863347500530756,0.3416980305243027,40.298011728854185,0.3416980305243027,2.238778429380788,2.863347500530756,0.3416980305243027,eggholder
19,353.1165274367424,492.0974477402051,2.831947405378228,2.831947405378228,2.831947405378228,0.0,False,False,0.0,ei,0.24010459997225553,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.863347500530756,0.37309812567683087,40.67110985453102,0.3416980305243027,2.140584729185843,2.863347500530756,0.3416980305243027,eggholder
20,341.395710865094,-203.63465267896137,-0.07975273229117845,-0.07975273229117845,-0.07975273229117845,0.0,False,False,0.0,ei,0.2242679001064971,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.863347500530756,3.284798263346237,43.95590811787726,0.3416980305243027,2.1977954058938627,2.863347500530756,0.3416980305243027,eggholder
21,310.89459573964035,436.2461610924491,0.2986371622772722,0.2986371622772722,0.767306759650714,7.294743441053684,True,True,0.0,ei,0.2712764999596402,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.863347500530756,2.9064083687777864,46.86231648665505,0.3416980305243027,2.231538880316907,2.863347500530756,0.3416980305243027,eggholder
22,444.12920731117737,152.60971931404367,0.8759207231269387,0.8759207231269387,0.7566949948350157,4.265719573901144,True,True,0.0,ei,0.24569209991022944,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.863347500530756,2.32912480792812,49.191441294583164,0.3416980305243027,2.235974604299235,2.863347500530756,0.3416980305243027,eggholder
23,355.62293631768455,502.6468542580996,2.9406191133469015,2.9406191133469015,2.9312063325265534,4.721795533187162,True,True,0.0,ei,0.2776989999692887,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9406191133469015,0.2644264177081572,49.45586771229132,0.2644264177081572,2.1502551179257097,2.9312063325265534,0.27383919852850536,eggholder
24,405.928153211116,72.5507087135929,-1.6290821582731843,-1.6290821582731843,-1.6020155317894098,6.959949177923213,True,True,0.0,ei,0.2552766000153497,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9406191133469015,4.834127689328243,54.289995401619564,0.2644264177081572,2.2620831417341485,2.9312063325265534,0.27383919852850536,eggholder
25,405.2588668928763,220.14356626688954,-1.260833478719336,-1.260833478719336,-0.7231528004664097,12.277604643835222,True,True,0.0,ei,0.3498342999955639,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9406191133469015,4.465879009774395,58.75587441139396,0.2644264177081572,2.3502349764557584,2.9312063325265534,0.27383919852850536,eggholder
26,288.1562877538983,149.92071593741886,-1.283855276716573,-1.283855276716573,-0.38342928578143576,28.544526517384977,True,True,0.0,ei,0.2593161000404507,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9406191133469015,4.488900807771632,63.24477521916559,0.2644264177081572,2.432491354583292,2.9312063325265534,0.27383919852850536,eggholder
27,450.8717372423572,-434.9444452085511,-0.6242108493696297,-0.6242108493696297,-1.2092124625557374,8.143519536568133,True,True,0.0,ei,0.1547557000303641,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9406191133469015,3.829256380424688,67.07403159959028,0.2644264177081572,2.4842233925774178,2.9312063325265534,0.27383919852850536,eggholder
28,283.4594027348267,-410.05730595857347,-0.17458258469697593,-0.17458258469697593,-0.6378607751812075,10.133145231069664,True,True,0.0,ei,0.13434809993486851,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9406191133469015,3.3796281157520345,70.45365971534233,0.2644264177081572,2.5162021326907973,2.9312063325265534,0.27383919852850536,eggholder
29,376.0482943612043,-328.2647518030535,1.3103327888323557,1.3103327888323557,0.8130613072639505,7.778133837127818,True,True,0.0,ei,0.21731330000329763,False,8,e944f75b-8c24-4cc7-9efd-73aa698e50da,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9406191133469015,1.894712742222703,72.34837245756503,0.2644264177081572,2.494771464053967,2.9312063325265534,0.27383919852850536,eggholder
