iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-0.3811312302378766,-0.3811312302378766,-1.376274054829661,33.641669862524395,True,True,0.0,ucb,0.0,False,7,65498859-2c01-4c10-a7a9-85e08cd93d3c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.3811312302378766,3.5861767612929354,3.5861767612929354,3.5861767612929354,3.5861767612929354,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,0.549425958534083,0.549425958534083,-0.4721201176591365,99.54833408220564,True,True,0.0,ucb,0.0,False,7,65498859-2c01-4c10-a7a9-85e08cd93d3c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.549425958534083,2.6556195725209757,6.241796333813911,2.6556195725209757,3.1208981669069553,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.0095475224545374,-1.0095475224545374,-1.041347350535986,12.819060225322982,True,True,0.0,ucb,0.0,False,7,65498859-2c01-4c10-a7a9-85e08cd93d3c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.549425958534083,4.214593053509596,10.456389387323506,2.6556195725209757,3.4854631291078353,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.8215143760567548,0.8215143760567548,0.41221577617518584,23.106472397863495,True,True,0.0,ucb,0.0,False,7,65498859-2c01-4c10-a7a9-85e08cd93d3c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.8215143760567548,2.383531154998304,12.83992054232181,2.383531154998304,3.2099801355804525,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,1.2786480909086448,1.2786480909086448,-0.9877282117936217,97.34364677225118,True,True,0.0,ucb,0.0,False,7,65498859-2c01-4c10-a7a9-85e08cd93d3c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2786480909086448,1.926397440146414,14.766317982468223,1.926397440146414,2.9532635964936444,-0.9877282117936217,4.19277374284868,eggholder
6,460.2645342666314,16.320255342678536,1.4561424053400231,1.4561424053400231,1.133174283558915,71.8133214947183,True,True,0.0,ucb,0.1207692000316456,False,7,65498859-2c01-4c10-a7a9-85e08cd93d3c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4561424053400231,1.7489031257150356,16.51522110818326,1.7489031257150356,2.7525368513638764,1.133174283558915,2.071871247496144,eggholder
7,-512.0,-83.59225546841297,-1.2109102595503287,-1.2109102595503287,-0.21285105748300873,31.48454150048407,True,True,0.0,ucb,0.14724709989968687,False,7,65498859-2c01-4c10-a7a9-85e08cd93d3c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4561424053400231,4.415955790605388,20.931176898788646,1.7489031257150356,2.990168128398378,1.133174283558915,2.071871247496144,eggholder
8,500.58114166016907,246.037724844166,-0.2961966943297254,-0.2961966943297254,0.6529299096527154,57.030479339269,True,True,0.0,ucb,0.12127569993026555,False,7,65498859-2c01-4c10-a7a9-85e08cd93d3c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4561424053400231,3.501242225384784,24.43241912417343,1.7489031257150356,3.0540523905216785,1.133174283558915,2.071871247496144,eggholder
9,512.0,-124.55020332247082,1.147300677881695,1.147300677881695,-1.4917716028843733,69.55143232697928,True,True,0.0,ucb,0.1101693999953568,False,7,65498859-2c01-4c10-a7a9-85e08cd93d3c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4561424053400231,2.0577448531733635,26.490163977346793,1.7489031257150356,2.9433515530385326,1.133174283558915,2.071871247496144,eggholder
10,-19.467591862607787,-512.0,0.86474768790835,0.86474768790835,-0.37853072299958757,78.38457477914869,True,True,0.0,ucb,0.12673909997101873,False,7,65498859-2c01-4c10-a7a9-85e08cd93d3c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4561424053400231,2.3402978431467085,28.8304618204935,1.7489031257150356,2.88304618204935,1.133174283558915,2.071871247496144,eggholder
