iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-0.934687967490011,-0.934687967490011,-1.3387277521627092,36.268563382007116,True,True,0.0,ei,0.0,False,11,ed7ad522-528b-4188-9525-78655ed2b986,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.934687967490011,4.13973349854507,4.13973349854507,4.13973349854507,4.13973349854507,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.5919232293660273,-1.5919232293660273,-1.3260358375542693,8.981021073817484,True,True,0.0,ei,0.0,False,11,ed7ad522-528b-4188-9525-78655ed2b986,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.934687967490011,4.796968760421086,8.936702258966156,4.13973349854507,4.468351129483078,-1.3387277521627092,4.543773283217768,eggholder
3,-360.5236893926851,438.48808751141837,-0.7627887022883783,-0.7627887022883783,-0.7350220338372151,55.42205567253856,True,True,0.0,ei,0.0,False,11,ed7ad522-528b-4188-9525-78655ed2b986,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7627887022883783,3.967834233343437,12.904536492309592,3.967834233343437,4.3015121641031975,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,1.76238713529297,1.76238713529297,2.3037211741727988,40.28349718080976,True,True,0.0,ei,0.0,False,11,ed7ad522-528b-4188-9525-78655ed2b986,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.76238713529297,1.4426583957620887,14.34719488807168,1.4426583957620887,3.58679872201792,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,0.22123110830054982,0.22123110830054982,-0.9373089677051462,98.16748808725661,True,True,0.0,ei,0.0,False,11,ed7ad522-528b-4188-9525-78655ed2b986,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.76238713529297,2.983814422754509,17.33100931082619,1.4426583957620887,3.4662018621652377,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-457.8273347458246,-0.690031541178745,-0.690031541178745,0.12550773565568626,75.31077110472036,True,True,0.0,ei,0.20279380003921688,False,11,ed7ad522-528b-4188-9525-78655ed2b986,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.76238713529297,3.8950770722338035,21.226086383059993,1.4426583957620887,3.537681063843332,2.3037211741727988,0.90132435688226,eggholder
7,-449.3781696203172,-74.58634863872331,-1.4109325489338527,-1.4109325489338527,-1.4948612687794802,56.00830556931813,True,True,0.0,ei,0.2623008000664413,False,11,ed7ad522-528b-4188-9525-78655ed2b986,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.76238713529297,4.615978079988912,25.842064463048906,1.4426583957620887,3.6917234947212725,2.3037211741727988,0.90132435688226,eggholder
8,-512.0,-349.76274572937905,0.505333077274624,0.505333077274624,-0.6272746297430668,51.764443689032305,True,True,0.0,ei,0.25768559996504337,False,11,ed7ad522-528b-4188-9525-78655ed2b986,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.76238713529297,2.699712453780435,28.541776916829342,1.4426583957620887,3.5677221146036677,2.3037211741727988,0.90132435688226,eggholder
9,-416.02164150260074,-346.78373044341197,-1.076251668320062,-1.076251668320062,1.8693706431956911,115.45007730511233,True,True,0.0,ei,0.2236884000012651,False,11,ed7ad522-528b-4188-9525-78655ed2b986,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.76238713529297,4.281297199375121,32.82307411620447,1.4426583957620887,3.6470082351338298,2.3037211741727988,0.90132435688226,eggholder
10,-471.4612201240487,-385.2781057371535,0.7640452049771705,0.7640452049771705,2.3851233691641935,68.77258897740892,True,True,0.0,ei,0.22761339996941388,False,11,ed7ad522-528b-4188-9525-78655ed2b986,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.76238713529297,2.441000326077888,35.26407444228236,1.4426583957620887,3.526407444228236,2.3037211741727988,0.90132435688226,eggholder
