iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,1.7713244515366062,1.7713244515366062,2.331166856074644,17.152949642519268,True,True,0.0,ucb,0.0,False,10,6764ca8d-0263-4e50-86b3-d274a110a27d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7713244515366062,1.4337210795184525,1.4337210795184525,1.4337210795184525,1.4337210795184525,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.6196951002715565,0.6196951002715565,0.9168162679127149,7.327286042455176,True,True,0.0,ucb,0.0,False,10,6764ca8d-0263-4e50-86b3-d274a110a27d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7713244515366062,2.5853504307835022,4.019071510301955,1.4337210795184525,2.0095357551509774,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8858116085611784,0.8858116085611784,0.8759976497847213,1.9181150255310904,True,True,0.0,ucb,0.0,False,10,6764ca8d-0263-4e50-86b3-d274a110a27d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7713244515366062,2.3192339224938805,6.338305432795835,1.4337210795184525,2.1127684775986117,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.242649459241358,0.242649459241358,0.3280943587556729,5.568638954555751,True,True,0.0,ucb,0.0,False,10,6764ca8d-0263-4e50-86b3-d274a110a27d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7713244515366062,2.962396071813701,9.300701504609535,1.4337210795184525,2.3251753761523837,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.47953191639746684,0.47953191639746684,0.4420618529814177,3.268423647601644,True,True,0.0,ucb,0.0,False,10,6764ca8d-0263-4e50-86b3-d274a110a27d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7713244515366062,2.725513614657592,12.026215119267126,1.4337210795184525,2.4052430238534255,2.331166856074644,0.8738786749804146,eggholder
6,512.0,-95.05791057832018,-1.8826688468568278,-1.8826688468568278,-1.8769761959883446,10.063121241746043,True,True,0.0,ucb,0.2607758999802172,False,10,6764ca8d-0263-4e50-86b3-d274a110a27d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7713244515366062,5.087714377911887,17.113929497179015,1.4337210795184525,2.852321582863169,2.331166856074644,0.8738786749804146,eggholder
7,-172.5687082072704,-274.4164732034797,0.4948356780242595,0.4948356780242595,0.15681517161376102,10.980174736579842,True,True,0.0,ucb,0.21408180007711053,False,10,6764ca8d-0263-4e50-86b3-d274a110a27d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7713244515366062,2.710209853030799,19.824139350209816,1.4337210795184525,2.832019907172831,2.331166856074644,0.8738786749804146,eggholder
8,512.0,-245.15890656314872,1.0832430494157905,1.0832430494157905,1.0566602104649319,11.495297312738955,True,True,0.0,ucb,0.2461719000712037,False,10,6764ca8d-0263-4e50-86b3-d274a110a27d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7713244515366062,2.121802481639268,21.945941831849083,1.4337210795184525,2.7432427289811354,2.331166856074644,0.8738786749804146,eggholder
9,-512.0,-416.60731743187415,1.227557433748472,1.227557433748472,1.1519175124612655,2.394145256526656,True,True,0.0,ucb,0.20742739993147552,False,10,6764ca8d-0263-4e50-86b3-d274a110a27d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7713244515366062,1.9774880973065867,23.92342992915567,1.4337210795184525,2.6581588810172967,2.331166856074644,0.8738786749804146,eggholder
10,-54.98240201799771,-472.8064150892145,-1.1712981979395256,-1.1712981979395256,-1.0075413618140403,12.11392079116337,True,True,0.0,ucb,0.19100820005405694,False,10,6764ca8d-0263-4e50-86b3-d274a110a27d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7713244515366062,4.376343728994584,28.299773658150254,1.4337210795184525,2.8299773658150253,2.331166856074644,0.8738786749804146,eggholder
11,302.6027072144376,-267.01683503100526,-0.7533814627411366,-0.7533814627411366,-1.4587321598122993,20.83955070755436,True,True,0.0,ucb,0.21920239995233715,False,10,6764ca8d-0263-4e50-86b3-d274a110a27d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7713244515366062,3.9584269937961953,32.25820065194645,1.4337210795184525,2.9325636956314955,2.331166856074644,0.8738786749804146,eggholder
12,512.0,-360.08944453917604,-0.754174878692909,-0.754174878692909,-1.7648989085310012,21.651292912844124,True,True,0.0,ucb,0.28255249990615994,False,10,6764ca8d-0263-4e50-86b3-d274a110a27d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7713244515366062,3.9592204097479677,36.217421061694424,1.4337210795184525,3.0181184218078685,2.331166856074644,0.8738786749804146,eggholder
13,439.8335853322672,-269.7195370092272,0.28667112465083794,0.28667112465083794,0.08495054159106485,7.935485842078999,True,True,0.0,ucb,0.2899717000545934,False,10,6764ca8d-0263-4e50-86b3-d274a110a27d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7713244515366062,2.918374406404221,39.13579546809864,1.4337210795184525,3.010445805238357,2.331166856074644,0.8738786749804146,eggholder
14,385.88524362924784,-317.4640554990171,0.5272592225436612,0.5272592225436612,0.06406176357696004,7.62035022089152,True,True,0.0,ucb,0.2510533999884501,False,10,6764ca8d-0263-4e50-86b3-d274a110a27d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7713244515366062,2.6777863085113975,41.81358177661004,1.4337210795184525,2.986684412615003,2.331166856074644,0.8738786749804146,eggholder
