iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.5426637534238006,-1.5426637534238006,-1.376274054829661,18.502683690756314,True,True,0.0,logei,0.0,False,7,3f7d1ee3-62cb-418c-82eb-e10aa87013f9,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.5426637534238006,4.7477092844788595,4.7477092844788595,4.7477092844788595,4.7477092844788595,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.19029894579115078,-0.19029894579115078,-0.4721201176591365,13.43281463764433,True,True,0.0,logei,0.0,False,7,3f7d1ee3-62cb-418c-82eb-e10aa87013f9,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.19029894579115078,3.3953444768462093,8.143053761325069,3.3953444768462093,4.071526880662534,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-0.8562385373811922,-0.8562385373811922,-1.041347350535986,5.991575264031872,True,True,0.0,logei,0.0,False,7,3f7d1ee3-62cb-418c-82eb-e10aa87013f9,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.19029894579115078,4.061284068436251,12.20433782976132,3.3953444768462093,4.06811260992044,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.5453896955093348,0.5453896955093348,0.41221577617518584,9.82722517476743,True,True,0.0,logei,0.0,False,7,3f7d1ee3-62cb-418c-82eb-e10aa87013f9,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5453896955093348,2.659655835545724,14.863993665307044,2.659655835545724,3.715998416326761,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-1.029715389827931,-1.029715389827931,-0.9877282117936217,16.04584505137691,True,True,0.0,logei,0.0,False,7,3f7d1ee3-62cb-418c-82eb-e10aa87013f9,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5453896955093348,4.23476092088299,19.098754586190033,2.659655835545724,3.8197509172380064,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,36.266924042476376,1.3522848772784422,1.3522848772784422,1.2895260478201507,1.7967445920729965,True,True,0.0,logei,0.11857519997283816,False,7,3f7d1ee3-62cb-418c-82eb-e10aa87013f9,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3522848772784422,1.8527606537766166,20.95151523996665,1.8527606537766166,3.4919192066611084,1.2895260478201507,1.915519483234908,eggholder
7,-512.0,-332.65713342809687,-0.28058165837330873,-0.28058165837330873,-0.1527481893112142,2.352258487794501,True,True,0.0,logei,0.1119444000069052,False,7,3f7d1ee3-62cb-418c-82eb-e10aa87013f9,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3522848772784422,3.4856271894283672,24.437142429395017,1.8527606537766166,3.491020347056431,1.2895260478201507,1.915519483234908,eggholder
8,-512.0,95.07108320378336,-0.941460300294131,-0.941460300294131,-1.2007898596528748,10.180700581042391,True,True,0.0,logei,0.17796560004353523,False,7,3f7d1ee3-62cb-418c-82eb-e10aa87013f9,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3522848772784422,4.14650583134919,28.583648260744205,1.8527606537766166,3.5729560325930256,1.2895260478201507,1.915519483234908,eggholder
9,-512.0,512.0,-3.049144419234702,-3.049144419234702,-3.533135983972524,21.4368695876591,True,True,0.0,logei,0.11614779999945313,False,7,3f7d1ee3-62cb-418c-82eb-e10aa87013f9,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3522848772784422,6.254189950289761,34.83783821103397,1.8527606537766166,3.8708709123371077,1.2895260478201507,1.915519483234908,eggholder
10,-512.0,16.239037455174174,1.8495827537869003,1.8495827537869003,1.758040072617245,15.406112909988865,True,True,0.0,logei,0.22050920000765473,False,7,3f7d1ee3-62cb-418c-82eb-e10aa87013f9,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,1.3554627772681584,36.19330098830213,1.3554627772681584,3.6193300988302126,1.758040072617245,1.4470054584378138,eggholder
