iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-0.9241147522604474,-0.9241147522604474,-1.376274054829661,29.705184961064134,True,True,0.0,pi,0.0,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.9241147522604474,4.129160283315506,4.129160283315506,4.129160283315506,4.129160283315506,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.5490064731367231,-0.5490064731367231,-0.4721201176591365,3.3616669239896457,True,True,0.0,pi,0.0,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.5490064731367231,3.7540520041917818,7.883212287507288,3.7540520041917818,3.941606143753644,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.5750070797872076,-1.5750070797872076,-1.041347350535986,19.924855258372283,True,True,0.0,pi,0.0,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.5490064731367231,4.780052610842266,12.663264898349553,3.7540520041917818,4.221088299449851,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.4651058929275749,0.4651058929275749,0.41221577617518584,6.173985032616041,True,True,0.0,pi,0.0,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.4651058929275749,2.739939638127484,15.403204536477038,2.739939638127484,3.8508011341192594,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9813493801616067,-0.9813493801616067,-0.9877282117936217,3.961672965693203,True,True,0.0,pi,0.0,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.4651058929275749,4.186394911216666,19.589599447693704,2.739939638127484,3.917919889538741,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,323.5480814343731,0.5995334941348921,0.5995334941348921,0.4972632026142424,8.876611505703174,True,True,0.0,pi,0.13110590004362166,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5995334941348921,2.6055120369201665,22.19511148461387,2.6055120369201665,3.6991852474356453,0.4972632026142424,2.7077823284408162,eggholder
7,-512.0,268.18395155866585,1.7560674540068861,1.7560674540068861,1.8325641858825699,4.6664898971431645,True,True,0.0,pi,0.16386009997222573,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7560674540068861,1.4489780770481726,23.644089561662042,1.4489780770481726,3.3777270802374346,1.8325641858825699,1.3724813451724889,eggholder
8,-512.0,256.787964782305,1.0659670926684213,1.0659670926684213,1.07341732303313,21.131529585950883,True,True,0.0,pi,0.17170800000894815,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7560674540068861,2.1390784383866377,25.78316800004868,1.4489780770481726,3.222896000006085,1.8325641858825699,1.3724813451724889,eggholder
9,-512.0,276.7608440483072,1.7377543229311965,1.7377543229311965,2.0145271808200342,8.077879975103942,True,True,0.0,pi,0.19200929999351501,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7560674540068861,1.4672912081238623,27.25045920817254,1.4489780770481726,3.02782880090806,1.8325641858825699,1.3724813451724889,eggholder
10,-512.0,283.0442844479913,1.963593833148225,1.963593833148225,1.9580942931645848,3.0665047299001196,True,True,0.0,pi,0.17408879997674376,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.963593833148225,1.2414516979068337,28.491910906079372,1.2414516979068337,2.8491910906079374,1.9580942931645848,1.246951237890474,eggholder
11,-512.0,285.3065132139845,1.9640399581851569,1.9640399581851569,1.9061186578268585,2.572169520253283,True,True,0.0,pi,0.2063518000068143,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9640399581851569,1.2410055728699019,29.732916478949274,1.2410055728699019,2.7029924071772067,1.9061186578268585,1.2989268732282002,eggholder
12,-512.0,285.72807889076535,1.4475966624111243,1.4475966624111243,1.8948630422902175,20.865302583516343,True,True,0.0,pi,0.18692139990162104,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9640399581851569,1.7574488686439345,31.490365347593208,1.2410055728699019,2.624197112299434,1.9061186578268585,1.2989268732282002,eggholder
13,-512.0,284.38596764699554,1.960237354251367,1.960237354251367,1.929030777569996,12.111743097043359,True,True,0.0,pi,0.18175339989829808,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9640399581851569,1.2448081768036918,32.7351735243969,1.2410055728699019,2.5180902711074538,1.9061186578268585,1.2989268732282002,eggholder
14,-512.0,284.82707169645914,0.9736983021611907,0.9736983021611907,1.918342608341057,18.767428610815585,True,True,0.0,pi,0.18662179994862527,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9640399581851569,2.231347228893868,34.966520753290766,1.2410055728699019,2.497608625235055,1.9061186578268585,1.2989268732282002,eggholder
15,-512.0,281.9398965795732,1.4354472836924108,1.4354472836924108,1.977902646369075,13.663437743768666,True,True,0.0,pi,0.1748898000223562,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9640399581851569,1.769598247362648,36.73611900065342,1.2410055728699019,2.449074600043561,1.9061186578268585,1.2989268732282002,eggholder
16,-512.0,281.54304834220625,1.9370824847160764,1.9370824847160764,1.9840655793821007,2.352705477954241,True,True,0.0,pi,0.17576849996112287,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9640399581851569,1.2679630463389824,38.0040820469924,1.2410055728699019,2.375255127937025,1.9061186578268585,1.2989268732282002,eggholder
17,-512.0,281.98696579041746,1.6352890381704936,1.6352890381704936,1.97713757370186,8.097057598478042,True,True,0.0,pi,0.1870397999882698,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9640399581851569,1.569756492884565,39.57383853987697,1.2410055728699019,2.3278728552868806,1.9061186578268585,1.2989268732282002,eggholder
18,-512.0,282.0121896693645,1.116605453724609,1.116605453724609,1.9767246268740788,15.941154997887523,True,True,0.0,pi,0.19133219996001571,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9640399581851569,2.08844007733045,41.66227861720742,1.2410055728699019,2.314571034289301,1.9061186578268585,1.2989268732282002,eggholder
19,-512.0,280.9615352521102,1.8640547288856648,1.8640547288856648,1.9921519168782948,5.903464491504851,True,True,0.0,pi,0.17661180009599775,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9640399581851569,1.340990802169394,43.003269419376814,1.2410055728699019,2.263329969440885,1.9061186578268585,1.2989268732282002,eggholder
20,-512.0,205.66263934149893,-0.37483779483262614,-0.37483779483262614,-0.19446484303484463,10.811934735409466,True,True,0.0,pi,0.13482769997790456,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9640399581851569,3.579883325887685,46.5831527452645,1.2410055728699019,2.329157637263225,1.9061186578268585,1.2989268732282002,eggholder
21,-512.0,281.53033606846685,1.9687948855578241,1.9687948855578241,1.9842544349461273,6.498498710904483,True,True,0.0,pi,0.18109379999805242,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9687948855578241,1.2362506454972346,47.819403390761735,1.2362506454972346,2.2771144471791303,1.9842544349461273,1.2207910961089314,eggholder
22,-512.0,281.72678464262697,1.896881015719999,1.896881015719999,1.9812763950096002,9.478411188136073,True,True,0.0,pi,0.1956161999842152,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9687948855578241,1.3081645153350598,49.12756790609679,1.2362506454972346,2.233071268458945,1.9842544349461273,1.2207910961089314,eggholder
23,-512.0,281.89209746423217,1.8242493605509729,1.8242493605509729,1.978672225487734,13.91003766295455,True,True,0.0,pi,0.20105309993959963,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9687948855578241,1.3807961705040859,50.50836407660088,1.2362506454972346,2.1960158294174295,1.9842544349461273,1.2207910961089314,eggholder
24,-512.0,282.01357566424144,0.8473194279327397,0.8473194279327397,1.9767018767389364,30.719008755079166,True,True,0.0,pi,0.19123420002870262,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9687948855578241,2.357726103122319,52.866090179723194,1.2362506454972346,2.2027537574884666,1.9842544349461273,1.2207910961089314,eggholder
25,-512.0,281.3229338677029,1.7159172314008224,1.7159172314008224,1.9872597937832075,9.771784121199005,True,True,0.0,pi,0.2094934000633657,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9687948855578241,1.4891282996542363,54.35521847937743,1.2362506454972346,2.1742087391750973,1.9842544349461273,1.2207910961089314,eggholder
26,-512.0,281.36556655647576,1.7200950656668863,1.7200950656668863,1.986653728855576,9.62057350398834,True,True,0.0,pi,0.19594600005075336,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9687948855578241,1.4849504653881724,55.8401689447656,1.2362506454972346,2.1476988055679076,1.9842544349461273,1.2207910961089314,eggholder
27,-512.0,281.40678483906385,1.7667366351294531,1.7667366351294531,1.986062001266283,8.329463566344884,True,True,0.0,pi,0.18923320004250854,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9687948855578241,1.4383088959256056,57.27847784069121,1.2362506454972346,2.1214251052107858,1.9842544349461273,1.2207910961089314,eggholder
28,-512.0,281.4587601089372,1.5092545379595115,1.5092545379595115,1.9853077784172384,13.530587423019016,True,True,0.0,pi,0.17688259994611144,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9687948855578241,1.6957909930955473,58.97426883378676,1.2362506454972346,2.1062238869209557,1.9842544349461273,1.2207910961089314,eggholder
29,-512.0,281.42512978287255,0.6866048969463079,0.6866048969463079,1.985796821046603,22.490587027630315,True,True,0.0,pi,0.18686950008850545,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9687948855578241,2.518440634108751,61.49270946789551,1.2362506454972346,2.120438257513638,1.9842544349461273,1.2207910961089314,eggholder
30,-512.0,281.10853310670456,1.9272232016556103,1.9272232016556103,1.990215267745066,3.3536400479728172,True,True,0.0,pi,0.18080660002306104,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9687948855578241,1.2778223293994484,62.77053179729496,1.2362506454972346,2.092351059909832,1.9842544349461273,1.2207910961089314,eggholder
31,-512.0,281.14326677649683,1.5156890019087204,1.5156890019087204,1.989746975925004,9.594326960019863,True,True,0.0,pi,0.1742502999259159,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9687948855578241,1.6893565291463384,64.4598883264413,1.2362506454972346,2.0793512363368163,1.9842544349461273,1.2207910961089314,eggholder
32,-512.0,281.14504776241336,1.5834726113012991,1.5834726113012991,1.989722854247894,17.75683515743799,True,True,0.0,pi,0.19699249998666346,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9687948855578241,1.6215729197537596,66.08146124619506,1.2362506454972346,2.0650456639435957,1.9842544349461273,1.2207910961089314,eggholder
33,-512.0,281.15295417125833,1.2938393303345515,1.2938393303345515,1.989615640619638,12.251085738559318,True,True,0.0,pi,0.2019242999376729,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9687948855578241,1.9112062007205073,67.99266744691558,1.2362506454972346,2.0603838620277446,1.9842544349461273,1.2207910961089314,eggholder
34,-512.0,281.12614304443946,1.5594108676537217,1.5594108676537217,1.9899783534500177,10.133216698738595,True,True,0.0,pi,0.20540570002049208,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9687948855578241,1.645634663401337,69.63830211031691,1.2362506454972346,2.0481853561857917,1.9842544349461273,1.2207910961089314,eggholder
35,-512.0,280.04889920010896,1.9537278129743298,1.9537278129743298,2.0025103208774437,8.063915777829493,True,True,0.0,pi,0.21270999999251217,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9687948855578241,1.251317718080729,70.88961982839764,1.2362506454972346,2.02541770938279,1.9842544349461273,1.2207910961089314,eggholder
36,-512.0,280.9596807495096,1.8121863244640937,1.8121863244640937,1.992175880632869,10.864185111208807,True,True,0.0,pi,0.19864079996477813,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9687948855578241,1.392859206590965,72.28247903498861,1.2362506454972346,2.007846639860795,1.9842544349461273,1.2207910961089314,eggholder
37,-512.0,280.96590574501425,1.7757972556111985,1.7757972556111985,1.9920953953722387,8.518373952461047,True,True,0.0,pi,0.20178170001599938,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9687948855578241,1.4292482754438602,73.71172731043247,1.2362506454972346,1.9922088462279044,1.9842544349461273,1.2207910961089314,eggholder
38,-512.0,280.9712543056793,2.0071210514793623,2.0071210514793623,1.9920261365347416,5.566644348854766,True,True,0.0,pi,0.21739060000982136,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0071210514793623,1.1979244795756965,74.90965179000816,1.1979244795756965,1.9713066260528462,1.9920261365347416,1.2130193945203172,eggholder
39,-512.0,280.98040242903164,1.9987208710148874,1.9987208710148874,1.9919074513536468,0.5669961983043095,True,True,0.0,pi,0.21167849993798882,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0071210514793623,1.2063246600401714,76.11597645004832,1.1979244795756965,1.9516917038473929,1.9920261365347416,1.2130193945203172,eggholder
40,-512.0,280.99009580381073,1.875118489081956,1.875118489081956,1.9917813816943948,11.689120422059887,True,True,0.0,pi,0.1952446000650525,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0071210514793623,1.3299270419731026,77.44590349202143,1.1979244795756965,1.9361475873005358,1.9920261365347416,1.2130193945203172,eggholder
41,-512.0,280.99758064535075,1.9773952377311446,1.9773952377311446,1.991683817149299,0.9735822565347121,True,True,0.0,pi,0.2342060999944806,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0071210514793623,1.2276502933239142,78.67355378534535,1.1979244795756965,1.918867165496228,1.9920261365347416,1.2130193945203172,eggholder
42,-512.0,281.00774695780115,1.8353110796389676,1.8353110796389676,1.9915509949032113,7.0927928007599785,True,True,0.0,pi,0.17129530000966042,False,7,9319691d-bf01-4d98-8723-4152b74f622a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0071210514793623,1.3697344514160912,80.04328823676144,1.1979244795756965,1.9057925770657487,1.9920261365347416,1.2130193945203172,eggholder
