iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.5357909924099521,-0.5357909924099521,False,0.0,logei,0.0,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.5357909924099521,57.309865030428334,57.309865030428334,57.309865030428334,57.309865030428334,-0.5357909924099521,57.309865030428334,shekel
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.12610005905025237,0.12610005905025237,False,0.0,logei,0.0,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.12610005905025237,56.64797397896813,113.95783900939647,56.64797397896813,56.97891950469823,0.12610005905025237,56.64797397896813,shekel
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,0.21295797579417802,0.21295797579417802,False,0.0,logei,0.0,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.21295797579417802,56.56111606222421,170.51895507162067,56.56111606222421,56.83965169054022,0.21295797579417802,56.56111606222421,shekel
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,1.1824415673642374,1.1824415673642374,False,0.0,logei,0.0,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,55.59163247065415,226.1105875422748,55.59163247065415,56.5276468855687,1.1824415673642374,55.59163247065415,shekel
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-0.5465765412006933,-0.5465765412006933,False,0.0,logei,0.0,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.32065057921908,283.4312381214939,55.59163247065415,56.68624762429878,1.1824415673642374,55.59163247065415,shekel
6,0.4840478874893074,3.399975108246909,3.1617827691952707,6.481028803497118,-0.30442442438319345,-0.30442442438319345,False,0.0,logei,0.7560071000480093,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.078498462401576,340.50973658389546,55.59163247065415,56.751622763982574,1.1824415673642374,55.59163247065415,shekel
7,3.0530170513001953,4.357884894272784,5.862084959690111,5.188103065490521,1.3672020666133646,1.3672020666133646,False,0.0,logei,0.21874809998553246,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.3672020666133646,55.40687197140502,395.91660855530046,55.40687197140502,56.559515507900066,1.3672020666133646,55.40687197140502,shekel
8,3.930592505799769,4.423864913341671,3.9979059919087674,5.677436808565155,2.4647813690617126,2.4647813690617126,False,0.0,logei,0.33923280000453815,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.4647813690617126,54.30929266895667,450.22590122425714,54.30929266895667,56.27823765303214,2.4647813690617126,54.30929266895667,shekel
9,4.524836665619395,4.167637882127681,2.8825175573315684,6.285779635449501,1.0457106086312506,1.0457106086312506,False,0.0,logei,0.3134523000335321,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.4647813690617126,55.72836342938713,505.95426465364426,54.30929266895667,56.217140517071584,2.4647813690617126,54.30929266895667,shekel
10,3.645890560120731,4.204391567696793,3.0942354879658667,5.216994964334901,2.516232851179716,2.516232851179716,False,0.0,logei,0.32375890004914254,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.516232851179716,54.25784118683867,560.2121058404829,54.25784118683867,56.02121058404829,2.516232851179716,54.25784118683867,shekel
11,3.6070786273290616,5.603330077901377,3.8020039907510936,4.729119078186854,2.2739710047679527,2.2739710047679527,False,0.0,logei,0.5019363000174053,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.516232851179716,54.50010303325043,614.7122088737333,54.25784118683867,55.8829280794303,2.516232851179716,54.25784118683867,shekel
12,3.5104095771161163,6.249247346105336,3.574223207475942,5.8383451998097,2.3096816475817232,2.3096816475817232,False,0.0,logei,0.3318684999831021,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.516232851179716,54.46439239043666,669.1766012641699,54.25784118683867,55.76471677201416,2.516232851179716,54.25784118683867,shekel
13,3.60918084128688,1.9877226620328714,3.7607104243624594,7.253913279615624,-0.03688129350105305,-0.03688129350105305,False,0.0,logei,0.3540748999803327,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.516232851179716,56.81095533151944,725.9875565956893,54.25784118683867,55.84519666120687,2.516232851179716,54.25784118683867,shekel
14,3.9733098783156504,9.524845913655108,3.7254112508270767,5.273252405849918,-0.017218144085202877,-0.017218144085202877,False,0.0,logei,0.23769979999633506,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.516232851179716,56.79129218210359,782.7788487777929,54.25784118683867,55.91277491269949,2.516232851179716,54.25784118683867,shekel
15,3.652055190678684,4.990974421468229,3.5775722854295027,5.394321550031119,2.3368311316250185,2.3368311316250185,False,0.0,logei,0.3112595000420697,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.516232851179716,54.437242906393365,837.2160916841863,54.25784118683867,55.81440611227909,2.516232851179716,54.25784118683867,shekel
16,3.8110175849237993,4.232851295224158,1.301328520402519,1.3129268938682086,-0.02675212971647062,-0.02675212971647062,False,0.0,logei,0.4031688999966718,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.516232851179716,56.800826167734854,894.0169178519211,54.25784118683867,55.87605736574507,2.516232851179716,54.25784118683867,shekel
17,4.142285021495121,3.698192639143139,3.9988993376727993,4.536568706967716,12.26936370651011,12.26936370651011,False,0.0,logei,0.18585830001393333,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,12.26936370651011,44.50471033150828,938.5216281834294,44.50471033150828,55.20715459902526,12.26936370651011,44.50471033150828,shekel
18,4.484258636322535,3.473273325885965,3.5790811504023097,4.436305186400029,6.74903845381996,6.74903845381996,False,0.0,logei,0.28556160000152886,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,12.26936370651011,50.02503558419842,988.5466637676278,44.50471033150828,54.91925909820154,12.26936370651011,44.50471033150828,shekel
19,4.130799553732575,3.0754933199646284,4.3437577225077355,4.318720482386409,6.407799343379454,6.407799343379454,False,0.0,logei,0.3148219999857247,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,12.26936370651011,50.36627469463893,1038.9129384622668,44.50471033150828,54.6796283401193,12.26936370651011,44.50471033150828,shekel
20,4.168560474020449,3.7432836744755065,3.935313640894057,4.350033493222526,18.530781675692925,18.530781675692925,False,0.0,logei,0.3176577999838628,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,18.530781675692925,38.24329236232546,1077.1562308245923,38.24329236232546,53.857811541229616,18.530781675692925,38.24329236232546,shekel
21,4.124078832048541,3.801930092919073,3.9742505610492596,4.2641143080039985,25.94523503740203,25.94523503740203,False,0.0,logei,0.45128149999072775,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,25.94523503740203,30.828839000616355,1107.9850698252087,30.828839000616355,52.76119380120041,25.94523503740203,30.828839000616355,shekel
22,3.7381243550310215,4.601099251542288,3.677623384151238,3.9453235231283026,9.407803729396592,9.407803729396592,False,0.0,logei,0.398819399997592,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,25.94523503740203,47.36627030862179,1155.3513401338305,30.828839000616355,52.5159700060832,25.94523503740203,30.828839000616355,shekel
23,5.6300280153570625,0.34285032514722436,4.4007697144858176,4.076959194539495,0.7336236673026401,0.7336236673026401,False,0.0,logei,0.36728469998342916,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,25.94523503740203,56.040450370715746,1211.3917905045462,30.828839000616355,52.66920828280636,25.94523503740203,30.828839000616355,shekel
24,4.001348450821711,3.940265031544381,4.0760574781465495,4.114332261088223,46.63675742966266,46.63675742966266,False,0.0,logei,0.4453884999966249,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,46.63675742966266,10.137316608355725,1221.529107112902,10.137316608355725,50.89704612970425,46.63675742966266,10.137316608355725,shekel
25,3.9146926909549253,4.038607201205748,4.183795429629921,3.994743228774171,40.254404783655474,40.254404783655474,False,0.0,logei,0.38683680002577603,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,46.63675742966266,16.51966925436291,1238.048776367265,10.137316608355725,49.5219510546906,46.63675742966266,10.137316608355725,shekel
26,3.915190233561027,4.019796833458832,4.005821856433223,4.147505414727329,44.02837739315145,44.02837739315145,False,0.0,logei,0.5760821999865584,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,46.63675742966266,12.745696644866932,1250.794473012132,10.137316608355725,48.10747973123584,46.63675742966266,10.137316608355725,shekel
27,2.2040649925671465,3.9775677488472696,6.337539721985279,4.08583677817107,0.6837102427457835,0.6837102427457835,False,0.0,logei,0.5890952000045218,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,46.63675742966266,56.0903637952726,1306.8848368074046,10.137316608355725,48.40314210397795,46.63675742966266,10.137316608355725,shekel
28,3.3333097684677258,3.9707662586708286,3.8160018627007877,4.069551030587662,10.176551345485036,10.176551345485036,False,0.0,logei,0.5809413999668323,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,46.63675742966266,46.597522692533346,1353.482359499938,10.137316608355725,48.33865569642636,46.63675742966266,10.137316608355725,shekel
29,3.958861748044165,4.123540641049754,4.056014290322343,3.9832697907588077,47.33387562164766,47.33387562164766,False,0.0,logei,1.0867378000402823,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,47.33387562164766,9.440198416370727,1362.9225579163087,9.440198416370727,46.99732958332099,47.33387562164766,9.440198416370727,shekel
30,4.16457763731326,4.073239274145654,4.064881440422809,4.02401992848642,41.85131705966577,41.85131705966577,False,0.0,logei,0.9355859999777749,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,47.33387562164766,14.922756978352616,1377.8453148946614,9.440198416370727,45.92817716315538,47.33387562164766,9.440198416370727,shekel
31,3.8657109842682096,7.3388116959908265,4.066424827899225,3.9915187586784318,0.644867556898445,0.644867556898445,False,0.0,logei,0.47281850001309067,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,47.33387562164766,56.12920648111994,1433.9745213757815,9.440198416370727,46.25724262502521,47.33387562164766,9.440198416370727,shekel
32,4.034997764747008,4.179267389724594,3.695874458500893,4.098368733908229,24.5188856943083,24.5188856943083,False,0.0,logei,0.4990024999715388,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,47.33387562164766,32.25518834371009,1466.2297097194917,9.440198416370727,45.819678428734115,47.33387562164766,9.440198416370727,shekel
33,3.987494807818642,3.9754408378957633,4.019079073257396,3.8676643335974568,48.15062907420665,48.15062907420665,False,0.0,logei,0.6144340000464581,False,7,304bcb32-35e2-4f16-9697-742ceade4333,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,48.15062907420665,8.623444963811735,1474.8531546833035,8.623444963811735,44.69251983888798,48.15062907420665,8.623444963811735,shekel
