run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
3811f91b-da64-47b5-a664-401d80a81ca3,rosenbrock,value,logei,10,exact,True,none,0.0,0,50,0,1,2,12.55453216011852,1.0225214200797583,0.0031018304916654,17.889510269289357,0.3577902053857871,2.834903041121411,0.05785516410451859,0.0031018304916654,2.834903041121411,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
3811f91b-da64-47b5-a664-401d80a81ca3,rosenbrock,value,logei,10,exact,True,none,0.0,20,50,0,21,22,5.781380433749581,1.0225214200797583,0.0031018304916654,17.889510269289357,0.3577902053857871,2.834903041121411,0.0037922923147435074,0.0031018304916654,2.834903041121411,"x0,x1,x2,x3",1.9497711366695947,3.5800041673784104,3.64893942367693,1.8685725777293571
add180df-dfde-4169-b12b-cfdd94959e16,rosenbrock,value,logei,10,exact,False,slip,0.01,0,50,0,1,2,12.55453216011852,1.0238693795795395,0.001753870991884,24.52665309533766,0.4905330619067532,2.801658452830117,0.057176703118981986,0.0017360042390484,2.883401144723778,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
1649e641-d05a-4b8c-acc5-022422ed077d,rosenbrock,value,logei,10,exact,False,slip,0.05,0,50,0,1,2,12.55453216011852,1.0197328894360218,0.0058903611354019,26.03591699303557,0.5207183398607115,3.4208592895230105,0.0698134548882247,0.0176489552721321,4.231299273235035,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
0d299c9b-aa3d-4f13-bb65-ec867e35a770,rosenbrock,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,12.55453216011852,1.012144827588925,0.0134784229824986,61.0121702728125,1.22024340545625,11.137464431036452,0.2272951924701317,0.1615233819834943,43.118354475368875,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
d4f9f1cd-ec82-4339-ba09-5242194a72cd,rosenbrock,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,12.55453216011852,1.014567426127071,0.0110558244443528,85.51099194557447,1.7102198389114895,7.539839305082856,0.15387427153230318,0.4322171962613407,23.925241028320706,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
bd1560f5-ffa6-419b-ba04-332ff625730b,rosenbrock,value,logei,10,exact,False,slip,0.01,20,50,0,21,22,5.799513068902194,1.0236312904693907,0.001991960102033,18.55090551625459,0.3710181103250918,2.821224025331056,0.0033206021150760856,0.0028968043642652,2.8371696178539634,"x0,x1,x2,x3",1.9520555213696116,3.607468963584152,3.646075995509146,1.875134285753111
0b702407-08ee-4c79-9784-6bde213f3607,rosenbrock,value,logei,10,exact,False,slip,0.05,20,50,0,21,22,5.762086670956317,1.0224701371005764,0.0031531134708473,18.92936885731928,0.3785873771463856,2.847550129914623,0.004228398824854261,0.0024351550893504,2.830678107949446,"x0,x1,x2,x3",1.9470874423583382,3.5528758291928906,3.6507354237358305,1.860026210471296
dfecd606-436b-496e-9a86-cb8268eedfd6,rosenbrock,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,5.778934876777133,1.0247073549342638,0.0009158956371599,21.073916754901077,0.4214783350980214,2.9166170791140846,0.00661001776276672,0.008822799882884,3.6569658039613357,"x0,x1,x2,x3",1.94948023385879,3.576290653570797,3.6493331264877753,1.8676530783114247
e185779a-4da0-44a2-a6c0-fd6bf2f6d8bc,rosenbrock,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,5.6928357743274205,1.0168004506885395,0.008822799882884,46.1398660242892,0.922797320485784,2.9807877605974853,0.008822799882884,0.0115451822656715,2.9920937491588906,"x0,x1,x2,x3",2.0323354582327693,3.892036867342002,3.448765583855397,1.1117808729858032
