iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.5357909924099521,-6.3290768189304085,True,-5.7932858265204565,qnei,0.0,False,2.0,7,006f801f-de95-4d92-9546-2bdbf351a4a7,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,-0.5357909924099521,57.309865030428334,57.309865030428334,57.309865030428334,57.309865030428334,-0.5357909924099521,57.309865030428334,shekel
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.12610005905025237,1.418579393184161,True,1.2924793341339087,qnei,0.0,False,2.0,7,006f801f-de95-4d92-9546-2bdbf351a4a7,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,0.12610005905025237,56.64797397896813,113.95783900939647,56.64797397896813,56.97891950469823,0.12610005905025237,56.64797397896813,shekel
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,0.21295797579417802,-4.119996135529628,True,-4.332954111323806,qnei,0.0,False,2.0,7,006f801f-de95-4d92-9546-2bdbf351a4a7,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,0.21295797579417802,56.56111606222421,170.51895507162067,56.56111606222421,56.83965169054022,0.12610005905025237,56.64797397896813,shekel
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,1.1824415673642374,4.060789503000359,True,2.878347935636122,qnei,0.0,False,2.0,7,006f801f-de95-4d92-9546-2bdbf351a4a7,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,55.59163247065415,226.1105875422748,55.59163247065415,56.5276468855687,1.1824415673642374,55.59163247065415,shekel
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-0.5465765412006933,3.0747001651763926,True,3.6212767063770857,qnei,0.0,False,2.0,7,006f801f-de95-4d92-9546-2bdbf351a4a7,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.32065057921908,283.4312381214939,55.59163247065415,56.68624762429878,1.1824415673642374,55.59163247065415,shekel
6,4.833540996053991,1.1076210317395427,9.009584838869804,6.707649996753092,-0.4561677613280512,4.939892832641015,True,5.396060593969066,qnei,0.4572684000013396,False,2.0,7,006f801f-de95-4d92-9546-2bdbf351a4a7,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.23024179934644,340.66147992084035,55.59163247065415,56.77691332014006,-0.4561677613280512,57.23024179934644,shekel
7,10.0,0.0,1.0178620353284504,6.453953517214094,-1.0166603182793301,-2.6523690774966764,True,-1.6357087592173463,qnei,0.36669469997286797,False,2.0,7,006f801f-de95-4d92-9546-2bdbf351a4a7,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.79073435629771,398.45221427713807,55.59163247065415,56.92174489673401,-0.4561677613280512,57.23024179934644,shekel
8,1.9127947440038677,1.377328663806792,9.27565839022941,6.942426489185787,-0.7957923322811719,-3.678289680469951,True,-2.882497348188779,qnei,0.222726599953603,False,2.0,7,006f801f-de95-4d92-9546-2bdbf351a4a7,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.56986637029956,456.02208064743763,55.59163247065415,57.002760080929704,-0.4561677613280512,57.23024179934644,shekel
9,4.215001525130378,2.798930439706413,6.082935505185335,6.2543353929377705,0.8138256630733957,1.6390453669679537,True,0.825219703894558,qnei,0.28006949997507036,False,2.0,7,006f801f-de95-4d92-9546-2bdbf351a4a7,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,55.96024837494499,511.9823290223826,55.59163247065415,56.8869254469314,-0.4561677613280512,57.23024179934644,shekel
10,5.548210369197,0.0,9.650843949367953,7.27007351329897,-0.7770958135510493,-4.711549487952095,True,-3.934453674401046,qnei,0.36466250004014,False,2.0,7,006f801f-de95-4d92-9546-2bdbf351a4a7,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.55116985156943,569.533498873952,55.59163247065415,56.9533498873952,-0.4561677613280512,57.23024179934644,shekel
