iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.28272767254561304,-4.486507721847635,True,-4.203780049302021,logei,0.0,False,2.0,9,7c4aff97-366f-45d9-80fe-b85577d5c96c,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,-0.28272767254561304,57.056801710563995,57.056801710563995,57.056801710563995,57.056801710563995,-0.28272767254561304,57.056801710563995,shekel
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,0.39788951640408987,2.3229595834264947,True,1.9250700670224048,logei,0.0,False,2.0,9,7c4aff97-366f-45d9-80fe-b85577d5c96c,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,56.37618452161429,113.43298623217828,56.37618452161429,56.71649311608914,0.39788951640408987,56.37618452161429,shekel
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,-0.5141395939949889,4.219904866559611,True,4.7340444605546,logei,0.0,False,2.0,9,7c4aff97-366f-45d9-80fe-b85577d5c96c,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.288213632013374,170.72119986419165,56.37618452161429,56.90706662139721,-0.5141395939949889,57.288213632013374,shekel
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-1.0386986953159836,-3.1813741354047003,True,-2.1426754400887167,logei,0.0,False,2.0,9,7c4aff97-366f-45d9-80fe-b85577d5c96c,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.81277273333437,228.53397259752603,56.37618452161429,57.13349314938151,-0.5141395939949889,57.288213632013374,shekel
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,9.301000123128077,9.359060504175869,True,0.058060381047791765,logei,0.0,False,2.0,9,7c4aff97-366f-45d9-80fe-b85577d5c96c,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,47.47307391489031,276.0070465124163,47.47307391489031,55.20140930248326,9.301000123128077,47.47307391489031,shekel
6,1.8929997609094216,6.804596606500783,2.0653072744602365,5.187817139925123,0.5621513909836992,1.45116047973407,True,0.8890090887503709,logei,0.3213457000092603,False,2.0,9,7c4aff97-366f-45d9-80fe-b85577d5c96c,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.21192264703468,332.218969159451,47.47307391489031,55.36982819324183,9.301000123128077,47.47307391489031,shekel
7,3.357958993557287,7.730570238112976,2.533039327977825,8.280190796438053,2.1478422673016584,0.6415896397837861,True,-1.5062526275178723,logei,0.323835399991367,False,2.0,9,7c4aff97-366f-45d9-80fe-b85577d5c96c,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.62623177071673,386.8452009301677,47.47307391489031,55.2636001328811,9.301000123128077,47.47307391489031,shekel
8,3.076956321688905,6.794541629899259,3.165354580336644,7.070944435174876,11.489143603201457,15.188404119432331,True,3.699260516230874,logei,0.44192969996947795,False,2.0,9,7c4aff97-366f-45d9-80fe-b85577d5c96c,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,11.489143603201457,45.28493043481693,432.13013136498466,45.28493043481693,54.01626642062308,11.489143603201457,45.28493043481693,shekel
9,3.0028669330658713,6.551742746943225,3.3282706150765904,6.755367836385898,7.201447848374738,0.8164400478399028,True,-6.385007800534836,logei,0.7529021000373177,False,2.0,9,7c4aff97-366f-45d9-80fe-b85577d5c96c,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,11.489143603201457,49.57262618964364,481.7027575546283,45.28493043481693,53.522528617180924,11.489143603201457,45.28493043481693,shekel
10,2.807470806446153,7.127995564939642,2.832138215974327,7.166349639283901,10.82704116918494,11.885070743778847,True,1.058029574593908,logei,0.8268591000232846,False,2.0,9,7c4aff97-366f-45d9-80fe-b85577d5c96c,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",56.774074038018384,11.489143603201457,45.947032868833446,527.6497904234618,45.28493043481693,52.764979042346184,11.489143603201457,45.28493043481693,shekel
11,3.3975709062944746,6.598228962805053,3.4093284245549795,7.162258783437873,6.071485173240033,12.705482239864324,True,6.633997066624291,logei,0.7476600999943912,False,0.75,9,7c4aff97-366f-45d9-80fe-b85577d5c96c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,11.489143603201457,50.70258886477835,578.3523792882402,45.28493043481693,52.57748902620365,11.489143603201457,45.28493043481693,shekel
12,4.200522535616444,6.8479726940346355,2.112956069060241,7.1460817650700115,1.8624580619369326,6.220709153476928,True,4.358251091539996,logei,0.4322899999679066,False,0.75,9,7c4aff97-366f-45d9-80fe-b85577d5c96c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,11.489143603201457,54.91161597608145,633.2639952643216,45.28493043481693,52.77199960536013,11.489143603201457,45.28493043481693,shekel
13,3.9937840901730532,8.649307225257889,3.2631355994049533,7.056366683394314,1.143697644024643,16.541552411293793,True,15.39785476726915,logei,0.45744000002741814,False,0.75,9,7c4aff97-366f-45d9-80fe-b85577d5c96c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,11.489143603201457,55.63037639399374,688.8943716583153,45.28493043481693,52.99187474294733,1.143697644024643,55.63037639399374,shekel
14,1.3449891531709934,10.0,3.332672572344343,7.049169655558904,0.04878985526163932,-0.9438862864728907,True,-0.9926761417345301,logei,0.508033299993258,False,0.75,9,7c4aff97-366f-45d9-80fe-b85577d5c96c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,11.489143603201457,56.725284182756745,745.619655841072,45.28493043481693,53.25854684579086,1.143697644024643,55.63037639399374,shekel
15,3.898066413476672,7.244549266081221,3.008673022491745,7.074215007554479,4.309011627615837,7.103698953505534,True,2.794687325889697,logei,0.565213699999731,False,0.75,9,7c4aff97-366f-45d9-80fe-b85577d5c96c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,11.489143603201457,52.465062410402545,798.0847182514746,45.28493043481693,53.20564788343164,1.143697644024643,55.63037639399374,shekel
