iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,-0.08958390413377765,True,0.3900156293949857,logei,0.0,False,2.0,11,edfe2e8e-6636-48a0-9491-dfc00a676526,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,-0.7667923524869145,True,0.1966397151190289,logei,0.0,False,2.0,11,edfe2e8e-6636-48a0-9491-dfc00a676526,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.47959953352876333,57.25367357154715,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,-0.45758477350943694,True,-0.19002901625154972,logei,0.0,False,2.0,11,edfe2e8e-6636-48a0-9491-dfc00a676526,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.47959953352876333,57.25367357154715,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,-0.914563691198776,True,-0.35924089992163477,logei,0.0,False,2.0,11,edfe2e8e-6636-48a0-9491-dfc00a676526,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.47959953352876333,57.25367357154715,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,1.1748004654246342,True,-0.02216976670923887,logei,0.0,False,2.0,11,edfe2e8e-6636-48a0-9491-dfc00a676526,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,1.196970232133873,55.57710380588451,shekel
6,8.998840008831392,5.331226491246714,9.737321250504042,7.4890943506654715,-0.3346839862087428,-0.6931187004764954,True,-0.3584347142677526,logei,0.3941343000042252,False,2.0,11,edfe2e8e-6636-48a0-9491-dfc00a676526,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.10875802422713,342.0480681318549,55.57710380588451,57.00801135530915,1.196970232133873,55.57710380588451,shekel
7,6.1325046856895735,5.26685978381166,8.373322228571396,4.800466072646863,1.0983638965194065,1.0112017942481053,True,-0.08716210227130117,logei,0.34887759998673573,False,2.0,11,edfe2e8e-6636-48a0-9491-dfc00a676526,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.675710141498975,397.7237782733539,55.57710380588451,56.81768261047913,1.196970232133873,55.57710380588451,shekel
8,5.343064567988585,5.32299685954125,7.68591804139334,4.152586625598246,1.4534098087852771,2.061219278760022,True,0.6078094699747449,logei,0.4475176999694668,False,2.0,11,edfe2e8e-6636-48a0-9491-dfc00a676526,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",56.774074038018384,1.4534098087852771,55.32066422923311,453.044442502587,55.32066422923311,56.630555312823375,1.4534098087852771,55.32066422923311,shekel
9,4.924748174878288,7.350198173238583,7.39346643825397,3.6970883563959838,0.32327566731740964,0.7876706440485843,True,0.4643949767311747,logei,0.4051762000308372,False,2.0,11,edfe2e8e-6636-48a0-9491-dfc00a676526,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",56.774074038018384,1.4534098087852771,56.45079837070097,509.49524087328797,55.32066422923311,56.61058231925422,1.4534098087852771,55.32066422923311,shekel
10,5.279589250729115,4.896291659827224,7.425843703038849,2.6465708172454208,1.5099060515795506,1.9387416231559191,True,0.42883557157636853,logei,0.30401889997301623,False,2.0,11,edfe2e8e-6636-48a0-9491-dfc00a676526,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",56.774074038018384,1.5099060515795506,55.264167986438835,564.7594088597268,55.264167986438835,56.47594088597268,1.4534098087852771,55.32066422923311,shekel
