iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.0270111171670564,0.15227000474234778,True,0.17928112190940418,logei,0.0,False,2.0,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,-0.0270111171670564,0.7912350006255162,0.7912350006255162,0.7912350006255162,0.7912350006255162,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.36575993958875697,0.8623912288939433,True,0.4966312893051863,logei,0.0,False,2.0,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.36575993958875697,0.39846394386970285,1.189698944495219,0.39846394386970285,0.5948494722476095,0.36575993958875697,0.39846394386970285,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7363068157960224,0.765324542405632,True,0.02901772660960955,logei,0.0,False,2.0,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.0279170676624374,1.2176160121576565,0.0279170676624374,0.40587200405255214,0.36575993958875697,0.39846394386970285,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.05099766210755411,0.8655728114590854,True,0.8145751493515313,logei,0.0,False,2.0,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7132262213509057,1.9308422335085622,0.0279170676624374,0.48271055837714055,0.05099766210755411,0.7132262213509057,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.5981998088701478,0.1014268509026568,True,-0.496772957967491,logei,0.0,False,2.0,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16602407458831203,2.096866308096874,0.0279170676624374,0.4193732616193748,0.05099766210755411,0.7132262213509057,powell
6,3.4767598829195503,-4.0,5.0,-1.0835644883357387,-3.633197009921063,-3.559985041664834,True,0.07321196825622911,logei,0.3622693999786861,False,2.0,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,4.397420893379523,6.494287201476396,0.0279170676624374,1.082381200246066,0.05099766210755411,0.7132262213509057,powell
7,3.012974239967573,0.5488086424380101,-2.2780166119788245,-1.15341176937904,0.38956308505265513,0.020190155614757788,True,-0.36937292943789735,logei,0.3652218000497669,False,2.0,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.3746607984058047,6.868947999882201,0.0279170676624374,0.9812782856974573,0.05099766210755411,0.7132262213509057,powell
8,-3.6369386014967664,-4.0,1.8679657277886097,-3.3867949501255854,0.20548823551060388,0.017033700317849343,True,-0.18845453519275454,logei,0.4451359999948181,False,2.0,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.5587356479478559,7.427683647830057,0.0279170676624374,0.9284604559787571,0.05099766210755411,0.7132262213509057,powell
9,-3.340234807474556,-1.5111917213978938,4.876562431296842,2.2967879410277336,-1.8756888728909717,-1.534958787188585,True,0.3407300857023867,logei,0.31968249997589737,False,2.0,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,2.639912756349432,10.06759640417949,0.0279170676624374,1.11862182268661,0.05099766210755411,0.7132262213509057,powell
10,-2.2600423675747963,-1.321282188973776,1.2360370479954228,-0.9254266042120557,0.7143921956179269,0.467907626769921,True,-0.2464845688480059,logei,0.25626009999541566,False,2.0,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.049831687840532934,10.117428092020022,0.0279170676624374,1.0117428092020022,0.05099766210755411,0.7132262213509057,powell
11,-1.4143379433042738,-3.809012180967744,2.803678217610382,-2.201647758853206,-0.1847817285472007,0.021062656556949083,True,0.2058443851041498,logei,0.41938669997034594,False,0.75,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.9490056120056605,11.066433704025682,0.0279170676624374,1.0060394276386984,0.05099766210755411,0.7132262213509057,powell
12,-3.3218891324954303,0.8338334611025288,3.3699581346739156,-1.2944096671195018,0.6132386587663303,1.862259923811202,True,1.2490212650448718,logei,0.39926929998910055,False,0.75,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.1509852246921295,11.217418928717812,0.0279170676624374,0.9347849107264844,0.6132386587663303,0.1509852246921295,powell
13,-4.0,2.1904214190728393,3.3595121426385517,4.13872131106893,-3.6689632282188147,-4.154312163041839,True,-0.485348934823024,logei,0.435287399974186,False,0.75,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,4.433187111677275,15.650606040395086,0.0279170676624374,1.2038927723380835,0.6132386587663303,0.1509852246921295,powell
14,-3.555830436818398,2.6944205492639,4.816219821125381,-1.975717434005526,0.4505530851551141,1.4863362036824548,True,1.0357831185273407,logei,0.2922400999814272,False,0.75,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.3136707983033457,15.964276838698432,0.0279170676624374,1.1403054884784594,0.6132386587663303,0.1509852246921295,powell
15,-2.6865398865420023,5.0,3.116467431269485,-1.37386679988717,0.5286168257520178,0.6047635587835141,True,0.07614673303149622,logei,0.37256150000030175,False,0.75,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.23560705770644197,16.199883896404874,0.0279170676624374,1.0799922597603249,0.6132386587663303,0.1509852246921295,powell
16,-4.0,-1.0334820585953803,4.53991793428851,-1.7082475353388265,-0.3423421973518399,0.8072944739764845,True,1.1496366713283244,logei,0.30074899998726323,False,0.75,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,1.1065660808102997,17.306449977215173,0.0279170676624374,1.0816531235759483,0.6132386587663303,0.1509852246921295,powell
17,-3.8084438870801613,2.7922610966375943,1.4514020308152544,-1.907799414804691,0.6878787647409439,0.23410229065026328,True,-0.4537764740906806,logei,0.3218594999634661,False,0.75,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.07634511871751593,17.38279509593269,0.0279170676624374,1.0225173585842757,0.6132386587663303,0.1509852246921295,powell
18,-2.232367624838854,1.3404718985114659,3.9231907936964965,-1.5238339655613644,0.5588330420288176,0.997363128300708,True,0.4385300862718904,logei,0.3113955000299029,False,0.75,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.20539084142964226,17.588185937362333,0.0279170676624374,0.9771214409645741,0.6132386587663303,0.1509852246921295,powell
19,-4.0,1.3520820486540328,3.4659656771880396,-1.2183014780746177,0.5885185394694522,2.3277083465243575,True,1.7391898070549052,logei,0.33042299997759983,False,0.75,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.1757053439890076,17.76389128135134,0.0279170676624374,0.9349416463869127,0.5885185394694522,0.1757053439890076,powell
20,-4.0,2.3081899230325518,3.855695991587476,-0.5943680780370606,0.49987461385240006,1.4033620836258653,True,0.9034874697734653,logei,0.29299769998760894,False,0.75,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.26434926960605976,18.028240550957403,0.0279170676624374,0.9014120275478701,0.5885185394694522,0.1757053439890076,powell
21,-4.0,2.3235158679290966,3.6493704756345062,-2.64926495915073,0.6435731876989412,-0.229445565146436,True,-0.8730187528453772,logei,0.3036026999470778,False,0.75,8,7ffa528e-9701-493b-a1a9-b82f0f4b8647,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.12065069575951859,18.14889124671692,0.0279170676624374,0.8642329165103296,0.5885185394694522,0.1757053439890076,powell
