iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,1.1370074311232057,True,0.3900156293949858,logei,0.0,False,2.0,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,-0.706091235810653,True,0.1966397151190289,logei,0.0,False,2.0,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,0.2864352716446299,True,-0.19002901625154972,logei,0.0,False,2.0,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.7469918017282199,0.017232081730239934,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,0.3436252095548252,True,-0.3592408999216348,logei,0.0,False,2.0,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.7469918017282199,0.017232081730239934,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,0.5945171755405789,True,-0.02216976670923887,logei,0.0,False,2.0,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.7469918017282199,0.017232081730239934,powell
6,-4.0,-0.5073431461252317,3.832758648043221,-4.0,0.28228104114781066,-0.07615367311994192,True,-0.3584347142677526,logei,0.37962700001662597,False,2.0,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.48194284231064916,2.6627840691819533,0.017232081730239934,0.4437973448636589,0.7469918017282199,0.017232081730239934,powell
7,-0.8501609913125924,0.831661693684751,1.3567879446861935,-2.0579474564750555,0.7495321089414134,0.6623700066701121,True,-0.08716210227130128,logei,0.3306917999871075,False,2.0,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7495321089414134,0.014691774517046396,2.677475843699,0.014691774517046396,0.38249654909985714,0.7469918017282199,0.017232081730239934,powell
8,-4.0,0.1603499907448049,0.8936139274586308,-4.0,0.7510608513935573,1.3588703213683022,True,0.6078094699747449,logei,0.36599379999097437,False,2.0,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7510608513935573,0.013163032064902547,2.690638875763902,0.013163032064902547,0.33632985947048777,0.7510608513935573,0.013163032064902547,powell
9,-4.0,-2.02712991649011,0.7321423744535763,-4.0,0.6798067127573842,1.144201689488559,True,0.4643949767311747,logei,0.3414627000456676,False,2.0,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7510608513935573,0.08441717070107557,2.775056046464978,0.013163032064902547,0.30833956071833085,0.7510608513935573,0.013163032064902547,powell
10,-4.0,3.496893030949835,0.7083650867112304,-4.0,0.6560625671999791,1.0848981387763477,True,0.42883557157636853,logei,0.3414407999953255,False,2.0,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7510608513935573,0.10816131625848069,2.8832173627234585,0.013163032064902547,0.28832173627234586,0.7510608513935573,0.013163032064902547,powell
11,-4.0,0.5030583190265312,0.983422916764204,-2.1472379310725542,0.7470858003855296,2.3335593897435314,True,1.5864735893580018,logei,0.3470198000431992,False,0.75,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7510608513935573,0.017138083072930188,2.9003554457963885,0.013163032064902547,0.26366867689058077,0.7470858003855296,0.017138083072930188,powell
12,-4.0,0.4255348257337922,0.955509969870332,-1.2480869068621927,0.7043409225991817,-0.7492573006147685,True,-1.4535982232139502,logei,0.30101950000971556,False,0.75,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7510608513935573,0.059882960859278134,2.960238406655667,0.013163032064902547,0.24668653388797224,0.7470858003855296,0.017138083072930188,powell
13,-4.0,0.32150590022028297,0.8492494837663077,-2.323751733502468,0.7509599485141117,1.268078348690902,True,0.5171184001767902,logei,0.4477782999747433,False,0.75,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7510608513935573,0.013263934944348077,2.973502341600015,0.013163032064902547,0.2287309493538473,0.7470858003855296,0.017138083072930188,powell
14,-4.0,0.5530688889827836,0.9810489573424679,-2.0427915180471223,0.7444779299002295,-1.241340269063363,True,-1.9858181989635926,logei,0.486823600018397,False,0.75,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7510608513935573,0.019745953558230278,2.993248295158245,0.013163032064902547,0.21380344965416034,0.7470858003855296,0.017138083072930188,powell
15,-3.576820547912919,-0.6820512257430127,0.6362647371681885,-3.2427889624736355,0.7445457906897762,0.3782758842548742,True,-0.36626990643490204,logei,0.3353789999964647,False,0.75,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7510608513935573,0.019678092768683597,3.0129263879269286,0.013163032064902547,0.20086175919512858,0.7470858003855296,0.017138083072930188,powell
16,1.0154334241472565,2.936861707303844,0.9613550746445534,-4.0,0.031500431534802156,-0.2513113054719341,True,-0.28281173700673623,logei,0.2717013999936171,False,0.75,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7510608513935573,0.7327234519236576,3.745649839850586,0.013163032064902547,0.23410311499066164,0.7470858003855296,0.017138083072930188,powell
17,-4.0,5.0,1.2999260878181518,-4.0,0.5367389512359921,0.6336599037270645,True,0.09692095249107235,logei,0.3803147000144236,False,0.75,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7510608513935573,0.22748493222246768,3.973134772073054,0.013163032064902547,0.23371381012194434,0.7470858003855296,0.017138083072930188,powell
18,-4.0,-4.0,0.942748814591574,-4.0,0.440525371224313,0.4777286391364855,True,0.03720326791217249,logei,0.4051618000376038,False,0.75,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7510608513935573,0.3236985122341468,4.2968332843072,0.013163032064902547,0.2387129602392889,0.7470858003855296,0.017138083072930188,powell
19,-4.0,1.6211327675062224,0.3536860352959398,-4.0,0.7399231367458665,0.40531393662234116,True,-0.33460920012352535,logei,0.33820399997057393,False,0.75,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7510608513935573,0.024300746712593302,4.321134031019794,0.013163032064902547,0.2274281068957786,0.7470858003855296,0.017138083072930188,powell
20,4.04353548704603,-2.5455340681768086,1.9448952278949745,3.143344023461505,0.5469077350209758,1.6707728122310672,True,1.1238650772100915,logei,0.2817913999897428,False,0.75,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7510608513935573,0.21731614843748404,4.538450179457278,0.013163032064902547,0.22692250897286387,0.7470858003855296,0.017138083072930188,powell
21,4.561195354882518,-3.833576072400876,2.0614298454964173,3.981189245529801,0.2507816666871398,0.13147305553714966,True,-0.11930861114999014,logei,0.27077489998191595,False,0.75,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7510608513935573,0.51344221677132,5.051892396228597,0.013163032064902547,0.24056630458231415,0.7470858003855296,0.017138083072930188,powell
22,3.500316690912572,-0.719618412247083,1.6801842968344032,2.238833737510821,0.7326647037616935,0.7610902666474356,True,0.02842556288574216,logei,0.3220838999841362,False,0.75,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7510608513935573,0.03155917969676636,5.083451575925364,0.013163032064902547,0.23106598072388015,0.7470858003855296,0.017138083072930188,powell
23,3.2184284736295745,5.0,2.020115860565142,3.471046000606309,0.48169816848226876,0.5876737472520458,True,0.10597557876977703,logei,0.294810299994424,False,0.75,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7510608513935573,0.28252571497619106,5.365977290901554,0.013163032064902547,0.23330336047398062,0.7470858003855296,0.017138083072930188,powell
24,5.0,-4.0,2.7338445163366343,1.277693631197955,-0.34756987400905676,0.39737748227932806,True,0.7449473562883848,logei,0.2712690000189468,False,0.75,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7510608513935573,1.1117937574675165,6.477771048369071,0.013163032064902547,0.26990712701537795,0.7470858003855296,0.017138083072930188,powell
25,1.429915286160103,-4.0,1.2507079274510933,3.582103681869214,0.4148945972271446,-0.3125916308984087,True,-0.7274862281255533,logei,0.23929820000194013,False,0.75,11,33d955df-f294-476c-a6eb-e4e515c44f64,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7510608513935573,0.3493292862313152,6.827100334600386,0.013163032064902547,0.27308401338401544,0.7470858003855296,0.017138083072930188,powell
