iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.6954314443422397,True,0.28975816566327395,logei,0.0,False,2.0,7,bd96dd50-48f3-4e79-9e66-849231c24d90,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-0.9349800329840257,True,0.8514351631573107,logei,0.0,False,2.0,7,bd96dd50-48f3-4e79-9e66-849231c24d90,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,-0.09011068395443189,True,-0.3741281212537402,logei,0.0,False,2.0,7,bd96dd50-48f3-4e79-9e66-849231c24d90,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,1.6948533336402907,True,0.9829709186510095,logei,0.0,False,2.0,7,bd96dd50-48f3-4e79-9e66-849231c24d90,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.7118824149892812,0.05234146846917864,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,1.1301455095207875,True,0.5022464477855718,logei,0.0,False,2.0,7,bd96dd50-48f3-4e79-9e66-849231c24d90,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.7118824149892812,0.05234146846917864,powell
6,-3.3426934204910213,-0.44956773019959984,1.3446584245742412,4.090855600966643,-2.2889659024488958,-3.600867203399641,True,-1.3119013009507454,logei,0.3030169999692589,False,2.0,7,bd96dd50-48f3-4e79-9e66-849231c24d90,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,3.053189785907356,6.631252206638221,0.05234146846917864,1.1052087011063703,0.7118824149892812,0.05234146846917864,powell
7,-1.5737493756007814,2.711253747022113,2.620135677239687,-0.010287254624734864,0.6859838236690726,0.741165645981456,True,0.05518182231238333,logei,0.3360013000201434,False,2.0,7,bd96dd50-48f3-4e79-9e66-849231c24d90,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.0782400597893872,6.709492266427608,0.05234146846917864,0.958498895203944,0.7118824149892812,0.05234146846917864,powell
8,-1.5067593301415652,-3.0541430324084953,-4.0,0.7759299289737844,0.5644212627922148,1.8685543021858453,True,1.3041330393936303,logei,0.31019749998813495,False,2.0,7,bd96dd50-48f3-4e79-9e66-849231c24d90,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.199802620666245,6.909294887093853,0.05234146846917864,0.8636618608867316,0.5644212627922148,0.199802620666245,powell
9,0.39629046012466546,-1.6176544586449222,-4.0,1.417994155800715,0.5589604798108998,-0.39189663118360396,True,-0.9508571109945038,logei,0.36654970003291965,False,2.0,7,bd96dd50-48f3-4e79-9e66-849231c24d90,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.20526340364756002,7.114558290741413,0.05234146846917864,0.7905064767490458,0.5644212627922148,0.199802620666245,powell
10,-2.540817083025181,-4.0,-4.0,0.7260081420716222,0.4347306015808268,0.3109756063669481,True,-0.12375499521387873,logei,0.3078135999967344,False,2.0,7,bd96dd50-48f3-4e79-9e66-849231c24d90,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.329493281877633,7.4440515726190455,0.05234146846917864,0.7444051572619046,0.5644212627922148,0.199802620666245,powell
