iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,-5.387612547841491,True,-5.7932858265204565,qnei,0.0,False,2.0,7,9f4b162b-da4d-41a9-bb2f-7f25884cb673,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-0.4939358620074277,True,1.2924793341339087,qnei,0.0,False,2.0,7,9f4b162b-da4d-41a9-bb2f-7f25884cb673,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,-1.7864151961413364,2.5506390795997964,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,-4.048936674024498,True,-4.332954111323806,qnei,0.0,False,2.0,7,9f4b162b-da4d-41a9-bb2f-7f25884cb673,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,-1.7864151961413364,2.5506390795997964,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,3.590230350625403,True,2.8783479356361217,qnei,0.0,False,2.0,7,9f4b162b-da4d-41a9-bb2f-7f25884cb673,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.7118824149892812,0.05234146846917864,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,4.249175768112301,True,3.621276706377085,qnei,0.0,False,2.0,7,9f4b162b-da4d-41a9-bb2f-7f25884cb673,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.6278990617352157,0.13632482172324412,powell
6,5.0,-2.992309033766141,5.0,5.0,-2.1284420730710445,3.2676185208980217,True,5.396060593969066,qnei,0.341058999998495,False,2.0,7,9f4b162b-da4d-41a9-bb2f-7f25884cb673,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,2.8926659565295045,6.47072837726037,0.05234146846917864,1.078454729543395,0.6278990617352157,0.13632482172324412,powell
7,5.0,5.0,5.0,3.8009610882504186,0.3988126045207361,-1.2368961546966102,True,-1.6357087592173463,qnei,0.38732110004639253,False,2.0,7,9f4b162b-da4d-41a9-bb2f-7f25884cb673,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.36541127893772374,6.836139656198093,0.05234146846917864,0.9765913794568705,0.6278990617352157,0.13632482172324412,powell
8,0.7321759925480884,3.888302039303829,-4.0,5.0,-1.7461267904361855,-4.628624138624964,True,-2.882497348188779,qnei,0.3731984000187367,False,2.0,7,9f4b162b-da4d-41a9-bb2f-7f25884cb673,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,2.5103506738946453,9.346490330092738,0.05234146846917864,1.1683112912615923,0.6278990617352157,0.13632482172324412,powell
9,5.0,-2.0642712269509462,-3.603843650639704,5.0,0.6336049023192345,1.4588246062137924,True,0.8252197038945579,qnei,0.861200799990911,False,2.0,7,9f4b162b-da4d-41a9-bb2f-7f25884cb673,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13061898113922532,9.477109311231963,0.05234146846917864,1.0530121456924404,0.6278990617352157,0.13632482172324412,powell
10,-1.635577897552533,1.1542166001342296,-0.8486387530605017,1.6921433627258018,0.6228618378012359,-3.3115918365998103,True,-3.934453674401046,qnei,0.587059399986174,False,2.0,7,9f4b162b-da4d-41a9-bb2f-7f25884cb673,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.14136204565722388,9.618471356889188,0.05234146846917864,0.9618471356889188,0.6278990617352157,0.13632482172324412,powell
