iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,-0.10743497302582572,True,-0.8544267747540456,qnei,0.0,False,2.0,11,5856f970-cc57-4349-9f7a-9de1630b48e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,-0.6992964299816478,True,0.20343452094803416,qnei,0.0,False,2.0,11,5856f970-cc57-4349-9f7a-9de1630b48e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,0.5751469343919839,True,0.09868264649580433,qnei,0.0,False,2.0,11,5856f970-cc57-4349-9f7a-9de1630b48e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.4764642878961796,0.2877595955622802,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,0.5214099016250302,True,-0.1814562078514298,qnei,0.0,False,2.0,11,5856f970-cc57-4349-9f7a-9de1630b48e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.4764642878961796,0.2877595955622802,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,0.7753716220647512,True,0.1586846798149334,qnei,0.0,False,2.0,11,5856f970-cc57-4349-9f7a-9de1630b48e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.6166869422498178,0.14753694120864203,powell
6,4.6488190420425965,-1.3452450009699706,5.0,1.191599780834016,-1.038666283260879,-1.085942893619331,True,-0.047276610358451876,qnei,0.3261651999782771,False,2.0,11,5856f970-cc57-4349-9f7a-9de1630b48e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.8028901667193389,3.983731393590643,0.017232081730239934,0.6639552322651071,0.6166869422498178,0.14753694120864203,powell
7,2.2276729892598994,0.8435808513061729,-0.2522153130252202,1.3923658058590893,0.7507709602049628,1.0701007241017086,True,0.31932976389674583,qnei,0.41837510000914335,False,2.0,11,5856f970-cc57-4349-9f7a-9de1630b48e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7507709602049628,0.013452923253497007,3.99718431684414,0.013452923253497007,0.5710263309777343,0.7507709602049628,0.013452923253497007,powell
8,2.0431608975943747,1.8260427697607466,-0.4641653253452964,3.7011603648127855,0.7014210495618471,0.04033171946831393,True,-0.6610893300935332,qnei,0.3476626999909058,False,2.0,11,5856f970-cc57-4349-9f7a-9de1630b48e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7507709602049628,0.06280283389661268,4.059987150740753,0.013452923253497007,0.5074983938425941,0.7507709602049628,0.013452923253497007,powell
9,1.6350037479980812,0.758990978789402,-1.6752950237674886,0.2682381232555246,0.722086861545565,-0.17957798684516835,True,-0.9016648483907334,qnei,0.3336669999989681,False,2.0,11,5856f970-cc57-4349-9f7a-9de1630b48e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7507709602049628,0.04213702191289481,4.102124172653648,0.013452923253497007,0.4557915747392942,0.7507709602049628,0.013452923253497007,powell
10,2.5006331889860567,0.517900814904993,0.15004940581057272,0.8332041932514259,0.7504519363378654,1.102390101929194,True,0.3519381655913285,qnei,0.4500629000249319,False,2.0,11,5856f970-cc57-4349-9f7a-9de1630b48e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",0.7642238834584598,0.7507709602049628,0.013771947120594374,4.115896119774242,0.013452923253497007,0.4115896119774242,0.7504519363378654,0.013771947120594374,powell
