iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,0.7641455797873932,True,0.1820520380299836,pi,0.0,False,False,9,ef5b911d-d05d-431c-a077-22a86e5bb9f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,-1.3100247211539777,True,0.4432895392774785,pi,0.0,False,False,9,ef5b911d-d05d-431c-a077-22a86e5bb9f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,0.5820935417574096,2.3754062398245077,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,-0.07200819815311277,True,0.13589885943142704,pi,0.0,False,False,9,ef5b911d-d05d-431c-a077-22a86e5bb9f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,0.5820935417574096,2.3754062398245077,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,-1.310371271475657,True,-0.07253209652676107,pi,0.0,False,False,9,ef5b911d-d05d-431c-a077-22a86e5bb9f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,0.5820935417574096,2.3754062398245077,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,0.4991544241138182,True,-0.005630543339092242,pi,0.0,False,False,9,ef5b911d-d05d-431c-a077-22a86e5bb9f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,0.5820935417574096,2.3754062398245077,moving_peaks
6,0.8550367264721426,0.33427396665462217,0.3996828503937121,0.7625600890996237,1.1700848703515754,0.9323148738534788,True,-0.2377699964980966,pi,0.3143099000444636,False,True,9,ef5b911d-d05d-431c-a077-22a86e5bb9f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.1700848703515754,1.787414911230342,18.6870958028945,1.787414911230342,3.1145159671490834,1.1700848703515754,1.787414911230342,moving_peaks
7,0.6769513256869839,0.275279714297582,0.31490675646598665,0.7505005036239669,0.7994668556024002,0.5554833820199601,True,-0.2439834735824401,pi,0.30456600000616163,False,True,9,ef5b911d-d05d-431c-a077-22a86e5bb9f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.1700848703515754,2.158032925979517,20.845128728874016,1.787414911230342,2.977875532696288,1.1700848703515754,1.787414911230342,moving_peaks
8,0.9121772332661129,0.3008503370236033,0.4835323977316262,0.7657818405260388,0.4851596188023819,1.3987238651209721,True,0.9135642463185902,pi,0.3619423999916762,False,False,9,ef5b911d-d05d-431c-a077-22a86e5bb9f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.1700848703515754,2.4723401627795356,23.31746889165355,1.787414911230342,2.914683611456694,0.4851596188023819,2.4723401627795356,moving_peaks
9,0.7034839623374334,0.4378710061614879,0.48430606992120984,0.7251247798582796,0.7343388422423961,0.8637182918704511,True,0.12937944962805503,pi,0.44438220001757145,False,True,9,ef5b911d-d05d-431c-a077-22a86e5bb9f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.1700848703515754,2.2231609393395213,25.540629830993073,1.787414911230342,2.83784775899923,0.4851596188023819,2.4723401627795356,moving_peaks
10,1.0,0.21497412022345316,0.49311130471357817,0.7985203169729995,0.24854842002276187,-0.019456286736785094,True,-0.26800470675954696,pi,0.40981829998781905,False,False,9,ef5b911d-d05d-431c-a077-22a86e5bb9f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.1700848703515754,2.7089513615591554,28.249581192552228,1.787414911230342,2.8249581192552227,0.4851596188023819,2.4723401627795356,moving_peaks
11,0.9996226652511622,0.32670679843447825,0.5275903506399025,0.522237856026778,0.12837270477906068,-0.3432700452363179,True,-0.4716427500153786,pi,0.5251707999850623,False,True,9,ef5b911d-d05d-431c-a077-22a86e5bb9f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.1700848703515754,2.8291270768028567,31.078708269355083,1.787414911230342,2.8253371153959166,0.4851596188023819,2.4723401627795356,moving_peaks
12,0.43741951781608657,0.31658132484323875,0.4788485014626338,0.6740672083062446,0.12875792640632408,-0.03273401857088032,True,-0.1614919449772044,pi,0.46755279996432364,False,True,9,ef5b911d-d05d-431c-a077-22a86e5bb9f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.1700848703515754,2.8287418551755934,33.907450124530676,1.787414911230342,2.82562084371089,0.4851596188023819,2.4723401627795356,moving_peaks
13,0.980204888580154,0.2680125016424004,0.3890875247320903,0.6607163635434398,0.9986945772933311,0.764036042360977,True,-0.2346585349323541,pi,0.4782421999843791,False,True,9,ef5b911d-d05d-431c-a077-22a86e5bb9f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.1700848703515754,1.9588052042885862,35.866255328819264,1.787414911230342,2.758942717601482,0.4851596188023819,2.4723401627795356,moving_peaks
14,0.553677974592755,0.47863262497749637,0.5180418947316598,0.7713257205630449,0.1449491740552813,0.12025213876328404,True,-0.024697035291997252,pi,0.6501260000513867,False,True,9,ef5b911d-d05d-431c-a077-22a86e5bb9f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.1700848703515754,2.812550607526636,38.6788059363459,1.787414911230342,2.762771852596136,0.4851596188023819,2.4723401627795356,moving_peaks
