iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-0.45908158349716477,-0.36776675630220024,True,0.09131482719496453,pi,0.0,False,False,10,5cdd3459-74bf-4c29-8b62-8302de64d012,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,-0.45908158349716477,3.416581365079082,3.416581365079082,3.416581365079082,3.416581365079082,-0.45908158349716477,3.416581365079082,moving_peaks
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.5216633217195823,1.9415677214297984,True,0.4199043997102161,pi,0.0,False,False,10,5cdd3459-74bf-4c29-8b62-8302de64d012,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.435836459862335,4.852417824941417,1.435836459862335,2.4262089124707087,1.5216633217195823,1.435836459862335,moving_peaks
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-1.0730237634684212,-0.9263551720144056,True,0.14666859145401556,pi,0.0,False,False,10,5cdd3459-74bf-4c29-8b62-8302de64d012,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,4.030523545050339,8.882941369991755,1.435836459862335,2.9609804566639184,1.5216633217195823,1.435836459862335,moving_peaks
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.5079054385281176,-0.468869806227466,True,0.03903563230065166,pi,0.0,False,False,10,5cdd3459-74bf-4c29-8b62-8302de64d012,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.4654052201100347,12.34834659010179,1.435836459862335,3.0870866475254477,1.5216633217195823,1.435836459862335,moving_peaks
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.2705169341372875,0.37062559383253335,True,0.10010865969524585,pi,0.0,False,False,10,5cdd3459-74bf-4c29-8b62-8302de64d012,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.6869828474446296,15.03532943754642,1.435836459862335,3.0070658875092837,1.5216633217195823,1.435836459862335,moving_peaks
6,0.43723075266524447,0.1543265553584251,0.6317393160776861,0.7522796002155473,0.7436531285598815,0.3016896869145972,True,-0.44196344164528434,pi,0.297394199995324,False,True,10,5cdd3459-74bf-4c29-8b62-8302de64d012,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.2138466530220358,17.249176090568454,1.435836459862335,2.874862681761409,1.5216633217195823,1.435836459862335,moving_peaks
7,0.45950077240939013,0.12899846044290963,0.7008092689339993,0.5713294835942736,0.8589033333448367,0.9110557678179936,True,0.05215243447315687,pi,0.45385700004408136,False,True,10,5cdd3459-74bf-4c29-8b62-8302de64d012,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.0985964482370805,19.347772538805536,1.435836459862335,2.763967505543648,1.5216633217195823,1.435836459862335,moving_peaks
8,0.5180066959071897,0.14176338001416156,0.8597670231283638,0.9703169096288524,0.4986042968676719,0.8941595422173679,True,0.39555524534969605,pi,0.35258030000841245,False,True,10,5cdd3459-74bf-4c29-8b62-8302de64d012,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.4588954847142452,21.80666802351978,1.435836459862335,2.7258335029399725,1.5216633217195823,1.435836459862335,moving_peaks
9,0.5316550145177494,0.15757245815794219,0.5804952290197662,0.2384386106714902,0.7391618616336539,0.6464439843320148,True,-0.09271787730163916,pi,0.38625179999507964,False,True,10,5cdd3459-74bf-4c29-8b62-8302de64d012,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.2183379199482633,24.025005943468045,1.435836459862335,2.6694451048297827,1.5216633217195823,1.435836459862335,moving_peaks
10,0.48902581658791433,0.251093459305048,0.6572503874791126,0.7604155085781886,1.162934585885017,0.842159154609603,True,-0.3207754312754141,pi,0.4767005000030622,False,True,10,5cdd3459-74bf-4c29-8b62-8302de64d012,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.7945651956969002,25.819571139164946,1.435836459862335,2.5819571139164945,1.5216633217195823,1.435836459862335,moving_peaks
11,0.5506568621194053,0.029375213575398185,0.6248176220731337,0.768626837821601,1.0282079232107373,0.8823912331261144,True,-0.14581669008462284,pi,0.4607129999785684,False,True,10,5cdd3459-74bf-4c29-8b62-8302de64d012,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.92929185837118,27.748862997536126,1.435836459862335,2.5226239088669207,1.5216633217195823,1.435836459862335,moving_peaks
12,0.5653619277491906,0.17947277296312192,0.7767245282740217,0.8531713632324697,1.6389249572629023,1.3686806523868822,True,-0.27024430487602014,pi,0.6288526999996975,False,True,10,5cdd3459-74bf-4c29-8b62-8302de64d012,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.6389249572629023,1.318574824319015,29.06743782185514,1.318574824319015,2.422286485154595,1.5216633217195823,1.435836459862335,moving_peaks
13,0.5172117224008924,0.11100294676153055,0.688065675776753,0.32904761467712373,1.2835123573100466,1.2100527805750592,True,-0.07345957673498749,pi,0.5082732000155374,False,True,10,5cdd3459-74bf-4c29-8b62-8302de64d012,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.6389249572629023,1.6739874242718706,30.74142524612701,1.318574824319015,2.3647250189328473,1.5216633217195823,1.435836459862335,moving_peaks
14,0.5262983132573194,0.01404465546735334,0.6847165532437613,0.9571225209320899,0.5656620668369472,0.7954511270683211,True,0.2297890602313739,pi,0.4320054999552667,False,True,10,5cdd3459-74bf-4c29-8b62-8302de64d012,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.6389249572629023,2.39183771474497,33.13326296087198,1.318574824319015,2.366661640062284,1.5216633217195823,1.435836459862335,moving_peaks
15,0.5516090379699159,0.20974047949044583,0.6631136305182809,0.9768248826103432,1.6450073730911856,2.269748075612074,True,0.6247407025208882,pi,0.47148880001623183,False,True,10,5cdd3459-74bf-4c29-8b62-8302de64d012,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.6450073730911856,1.3124924084907317,34.445755369362715,1.3124924084907317,2.2963836912908477,1.6450073730911856,1.3124924084907317,moving_peaks
16,0.615046105156863,0.18652848997658977,0.5246935105537865,0.9410567452872114,1.4527515469128525,1.6081153535742867,True,0.15536380666143423,pi,0.44646690000081435,False,True,10,5cdd3459-74bf-4c29-8b62-8302de64d012,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.6450073730911856,1.5047482346690648,35.95050360403178,1.3124924084907317,2.2469064752519863,1.6450073730911856,1.3124924084907317,moving_peaks
17,0.5943275623300496,0.3592529176779028,0.6578064124535062,0.8685156270679638,0.8807303234300308,0.9271299579958793,True,0.0463996345658485,pi,0.41793070000130683,False,True,10,5cdd3459-74bf-4c29-8b62-8302de64d012,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.6450073730911856,2.0767694581518867,38.02727306218367,1.3124924084907317,2.236898415422569,1.6450073730911856,1.3124924084907317,moving_peaks
