iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,4.4578182466368705,True,5.908257568006228,pi,0.0,False,False,7,3193e0ce-aa0f-4fd5-bf4f-8a6f2aace084,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,-0.2953602033153019,True,0.2141808349549873,pi,0.0,False,False,7,3193e0ce-aa0f-4fd5-bf4f-8a6f2aace084,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-1.4504393213693567,4.407939102951274,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,6.856890379442463,True,5.35827079842462,pi,0.0,False,False,7,3193e0ce-aa0f-4fd5-bf4f-8a6f2aace084,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,1.498619581017843,1.4588802005640742,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,-8.851818398457425,True,-9.566734871541007,pi,0.0,False,False,7,3193e0ce-aa0f-4fd5-bf4f-8a6f2aace084,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,1.498619581017843,1.4588802005640742,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,1.1493425293611805,True,2.787973363234657,pi,0.0,False,False,7,3193e0ce-aa0f-4fd5-bf4f-8a6f2aace084,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,1.498619581017843,1.4588802005640742,moving_peaks
6,0.834177901753605,0.6606400193010392,0.44518858992553567,0.2735298005051746,0.6730139910423846,5.536404984703162,True,4.8633909936607775,pi,0.30401040002470836,False,True,7,3193e0ce-aa0f-4fd5-bf4f-8a6f2aace084,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.2844857905395326,18.457059837860818,1.4588802005640742,3.0761766396434695,1.498619581017843,1.4588802005640742,moving_peaks
7,0.7487461094391007,0.30835296693692515,0.19917123367559542,0.2694474501058431,0.9059380253155068,0.14434756859602704,True,-0.7615904567194798,pi,0.3500480999937281,False,False,7,3193e0ce-aa0f-4fd5-bf4f-8a6f2aace084,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.0515617562664104,20.508621594127227,1.4588802005640742,2.929803084875318,1.498619581017843,1.4588802005640742,moving_peaks
8,0.8472450789424805,0.5237884632202808,0.33823148205694986,0.14432481947886144,1.8661820480994717,3.9333693628947213,True,2.0671873147952495,pi,0.35231990000465885,False,True,7,3193e0ce-aa0f-4fd5-bf4f-8a6f2aace084,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.8661820480994717,1.0913177334824455,21.599939327609672,1.0913177334824455,2.699992415951209,1.498619581017843,1.4588802005640742,moving_peaks
9,0.8043794551081874,0.6206093567414647,0.33071530512807534,0.32972209368504535,1.371850720963028,-2.4305460135790504,True,-3.8023967345420786,pi,0.2785703999688849,False,True,7,3193e0ce-aa0f-4fd5-bf4f-8a6f2aace084,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.8661820480994717,1.5856490606188893,23.18558838822856,1.0913177334824455,2.576176487580951,1.498619581017843,1.4588802005640742,moving_peaks
10,0.8102115167786144,0.5781946265030787,0.5364023556973553,0.1870351729049319,0.7252448811225857,4.361523766307916,True,3.6362788851853303,pi,0.2234591000014916,False,False,7,3193e0ce-aa0f-4fd5-bf4f-8a6f2aace084,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.8661820480994717,2.2322549004593317,25.41784328868789,1.0913177334824455,2.541784328868789,1.498619581017843,1.4588802005640742,moving_peaks
