iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,-5.362949217198947,True,-5.945042758956356,logei,0.0,False,False,9,a5b668df-65ec-4d07-a366-d11cab1d3fdd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,0.9691459368701121,True,2.7224601973015683,logei,0.0,False,False,9,a5b668df-65ec-4d07-a366-d11cab1d3fdd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,-1.7533142604314562,4.710814042013373,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,6.4870428234089985,True,6.694949880993538,logei,0.0,False,False,9,a5b668df-65ec-4d07-a366-d11cab1d3fdd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,-0.2079070575845398,3.165406839166457,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,-4.268039842086099,True,-3.0302006671372035,logei,0.0,False,False,9,a5b668df-65ec-4d07-a366-d11cab1d3fdd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,-0.2079070575845398,3.165406839166457,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,0.5868947457672486,True,0.08210977831433819,logei,0.0,False,False,9,a5b668df-65ec-4d07-a366-d11cab1d3fdd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,-0.2079070575845398,3.165406839166457,moving_peaks
6,0.06251223279397403,0.4661072607459025,0.25443018855630295,0.0805714089078651,-0.5167956466916173,0.7404530636921041,True,1.2572487103837213,logei,0.6112713000038639,False,False,9,a5b668df-65ec-4d07-a366-d11cab1d3fdd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.4742954282735345,20.373976319937693,2.3754062398245077,3.3956627199896157,-0.2079070575845398,3.165406839166457,moving_peaks
7,0.012010642659618194,0.6137211060307575,0.5415999370877352,0.005890867700142343,0.4749865594530657,-1.655176334742819,True,-2.130162894195885,logei,0.7140439000213519,False,False,9,a5b668df-65ec-4d07-a366-d11cab1d3fdd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4825132221288517,22.856489542066544,2.3754062398245077,3.265212791723792,-0.2079070575845398,3.165406839166457,moving_peaks
8,0.07316089136205806,0.43318954382805885,0.4846052684068187,0.2636960148872408,-0.2584758745332292,4.973068518271772,True,5.2315443928050005,logei,0.6120998000260442,False,True,9,a5b668df-65ec-4d07-a366-d11cab1d3fdd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.2159756561151465,26.07246519818169,2.3754062398245077,3.259058149772711,-0.2079070575845398,3.165406839166457,moving_peaks
9,0.05132639666620942,0.4745960321229452,0.6947872059048585,0.03783075313958051,0.7486687846410024,-8.281095842733368,True,-9.029764627374371,logei,0.5095736000221223,False,True,9,a5b668df-65ec-4d07-a366-d11cab1d3fdd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.7486687846410024,2.208830996940915,28.281296195122604,2.208830996940915,3.1423662439025115,-0.2079070575845398,3.165406839166457,moving_peaks
10,0.3387027984619946,0.5550682230564234,0.3924195119666535,0.03551454075682492,0.9934714759543865,2.489751249736926,True,1.4962797737825393,logei,0.5642448999569751,False,True,9,a5b668df-65ec-4d07-a366-d11cab1d3fdd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.9934714759543865,1.9640283056275307,30.245324500750133,1.9640283056275307,3.0245324500750135,-0.2079070575845398,3.165406839166457,moving_peaks
