iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.8165053715840291,0.51786683575166,True,-0.2986385358323691,pi,0.0,False,False,11,220650a5-d0b5-4767-a230-706b2dfe1cb3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.140994409997888,2.140994409997888,2.140994409997888,2.140994409997888,0.8165053715840291,2.140994409997888,moving_peaks
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.06381430930028592,0.14732258585356503,True,0.21113689515385095,pi,0.0,False,False,11,220650a5-d0b5-4767-a230-706b2dfe1cb3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0213140908822034,5.1623085008800915,2.140994409997888,2.5811542504400458,0.8165053715840291,2.140994409997888,moving_peaks
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.5896579886705415,0.8078190616904177,True,0.2181610730198762,pi,0.0,False,False,11,220650a5-d0b5-4767-a230-706b2dfe1cb3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.367841792911376,7.5301502937914675,2.140994409997888,2.510050097930489,0.5896579886705415,2.367841792911376,moving_peaks
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.4317819228052617,0.3512261845726017,True,-0.08055573823265999,pi,0.0,False,False,11,220650a5-d0b5-4767-a230-706b2dfe1cb3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.5257178587766558,10.055868152568124,2.140994409997888,2.513967038142031,0.5896579886705415,2.367841792911376,moving_peaks
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.25413228659844933,0.23265799278567456,True,-0.02147429381277477,pi,0.0,False,False,11,220650a5-d0b5-4767-a230-706b2dfe1cb3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.703367494983468,12.759235647551591,2.140994409997888,2.5518471295103184,0.5896579886705415,2.367841792911376,moving_peaks
6,0.8640461689650978,0.7987427415253167,0.3737595454203705,0.5373506052739789,-0.11987174993325546,0.0010213350516782155,True,0.12089308498493367,pi,0.3037882999633439,False,True,11,220650a5-d0b5-4767-a230-706b2dfe1cb3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0773715315151726,15.836607179066764,2.140994409997888,2.639434529844461,0.5896579886705415,2.367841792911376,moving_peaks
7,0.9968434824692094,0.5910456752505538,0.24494594861667163,0.44657201700365656,0.012140159591287352,0.09719660055696541,True,0.08505644096567806,pi,0.38865649997023866,False,True,11,220650a5-d0b5-4767-a230-706b2dfe1cb3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.94535962199063,18.781966801057393,2.140994409997888,2.6831381144367703,0.5896579886705415,2.367841792911376,moving_peaks
8,0.8216028932232434,0.6336407825109339,0.38204872781223187,0.6844070738566711,0.6548295750502964,0.8621665124715507,True,0.20733693742125436,pi,0.42348579998360947,False,True,11,220650a5-d0b5-4767-a230-706b2dfe1cb3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.302670206531621,21.084637007589016,2.140994409997888,2.635579625948627,0.6548295750502964,2.302670206531621,moving_peaks
9,0.6785536656031472,0.6409325542536529,0.4102722350664818,0.6717374750633001,0.5986589617240551,0.6700430376819164,True,0.07138407595786134,pi,0.40727460000198334,False,True,11,220650a5-d0b5-4767-a230-706b2dfe1cb3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.3588408198578623,23.443477827446877,2.140994409997888,2.6048308697163196,0.6548295750502964,2.302670206531621,moving_peaks
10,0.878271346206581,0.6232749221659346,0.335480564708334,0.8828941347295807,0.18557380326670408,0.4054599977376362,True,0.2198861944709321,pi,0.4466709999833256,False,True,11,220650a5-d0b5-4767-a230-706b2dfe1cb3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.7719259783152133,26.21540380576209,2.140994409997888,2.621540380576209,0.6548295750502964,2.302670206531621,moving_peaks
11,0.8909061529717356,0.6252582930021698,0.3837086643288661,0.6024416924517815,0.4191409714450164,0.5019955489742203,True,0.08285457752920389,pi,0.5043163999798708,False,False,11,220650a5-d0b5-4767-a230-706b2dfe1cb3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.538358810136901,28.753762615898992,2.140994409997888,2.613978419627181,0.6548295750502964,2.302670206531621,moving_peaks
12,0.8241434963576972,0.6369855951022138,0.3857317751439543,0.5137065744009639,0.9542604496082081,0.76138839262911,True,-0.19287205697909815,pi,0.4329670000006445,False,False,11,220650a5-d0b5-4767-a230-706b2dfe1cb3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.9542604496082081,2.003239331973709,30.757001947872702,2.003239331973709,2.5630834956560586,0.6548295750502964,2.302670206531621,moving_peaks
13,0.5295874174891158,0.67645379546145,0.3983458627761788,0.10271213912662092,1.3594006729017838,1.3509158247503057,True,-0.008484848151478097,pi,0.4109457000158727,False,True,11,220650a5-d0b5-4767-a230-706b2dfe1cb3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.3594006729017838,1.5980991086801335,32.35510105655283,1.5980991086801335,2.488853927427141,1.3594006729017838,1.5980991086801335,moving_peaks
14,0.5784534945202569,0.6766313516468734,0.39003686510941177,0.015428505363597227,1.1959374697486127,1.3032865712566244,True,0.10734910150801169,pi,0.37035320000723004,False,False,11,220650a5-d0b5-4767-a230-706b2dfe1cb3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.3594006729017838,1.7615623118333046,34.116663368386135,1.5980991086801335,2.4369045263132953,1.3594006729017838,1.5980991086801335,moving_peaks
15,0.5327240061114255,0.6734547730646286,0.3938267627338277,0.25469725027565376,0.8879839017538892,1.011328565291807,True,0.12334466353791773,pi,0.6091813999810256,False,False,11,220650a5-d0b5-4767-a230-706b2dfe1cb3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.3594006729017838,2.069515879828028,36.18617924821416,1.5980991086801335,2.4124119498809438,1.3594006729017838,1.5980991086801335,moving_peaks
16,0.5265744823204994,0.7158979336460094,0.2997510450652333,0.024695638155812993,1.4545523111856544,1.2347055155274986,True,-0.2198467956581558,pi,0.43661360000260174,False,True,11,220650a5-d0b5-4767-a230-706b2dfe1cb3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.4545523111856544,1.5029474703962629,37.689126718610424,1.5029474703962629,2.3555704199131515,1.3594006729017838,1.5980991086801335,moving_peaks
17,0.4996623844543916,0.5369544663926934,0.38991005341150786,0.1467385645412137,0.8321420877858348,1.0886905276293823,True,0.2565484398435476,pi,0.3142710999818519,False,True,11,220650a5-d0b5-4767-a230-706b2dfe1cb3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.4545523111856544,2.1253576937960825,39.81448441240651,1.5029474703962629,2.3420284948474417,1.3594006729017838,1.5980991086801335,moving_peaks
18,0.5821687156554162,0.8512613972520631,0.5289597826433308,0.014966066406934653,0.3849801573440074,0.4424485025927319,True,0.05746834524872446,pi,0.47160469996742904,False,True,11,220650a5-d0b5-4767-a230-706b2dfe1cb3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.4545523111856544,2.57251962423791,42.38700403664442,1.5029474703962629,2.354833557591357,1.3594006729017838,1.5980991086801335,moving_peaks
