iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-0.45908158349716477,-0.6612341256759185,True,-0.20215254217875378,logei,0.0,False,False,10,34997d3f-9992-44e0-8d9f-1ccc7f27e671,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,-0.45908158349716477,3.416581365079082,3.416581365079082,3.416581365079082,3.416581365079082,-0.45908158349716477,3.416581365079082,moving_peaks
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.5216633217195823,1.8237197790849027,True,0.3020564573653204,logei,0.0,False,False,10,34997d3f-9992-44e0-8d9f-1ccc7f27e671,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.435836459862335,4.852417824941417,1.435836459862335,2.4262089124707087,1.5216633217195823,1.435836459862335,moving_peaks
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-1.0730237634684212,-0.7979144201957029,True,0.2751093432727183,logei,0.0,False,False,10,34997d3f-9992-44e0-8d9f-1ccc7f27e671,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,4.030523545050339,8.882941369991755,1.435836459862335,2.9609804566639184,1.5216633217195823,1.435836459862335,moving_peaks
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.5079054385281176,-0.5905890681638124,True,-0.08268362963569476,logei,0.0,False,False,10,34997d3f-9992-44e0-8d9f-1ccc7f27e671,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.4654052201100347,12.34834659010179,1.435836459862335,3.0870866475254477,1.5216633217195823,1.435836459862335,moving_peaks
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.2705169341372875,0.7992724421503682,True,0.5287555080130807,logei,0.0,False,False,10,34997d3f-9992-44e0-8d9f-1ccc7f27e671,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.6869828474446296,15.03532943754642,1.435836459862335,3.0070658875092837,1.5216633217195823,1.435836459862335,moving_peaks
6,0.40224359941365745,0.04088693302950702,0.6020551672450839,0.9704188059702589,0.15991557780510984,0.13736680737806256,True,-0.022548770427047282,logei,0.2976971000316553,False,False,10,34997d3f-9992-44e0-8d9f-1ccc7f27e671,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.7975842037768075,17.832913641323227,1.435836459862335,2.972152273553871,1.5216633217195823,1.435836459862335,moving_peaks
7,0.5382223402455393,0.12114501364556374,0.8897934616723494,0.8014369436593051,0.8857462246415074,1.1131387993992603,True,0.22739257475775287,logei,0.545916999981273,False,True,10,34997d3f-9992-44e0-8d9f-1ccc7f27e671,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.07175355694041,19.90466719826364,1.435836459862335,2.843523885466234,1.5216633217195823,1.435836459862335,moving_peaks
8,0.3437845886035156,0.15123546564893164,0.7450865069645314,0.7046899296136037,1.0848981677968847,1.2350657099404472,True,0.15016754214356243,logei,0.3856223999755457,False,True,10,34997d3f-9992-44e0-8d9f-1ccc7f27e671,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.8726016137850325,21.77726881204867,1.435836459862335,2.722158601506084,1.5216633217195823,1.435836459862335,moving_peaks
9,0.630913525916953,0.16208030851081812,0.6261161637999567,0.9329417555223471,1.6195966560228732,1.753834516882791,True,0.13423786085991773,logei,0.31021809997037053,False,False,10,34997d3f-9992-44e0-8d9f-1ccc7f27e671,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.6195966560228732,1.3379031255590441,23.115171937607716,1.3379031255590441,2.5683524375119684,1.5216633217195823,1.435836459862335,moving_peaks
10,0.7684265815810384,0.13630803557635474,0.5750696678932905,0.7986404379477174,0.820592402298894,0.6613205648509396,True,-0.15927183744795437,logei,0.3283792000147514,False,False,10,34997d3f-9992-44e0-8d9f-1ccc7f27e671,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.6195966560228732,2.1369073792830235,25.25207931689074,1.3379031255590441,2.525207931689074,1.5216633217195823,1.435836459862335,moving_peaks
