iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,-1.4370467511559233,True,0.01339257021343343,pi,0.0,False,False,7,26317194-251a-46f7-bcc4-a7b0d50f9c8d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,-0.7729092141046652,True,-0.263368175834376,pi,0.0,False,False,7,26317194-251a-46f7-bcc4-a7b0d50f9c8d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-0.5095410382702892,3.4670408198522065,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,1.5324038968356806,True,0.033784315817837474,pi,0.0,False,False,7,26317194-251a-46f7-bcc4-a7b0d50f9c8d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,1.498619581017843,1.4588802005640742,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,1.1974872011786704,True,0.48257072809508805,pi,0.0,False,False,7,26317194-251a-46f7-bcc4-a7b0d50f9c8d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,1.498619581017843,1.4588802005640742,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,-1.9275743009767707,True,-0.2889434671032942,pi,0.0,False,False,7,26317194-251a-46f7-bcc4-a7b0d50f9c8d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,1.498619581017843,1.4588802005640742,moving_peaks
6,0.9029473714282568,0.4548467064560294,0.23304184930496208,0.17535028510605769,1.7274912159353732,1.7208900509992227,True,-0.006601164936150594,pi,0.30248549999669194,False,False,7,26317194-251a-46f7-bcc4-a7b0d50f9c8d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7274912159353732,1.230008565646544,17.402582612967826,1.230008565646544,2.9004304354946377,1.7274912159353732,1.230008565646544,moving_peaks
7,1.0,0.43083866207179056,0.13917180203083038,0.03432494963854233,-0.33409897833794167,-0.42623910373668983,True,-0.09214012539874816,pi,0.32925090001663193,False,False,7,26317194-251a-46f7-bcc4-a7b0d50f9c8d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7274912159353732,3.291598759919859,20.694181372887684,1.230008565646544,2.9563116246982406,1.7274912159353732,1.230008565646544,moving_peaks
8,0.9493026890161013,0.590407991305681,0.25462851089489125,0.24317692339071528,0.6110763054865299,0.4065855979761234,True,-0.2044907075104065,pi,0.35736660001566634,False,True,7,26317194-251a-46f7-bcc4-a7b0d50f9c8d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7274912159353732,2.3464234760953873,23.040604848983072,1.230008565646544,2.880075606122884,1.7274912159353732,1.230008565646544,moving_peaks
9,0.6612857479215875,0.4202362928887651,0.12488963742502701,0.2572641291917602,1.1949082481831725,1.3394988259146274,True,0.1445905777314549,pi,0.3343849999946542,False,True,7,26317194-251a-46f7-bcc4-a7b0d50f9c8d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7274912159353732,1.7625915333987447,24.803196382381817,1.230008565646544,2.755910709153535,1.7274912159353732,1.230008565646544,moving_peaks
10,0.8901298523780278,0.3640466987025829,0.3159346382682331,0.18725841517914754,2.130224854167122,1.807064511350415,True,-0.32316034281670714,pi,0.45109700004104525,False,True,7,26317194-251a-46f7-bcc4-a7b0d50f9c8d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.130224854167122,0.8272749274147952,25.63047130979661,0.8272749274147952,2.563047130979661,2.130224854167122,0.8272749274147952,moving_peaks
