iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.8165053715840291,1.3680707642118968,True,0.5515653926278676,logei,0.0,False,False,11,ef29711f-25c5-456a-9ad1-74ed1faf5b47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.140994409997888,2.140994409997888,2.140994409997888,2.140994409997888,0.8165053715840291,2.140994409997888,moving_peaks
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.06381430930028592,0.2142762427222265,True,0.2780905520225124,logei,0.0,False,False,11,ef29711f-25c5-456a-9ad1-74ed1faf5b47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0213140908822034,5.1623085008800915,2.140994409997888,2.5811542504400458,0.8165053715840291,2.140994409997888,moving_peaks
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.5896579886705415,0.3209163766431826,True,-0.2687416120273589,logei,0.0,False,False,11,ef29711f-25c5-456a-9ad1-74ed1faf5b47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.367841792911376,7.5301502937914675,2.140994409997888,2.510050097930489,0.8165053715840291,2.140994409997888,moving_peaks
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.4317819228052617,-0.07626143002303004,True,-0.5080433528282917,logei,0.0,False,False,11,ef29711f-25c5-456a-9ad1-74ed1faf5b47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.5257178587766558,10.055868152568124,2.140994409997888,2.513967038142031,0.8165053715840291,2.140994409997888,moving_peaks
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.25413228659844933,0.2227795018435962,True,-0.03135278475485312,logei,0.0,False,False,11,ef29711f-25c5-456a-9ad1-74ed1faf5b47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.703367494983468,12.759235647551591,2.140994409997888,2.5518471295103184,0.8165053715840291,2.140994409997888,moving_peaks
6,0.0,0.3662358644390928,0.7424644243356343,0.0,0.15162029851721406,-0.3552829356255668,True,-0.5069032341427808,logei,0.33154490002198145,False,False,11,ef29711f-25c5-456a-9ad1-74ed1faf5b47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.8058794830647034,15.565115130616295,2.140994409997888,2.5941858551027157,0.8165053715840291,2.140994409997888,moving_peaks
7,0.12737815503917893,0.5504318221348533,0.590687122965661,0.27007045287757026,0.8662834779210267,0.7430176507640016,True,-0.12326582715702505,logei,0.3219800000078976,False,True,11,ef29711f-25c5-456a-9ad1-74ed1faf5b47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.8662834779210267,2.0912163036608904,17.656331434277185,2.0912163036608904,2.5223330620395976,0.8165053715840291,2.140994409997888,moving_peaks
8,0.1883896882404508,0.3609443352482295,0.5822399029035077,0.0,0.4907342822223537,1.3503066779994408,True,0.8595723957770871,logei,0.44028149999212474,False,False,11,ef29711f-25c5-456a-9ad1-74ed1faf5b47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.8662834779210267,2.4667654993595636,20.12309693363675,2.0912163036608904,2.5153871167045936,0.8165053715840291,2.140994409997888,moving_peaks
9,0.07591950105245544,0.7993905581482084,0.5775994513256597,0.0,1.1661749828151755,1.8229286572063406,True,0.656753674391165,logei,0.2933724000467919,False,False,11,ef29711f-25c5-456a-9ad1-74ed1faf5b47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.1661749828151755,1.7913247987667418,21.91442173240349,1.7913247987667418,2.434935748044832,1.1661749828151755,1.7913247987667418,moving_peaks
10,0.23986135537699949,1.0,0.5554601374576905,0.0,0.9590061050331039,1.5654711863844226,True,0.6064650813513187,logei,0.42476230004103854,False,False,11,ef29711f-25c5-456a-9ad1-74ed1faf5b47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.1661749828151755,1.9984936765488133,23.9129154089523,1.7913247987667418,2.39129154089523,1.1661749828151755,1.7913247987667418,moving_peaks
