iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,-10.054258258805493,True,-8.603818937436136,logei,0.0,False,False,7,a530cf3b-070c-43f7-9a57-51aa6bc30490,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,8.982804929303281,True,9.49234596757357,logei,0.0,False,False,7,a530cf3b-070c-43f7-9a57-51aa6bc30490,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-0.5095410382702892,3.4670408198522065,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,0.34766383967547143,True,-1.1509557413423717,logei,0.0,False,False,7,a530cf3b-070c-43f7-9a57-51aa6bc30490,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,-0.5095410382702892,3.4670408198522065,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,6.06781486273195,True,5.3528983896483675,logei,0.0,False,False,7,a530cf3b-070c-43f7-9a57-51aa6bc30490,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,-0.5095410382702892,3.4670408198522065,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,0.649313759154468,True,2.2879445930279445,logei,0.0,False,False,7,a530cf3b-070c-43f7-9a57-51aa6bc30490,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,-0.5095410382702892,3.4670408198522065,moving_peaks
6,0.18868409040837947,0.7257867645667716,0.0,0.9127017558303566,-0.14989744450411882,1.2906534327079295,True,1.4405508772120483,logei,0.33513049996690825,False,False,7,a530cf3b-070c-43f7-9a57-51aa6bc30490,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.1073972260860363,19.27997127340732,1.4588802005640742,3.2133285455678866,-0.5095410382702892,3.4670408198522065,moving_peaks
7,0.3430624965224453,0.9674469497774424,0.0,0.8239162921197807,-0.7271026465869052,2.6671137044806303,True,3.3942163510675356,logei,0.2460238999919966,False,False,7,a530cf3b-070c-43f7-9a57-51aa6bc30490,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.6846024281688226,22.964573701576143,1.4588802005640742,3.280653385939449,-0.5095410382702892,3.4670408198522065,moving_peaks
8,0.5201348668943669,0.844817336115046,0.0,0.7554494281975447,-0.2124606530371016,-0.7618186875885034,True,-0.5493580345514018,logei,0.32051699998555705,False,False,7,a530cf3b-070c-43f7-9a57-51aa6bc30490,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.1699604346190187,26.13453413619516,1.4588802005640742,3.266816767024395,-0.5095410382702892,3.4670408198522065,moving_peaks
9,0.2890857658245106,0.5318430681706495,0.07437650680022856,0.6210939861935248,-0.7174358245975062,-7.8515821415383185,True,-7.134146316940813,logei,0.3643551000277512,False,True,7,a530cf3b-070c-43f7-9a57-51aa6bc30490,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.6749356061794236,29.809469742374585,1.4588802005640742,3.312163304708287,-0.5095410382702892,3.4670408198522065,moving_peaks
10,0.24008020469405153,0.8619179450146561,0.02930880896394732,0.6686178380989254,-0.8177110114491413,-5.551937534764899,True,-4.734226523315757,logei,0.46937260002596304,False,False,7,a530cf3b-070c-43f7-9a57-51aa6bc30490,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.7752107930310586,33.584680535405646,1.4588802005640742,3.3584680535405647,-0.5095410382702892,3.4670408198522065,moving_peaks
11,0.20276926011706467,0.8399264856844878,0.01138285580146617,0.8384021947243309,-0.3130085879248204,-7.58789453269713,True,-7.2748859447723095,logei,0.32649140001740307,False,False,7,a530cf3b-070c-43f7-9a57-51aa6bc30490,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.2705083695067376,36.85518890491238,1.4588802005640742,3.3504717186283983,-0.5095410382702892,3.4670408198522065,moving_peaks
12,0.3004349351434335,0.5775831523184324,0.008125909517609943,0.8168856102222187,-0.8199927400111562,1.593586256328735,True,2.4135789963398913,logei,0.5269888999755494,False,False,7,a530cf3b-070c-43f7-9a57-51aa6bc30490,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.7774925215930732,40.63268142650546,1.4588802005640742,3.3860567855421215,-0.5095410382702892,3.4670408198522065,moving_peaks
13,0.2964543328941384,0.9502353450172216,0.09812700743695467,0.8121724087070268,-0.18023299696284542,1.044587400639288,True,1.2248203976021332,logei,0.5799685000092722,False,False,7,a530cf3b-070c-43f7-9a57-51aa6bc30490,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.1377327785447626,43.770414205050216,1.4588802005640742,3.3669549388500166,-0.5095410382702892,3.4670408198522065,moving_peaks
14,0.2654508260114995,0.32524232184084917,0.5701936804602187,0.5399806581255665,1.1648880599435216,-3.412402177593644,True,-4.577290237537166,logei,0.8010466999839991,False,False,7,a530cf3b-070c-43f7-9a57-51aa6bc30490,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.7926117216383957,45.56302592668861,1.4588802005640742,3.2545018519063293,-0.5095410382702892,3.4670408198522065,moving_peaks
15,0.2852903071283175,0.850282878500846,0.12867762790134474,0.797593263424819,0.05902680408538101,0.38738190902713515,True,0.32835510494175413,logei,0.4380828000139445,False,True,7,a530cf3b-070c-43f7-9a57-51aa6bc30490,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.898472977496536,48.46149890418515,1.4588802005640742,3.2307665936123433,-0.5095410382702892,3.4670408198522065,moving_peaks
