iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,-1.4504393213693567,False,0.0,logei,0.0,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,-0.5095410382702892,False,0.0,logei,0.0,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-0.5095410382702892,3.4670408198522065,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,1.498619581017843,False,0.0,logei,0.0,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,1.498619581017843,1.4588802005640742,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,0.7149164730835823,False,0.0,logei,0.0,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,1.498619581017843,1.4588802005640742,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,-1.6386308338734765,False,0.0,logei,0.0,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,1.498619581017843,1.4588802005640742,moving_peaks
6,1.0,0.39000843441884286,0.06476776658668108,0.0,-0.6696006954507427,-0.6696006954507427,False,0.0,logei,0.33308480004779994,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.62710047703266,19.799674524353943,1.4588802005640742,3.2999457540589905,1.498619581017843,1.4588802005640742,moving_peaks
7,0.8699615428013945,0.43451054602401246,0.4040932947168344,0.11390537513644212,1.1839407629015273,1.1839407629015273,False,0.0,logei,0.4296823999611661,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.77355901868039,21.573233543034334,1.4588802005640742,3.081890506147762,1.498619581017843,1.4588802005640742,moving_peaks
8,0.1776920779612,0.5242509808314637,0.32125656951337894,0.18754547875406294,-0.08177917617227368,-0.08177917617227368,False,0.0,logei,0.4186128999572247,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.039278957754191,24.612512500788526,1.4588802005640742,3.0765640625985657,1.498619581017843,1.4588802005640742,moving_peaks
9,0.7488546131135027,0.4781794581827959,0.4477436787806484,0.553381354202234,1.21285457861656,1.21285457861656,False,0.0,logei,0.20972919999621809,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.7446452029653572,26.357157703753884,1.4588802005640742,2.928573078194876,1.498619581017843,1.4588802005640742,moving_peaks
10,1.0,0.46821592227631215,0.524384105619475,0.0,-0.24777737315010095,-0.24777737315010095,False,0.0,logei,0.33560360001865774,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.205277154732018,29.5624348584859,1.4588802005640742,2.95624348584859,1.498619581017843,1.4588802005640742,moving_peaks
11,0.6607069851085662,0.2921341785835091,0.36076365108709924,0.6983491672212728,1.0897344838287222,1.0897344838287222,False,0.0,logei,0.21282150002662092,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.867765297753195,31.430200156239096,1.4588802005640742,2.8572909232944634,1.498619581017843,1.4588802005640742,moving_peaks
12,0.691524090540337,0.5522699762550617,0.3508397591943047,0.1448835498877666,1.5884700275861643,1.5884700275861643,False,0.0,logei,0.2653551999828778,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5884700275861643,1.369029753995753,32.79922991023485,1.369029753995753,2.7332691591862375,1.5884700275861643,1.369029753995753,moving_peaks
13,0.7648193315671945,0.6101762356371011,0.32755472417572895,1.0,0.9352619605538893,0.9352619605538893,False,0.0,logei,0.35352920001605526,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5884700275861643,2.022237821028028,34.82146773126288,1.369029753995753,2.678574440866375,1.5884700275861643,1.369029753995753,moving_peaks
14,0.6584334145862282,0.4560976698185294,0.36377866446925955,0.0,0.5448035903655711,0.5448035903655711,False,0.0,logei,0.4047895999974571,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5884700275861643,2.4126961912163463,37.234163922479226,1.369029753995753,2.659583137319945,1.5884700275861643,1.369029753995753,moving_peaks
15,0.8168543225096866,0.6804227258539542,0.3507077525594315,0.35964702444638147,0.6202909324674601,0.6202909324674601,False,0.0,logei,0.3633300000219606,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5884700275861643,2.3372088491144574,39.57137277159369,1.369029753995753,2.6380915181062456,1.5884700275861643,1.369029753995753,moving_peaks
16,0.7680971905394105,0.5668751585308136,0.3317527288200551,0.0,0.7629184493741008,0.7629184493741008,False,0.0,logei,0.3248754999949597,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5884700275861643,2.1945813322078163,41.765954103801505,1.369029753995753,2.610372131487594,1.5884700275861643,1.369029753995753,moving_peaks
17,0.7488435419817628,0.4714472292039206,0.33819635950637217,0.5673464180224452,1.8530845695371205,1.8530845695371205,False,0.0,logei,0.18376129999523982,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8530845695371205,1.1044152120447968,42.870369315846304,1.1044152120447968,2.5217864303439,1.8530845695371205,1.1044152120447968,moving_peaks
18,0.6715962258364061,0.48589149820513233,0.3681582334689854,0.39341779467733706,1.1843702213397997,1.1843702213397997,False,0.0,logei,0.25783489999594167,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8530845695371205,1.7731295602421175,44.64349887608842,1.1044152120447968,2.480194382004912,1.8530845695371205,1.1044152120447968,moving_peaks
19,0.9450114826223571,0.4445404876397709,0.32195745798030834,0.6656542536938713,0.4557998588398204,0.4557998588398204,False,0.0,logei,0.2458426000084728,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8530845695371205,2.501699922742097,47.14519879883052,1.1044152120447968,2.4813262525700273,1.8530845695371205,1.1044152120447968,moving_peaks
20,0.7258816652747754,0.37582336942664835,0.26491660726835636,0.4923565787919341,1.1572893921137841,1.1572893921137841,False,0.0,logei,0.3279030999983661,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8530845695371205,1.8002103894681332,48.945409188298655,1.1044152120447968,2.447270459414933,1.8530845695371205,1.1044152120447968,moving_peaks
21,0.7715785053568291,0.3410343972297132,0.41706756148809465,0.6722615900142999,1.7269427998087488,1.4102916259007081,True,-0.31665117390804065,logei,0.24089799995999783,False,True,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.8530845695371205,1.2305569817731685,50.175966170071824,1.1044152120447968,2.3893317223843726,1.8530845695371205,1.1044152120447968,moving_peaks
22,0.6692239473955824,0.5522693981296921,0.2504902144713991,0.6590080340810908,1.5482801125632593,1.3121280798266326,True,-0.23615203273662666,logei,0.29647050000494346,False,True,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.8530845695371205,1.409219669018658,51.585185839090485,1.1044152120447968,2.344781174504113,1.8530845695371205,1.1044152120447968,moving_peaks
23,0.5227282833468794,0.6020315972070868,0.32616480766797784,0.9360059505702877,1.1605578453244636,1.4041337565316685,True,0.2435759112072049,logei,0.352884299994912,False,True,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.8530845695371205,1.7969419362574537,53.38212777534794,1.1044152120447968,2.3209620771890407,1.8530845695371205,1.1044152120447968,moving_peaks
24,0.7017588310728099,0.47889917002272947,0.3469649933583592,0.7147216583484671,1.2693808049692619,1.4298456354724367,True,0.16046483050317484,logei,0.2864615999860689,False,False,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.8530845695371205,1.6881189766126554,55.070246751960596,1.1044152120447968,2.294593614665025,1.8530845695371205,1.1044152120447968,moving_peaks
25,0.45922092027710537,0.6051151271582739,0.4674629012839855,0.9634924134857091,0.6567704170661601,0.17152210156933595,True,-0.4852483154968242,logei,0.2568217000225559,False,True,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.8530845695371205,2.300729364515757,57.370976116476356,1.1044152120447968,2.2948390446590543,1.8530845695371205,1.1044152120447968,moving_peaks
26,0.7893047797958593,0.3668389856443084,0.3655807769170941,0.3522534364744119,1.7551356105588678,1.5787289950836276,True,-0.17640661547524017,logei,0.28334650001488626,False,True,7,7bc347f2-5c31-4add-b550-1b4fdba01f08,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.8530845695371205,1.2023641710230495,58.573340287499406,1.1044152120447968,2.2528207802884386,1.8530845695371205,1.1044152120447968,moving_peaks
