iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,0.5008167137949656,False,0.0,pi,0.0,False,False,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,1.4359951407315956,False,0.0,pi,0.0,False,False,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,1.4359951407315956,1.5215046408503217,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,-0.8068291277899625,False,0.0,pi,0.0,False,False,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,1.4359951407315956,1.5215046408503217,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,0.3260919802061501,False,0.0,pi,0.0,False,False,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,1.4359951407315956,1.5215046408503217,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,1.7996282073127823,False,0.0,pi,0.0,False,False,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,1.7996282073127823,1.157871574269135,moving_peaks
6,0.4413379176458383,0.5418786666415125,0.5561287579269019,0.6964263029870564,0.690692168754593,0.690692168754593,False,0.0,pi,0.3604447999969125,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.266807612827324,13.798603606481379,1.157871574269135,2.2997672677468963,1.7996282073127823,1.157871574269135,moving_peaks
7,0.22965237046812392,0.5189154426978331,0.7382447561796789,0.5926088427059644,2.2238806980340593,2.2238806980340593,False,0.0,pi,0.3263930999673903,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,0.733619083547858,14.532222690029236,0.733619083547858,2.0760318128613195,2.2238806980340593,0.733619083547858,moving_peaks
8,0.17747563896626628,0.18913291002976484,0.7776108073537187,0.6211430668331782,0.47775133937244557,0.47775133937244557,False,0.0,pi,0.40266919997520745,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,2.4797484422094715,17.011971132238706,0.733619083547858,2.1264963915298383,2.2238806980340593,0.733619083547858,moving_peaks
9,0.18864602784289464,0.5909220260395752,0.7481840315086166,0.8744726942606635,2.0579260594698745,2.0579260594698745,False,0.0,pi,0.3556100000278093,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,0.8995737221120428,17.911544854350748,0.733619083547858,1.9901716504834164,2.2238806980340593,0.733619083547858,moving_peaks
10,0.26554643395821265,0.621223994546504,0.8023166492712238,0.3868766489200782,0.6918533960044219,0.6918533960044219,False,0.0,pi,0.40671810001367703,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,2.2656463855774955,20.17719123992824,0.733619083547858,2.017719123992824,2.2238806980340593,0.733619083547858,moving_peaks
11,0.2099297956402683,0.5253881603918695,0.7195930729319054,0.7195229629047568,1.3108002595898844,1.3108002595898844,False,0.0,pi,0.3119713999913074,False,False,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,1.6466995219920328,21.823890761920275,0.733619083547858,1.9839900692654795,2.2238806980340593,0.733619083547858,moving_peaks
12,0.24421672337988243,0.6253304407761113,0.6371597646003332,0.5556836840488988,0.7937407802874503,0.7937407802874503,False,0.0,pi,0.3158549999934621,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,2.163759001294467,23.98764976321474,0.733619083547858,1.9989708136012283,2.2238806980340593,0.733619083547858,moving_peaks
13,0.11554803753110077,0.49016141246949585,0.4534846062825625,0.5958598612973849,0.30757070633993455,0.30757070633993455,False,0.0,pi,0.39725300000282004,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,2.6499290752419826,26.637578838456722,0.733619083547858,2.0490445260351327,2.2238806980340593,0.733619083547858,moving_peaks
14,0.26463859777785137,0.5283051828412924,0.5070023108802192,0.38178703574018646,0.16237203840405703,0.16237203840405703,False,0.0,pi,0.40064429998164997,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,2.79512774317786,29.432706581634584,0.733619083547858,2.1023361844024704,2.2238806980340593,0.733619083547858,moving_peaks
15,0.25375096728205704,0.52123198518377,0.8811343913811354,0.7980241545992457,1.5481294926920555,1.5481294926920555,False,0.0,pi,0.20902360003674403,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,1.4093702888898618,30.842076870524444,0.733619083547858,2.056138458034963,2.2238806980340593,0.733619083547858,moving_peaks
16,0.19969848924609124,0.5147228920354123,0.832554228368321,0.694277590553085,1.149169380889979,1.149169380889979,False,0.0,pi,0.27787979994900525,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,1.8083304006919383,32.65040727121638,0.733619083547858,2.0406504544510238,2.2238806980340593,0.733619083547858,moving_peaks
17,0.25989732297152435,0.6768879480988232,0.6240029221474446,0.9378561213588928,2.085447019562126,2.085447019562126,False,0.0,pi,0.2788062999607064,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,0.8720527620197913,33.52246003323617,0.733619083547858,1.9719094137197748,2.2238806980340593,0.733619083547858,moving_peaks
18,0.2208180655618328,0.7703397063320423,0.6060141042414898,0.9827550265460685,1.890520660089648,1.890520660089648,False,0.0,pi,0.2636511999880895,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,1.0669791214922693,34.58943915472844,0.733619083547858,1.9216355085960244,2.2238806980340593,0.733619083547858,moving_peaks
19,0.2352711954632164,0.5691876684241906,0.7299123280601042,0.9588827075096144,0.8795235399663754,0.8795235399663754,False,0.0,pi,0.19313150004018098,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,2.077976241615542,36.66741539634398,0.733619083547858,1.9298639682286307,2.2238806980340593,0.733619083547858,moving_peaks
20,0.22625132852091126,0.6978020749853211,0.672474599771272,0.8590593802833741,1.5905012948514465,1.5905012948514465,False,0.0,pi,0.27624849998392165,False,False,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,1.3669984867304708,38.03441388307446,0.733619083547858,1.9017206941537228,2.2238806980340593,0.733619083547858,moving_peaks
21,0.22427658839084896,0.6254670322666673,0.5622704051743337,0.878475025005286,1.6342787129085785,1.6342787129085785,False,0.0,pi,0.1741148000000976,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,1.3232210686733388,39.3576349517478,0.733619083547858,1.8741730929403713,2.2238806980340593,0.733619083547858,moving_peaks
22,0.19858753550139807,0.7915437839719632,0.7339423070995584,0.8980100042924921,1.368711460420956,1.368711460420956,False,0.0,pi,0.17278510000323877,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,1.5887883211609612,40.94642327290876,0.733619083547858,1.861201057859489,2.2238806980340593,0.733619083547858,moving_peaks
23,0.33398984104744045,0.705169422475993,0.5306225129843789,0.9047431010769243,1.274504704748525,1.274504704748525,False,0.0,pi,0.20893169997725636,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,1.6829950768333923,42.62941834974215,0.733619083547858,1.8534529717279198,2.2238806980340593,0.733619083547858,moving_peaks
24,0.19445012158731834,0.7406471678564565,0.5058965185862168,0.8997805752321524,1.336053111003181,1.336053111003181,False,0.0,pi,0.28595480002695695,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,1.6214466705787363,44.25086502032089,0.733619083547858,1.8437860425133703,2.2238806980340593,0.733619083547858,moving_peaks
25,0.3044839782850224,0.5928036741233086,0.7148478413530035,0.8472737744407304,1.7856517866856447,1.7856517866856447,False,0.0,pi,0.17974940000567585,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,1.1718479948962726,45.42271301521716,0.733619083547858,1.8169085206086866,2.2238806980340593,0.733619083547858,moving_peaks
26,0.201830594340337,0.7041994994038393,0.749931186680161,0.7666698701869817,0.9939919196967164,0.9939919196967164,False,0.0,pi,0.283975999976974,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,1.9635078618852009,47.38622087710236,0.733619083547858,1.8225469568116293,2.2238806980340593,0.733619083547858,moving_peaks
27,0.299635708447473,0.6112881122246555,0.6248679473958691,0.7692735421412544,1.288046794238887,1.288046794238887,False,0.0,pi,0.23840570001630113,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,1.6694529873430304,49.05567386444539,0.733619083547858,1.8168768097942736,2.2238806980340593,0.733619083547858,moving_peaks
28,0.30095001577616787,0.49432241054716886,0.6211672990095594,0.8409152029524669,1.4113580326272939,1.4113580326272939,False,0.0,pi,0.25133609998738393,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,1.5461417489546234,50.601815613400014,0.733619083547858,1.8072077004785718,2.2238806980340593,0.733619083547858,moving_peaks
29,0.13503120220554876,0.5789162332612288,0.6252552675972477,0.9839019898767075,0.925140130367935,0.925140130367935,False,0.0,pi,0.2884034999879077,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,2.0323596512139823,52.634175264613994,0.733619083547858,1.8149715608487584,2.2238806980340593,0.733619083547858,moving_peaks
30,0.22716232987548557,0.7146658148794729,0.9165997993673697,0.9015710610887976,0.5898461571989666,0.5898461571989666,False,0.0,pi,0.29771759995492175,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,2.3676536243829505,55.00182888899695,0.733619083547858,1.8333942962998981,2.2238806980340593,0.733619083547858,moving_peaks
31,0.3528425975388415,0.5182349914518461,0.7378929440931116,0.6569907015464919,1.6228281479511144,1.6228281479511144,False,0.0,pi,0.31348770001204684,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,1.3346716336308029,56.33650052262775,0.733619083547858,1.817306468471863,2.2238806980340593,0.733619083547858,moving_peaks
32,0.2872536019865115,0.49036834138237817,0.7305856771731787,0.8082751085172604,2.024455776059826,2.024455776059826,False,0.0,pi,0.3181825999636203,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,0.9330440055220914,57.269544528149844,0.733619083547858,1.7896732665046826,2.2238806980340593,0.733619083547858,moving_peaks
33,0.3937602420454228,0.5506469806812988,0.7534904302592689,0.8573164645615569,1.145972347703095,1.145972347703095,False,0.0,pi,0.4012497999938205,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,1.8115274338788223,59.081071962028666,0.733619083547858,1.7903355140008688,2.2238806980340593,0.733619083547858,moving_peaks
34,0.30682711898536497,0.4118827616472289,0.7422561905606486,0.7199324925103425,1.4588261256595365,1.4588261256595365,False,0.0,pi,0.28195610002148896,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,1.4986736559223808,60.57974561795105,0.733619083547858,1.7817572240573838,2.2238806980340593,0.733619083547858,moving_peaks
35,0.35201116323597714,0.47819482473991193,0.8310156716011371,0.6900561946501937,0.8051444040745114,0.8051444040745114,False,0.0,pi,0.28748279996216297,False,True,8,8caa1e63-0e10-4d16-991f-7e70401a9f58,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2238806980340593,2.152355377507406,62.73210099545845,0.733619083547858,1.7923457427273843,2.2238806980340593,0.733619083547858,moving_peaks
