iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,0.7966106821134994,True,0.04961888038527951,logei,0.0,False,0,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,-0.9288597749037345,True,-0.026128823974052584,logei,0.0,False,0,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,0.33956358631837513,True,-0.13690070157780448,logei,0.0,False,0,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.7469918017282199,0.017232081730239934,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,0.200809865951904,True,-0.502056243524556,logei,0.0,False,0,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.7469918017282199,0.017232081730239934,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,0.6073458070436818,True,-0.009341135206135998,logei,0.0,False,0,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.7469918017282199,0.017232081730239934,powell
6,-4.0,-0.4270194816909573,5.0,-4.0,-0.4572416591123248,-0.5400501031845496,True,-0.08280844407222482,logei,0.790066699963063,False,0,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.2214655425707845,3.4023067694420885,0.017232081730239934,0.5670511282403481,0.7469918017282199,0.017232081730239934,powell
7,0.4662318103498096,0.6049277550458065,1.504551731940087,-0.8402788539292421,0.7510604638570264,0.5832844566395332,True,-0.1677760072174932,logei,0.8013179000117816,False,0,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7510604638570264,0.013163419601433413,3.415470189043522,0.013163419601433413,0.4879243127205032,0.7469918017282199,0.017232081730239934,powell
8,-3.473544669645025,2.795729522034573,1.6545052699788136,-4.0,0.6886987892387514,0.6048614602586073,True,-0.08383732898014407,logei,0.7208154000109062,False,0,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7510604638570264,0.07552509421970843,3.4909952832632305,0.013163419601433413,0.4363744104079038,0.7469918017282199,0.017232081730239934,powell
9,-3.933275070534175,-4.0,0.9095654332819376,-4.0,0.4465575281595033,0.39405525235690986,True,-0.05250227580259342,logei,0.7407690999680199,False,0,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7510604638570264,0.31766635529895654,3.808661638562187,0.013163419601433413,0.4231846265069097,0.7469918017282199,0.017232081730239934,powell
10,-0.21993382164324754,-0.5253259316215525,2.008909543415458,-4.0,0.49812962856669274,0.5275225937305497,True,0.02939296516385692,logei,0.7013234000187367,False,0,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7510604638570264,0.2660942548917671,4.074755893453954,0.013163419601433413,0.4074755893453954,0.7469918017282199,0.017232081730239934,powell
11,-3.4507551579147817,0.19670998285885838,1.3557029945643355,1.4516483645587,0.18614472551099664,-0.2593351873967389,True,-0.44547991290773553,logei,1.0325694999773987,False,1,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7510604638570264,0.5780791579474631,4.652835051401417,0.013163419601433413,0.4229850046728561,0.7469918017282199,0.017232081730239934,powell
12,-1.1301302649845912,1.1520203792555062,0.6906742031231057,-3.3963397643610547,0.7189948411044302,0.42202969990306893,True,-0.2969651412013613,logei,0.6231081999721937,False,1,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7510604638570264,0.04522904235402958,4.6980640937554465,0.013163419601433413,0.3915053411462872,0.7469918017282199,0.017232081730239934,powell
13,-2.573329983582502,-0.2858427043489857,1.9385460469399847,-2.717069064594814,0.7206856239422474,0.9163527985196308,True,0.19566717457738336,logei,0.7317958999774419,False,1,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7510604638570264,0.043538259516212374,4.741602353271659,0.013163419601433413,0.3647386425593584,0.7206856239422474,0.043538259516212374,powell
14,-0.24902814265269324,-2.6647441574139608,2.7360902451666997,-1.16251219817938,0.24856652730073273,-0.31566272958415414,True,-0.5642292568848869,logei,0.6539006999810226,False,1,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7510604638570264,0.5156573561577271,5.257259709429387,0.013163419601433413,0.37551855067352763,0.7206856239422474,0.043538259516212374,powell
15,-3.164353416708025,1.201068073906648,2.117018784957716,-2.455302599639198,0.7374046055947864,0.45530472621714646,True,-0.2820998793776399,logei,0.4692736000288278,False,1,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7510604638570264,0.02681927786367344,5.28407898729306,0.013163419601433413,0.352271932486204,0.7206856239422474,0.043538259516212374,powell
16,-3.6225577579317645,-0.788040526428231,1.2501975420643288,-3.3968413785029137,0.7287287964597822,0.48421763501882653,True,-0.24451116144095564,logei,0.7866667000344023,False,1,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7510604638570264,0.03549508699867765,5.3195740742917375,0.013163419601433413,0.3324733796432336,0.7206856239422474,0.043538259516212374,powell
17,-1.883528278489963,-1.3884695007117982,1.7544125089467195,-3.6025284240822737,0.6594401057998677,0.42228139254805663,True,-0.23715871325181104,logei,0.8473201000015251,False,1,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7510604638570264,0.10478377765859215,5.4243578519503295,0.013163419601433413,0.31907987364413704,0.7206856239422474,0.043538259516212374,powell
18,-1.4985570574238503,-0.020134927834302856,1.8526793209253338,-2.506803390472464,0.7343297312358621,0.4343637122837781,True,-0.29996601895208397,logei,0.7459873000043444,False,1,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7510604638570264,0.029894152222597725,5.454252004172927,0.013163419601433413,0.3030140002318293,0.7206856239422474,0.043538259516212374,powell
19,-2.351517284608471,3.1381600156486567,1.3865820808063978,-2.0351280717244604,0.674665439859856,0.3434386260368194,True,-0.33122681382303665,logei,0.9688503000070341,False,1,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7510604638570264,0.08955844359860377,5.543810447771531,0.013163419601433413,0.29177949725113317,0.7206856239422474,0.043538259516212374,powell
20,-2.756545231276482,-3.7248814194413615,1.9084073898656426,-4.0,0.26408434695212235,-0.09229975072645222,True,-0.3563840976785746,logei,1.0166980000212789,False,1,11,f22c0ba7-b37e-4f3b-9421-eb917626147d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7510604638570264,0.5001395365063375,6.043949984277868,0.013163419601433413,0.3021974992138934,0.7206856239422474,0.043538259516212374,powell
