iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,0.8293182998160272,True,0.08232649808780734,logei,0.0,False,0,11,b139c4f7-eb73-4235-83e0-443f18d97e02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,-1.0938792934472297,True,-0.19114834251754775,logei,0.0,False,0,11,b139c4f7-eb73-4235-83e0-443f18d97e02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,-0.2615162186712395,True,-0.7379805065674191,logei,0.0,False,0,11,b139c4f7-eb73-4235-83e0-443f18d97e02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.7469918017282199,0.017232081730239934,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,-0.2744161378918919,True,-0.9772822473683519,logei,0.0,False,0,11,b139c4f7-eb73-4235-83e0-443f18d97e02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.7469918017282199,0.017232081730239934,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,0.11609526295490447,True,-0.5005916792949133,logei,0.0,False,0,11,b139c4f7-eb73-4235-83e0-443f18d97e02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.7469918017282199,0.017232081730239934,powell
6,-4.0,-1.3037289639462866,2.319425256271028,-4.0,0.5916412454496398,-0.3845008832332012,True,-0.976142128682841,logei,0.6639861000003293,False,0,11,b139c4f7-eb73-4235-83e0-443f18d97e02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.17258263800882,2.3534238648801242,0.017232081730239934,0.39223731081335406,0.7469918017282199,0.017232081730239934,powell
7,-4.0,0.9728629177716615,3.157065370988125,-4.0,0.6546512081470367,0.06214648644995158,True,-0.5925047216970851,logei,0.7948760000290349,False,0,11,b139c4f7-eb73-4235-83e0-443f18d97e02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.10957267531142312,2.4629965401915475,0.017232081730239934,0.3518566485987925,0.7469918017282199,0.017232081730239934,powell
8,-2.695340752503279,0.3562168202911641,0.8363164892210917,-0.8834381790154335,0.7516731824102267,1.1420066836472538,True,0.39033350123702704,logei,0.9440666000009514,False,0,11,b139c4f7-eb73-4235-83e0-443f18d97e02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7516731824102267,0.012550701048233082,2.4755472412397808,0.012550701048233082,0.3094434051549726,0.7516731824102267,0.012550701048233082,powell
9,-3.0922734820786184,0.2732091158332846,-0.5596318095097252,0.2531195179581823,0.6390648514204819,0.8265796312715868,True,0.18751477985110498,logei,0.917865899973549,False,0,11,b139c4f7-eb73-4235-83e0-443f18d97e02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7516731824102267,0.12515903203797796,2.600706273277759,0.012550701048233082,0.28896736369752873,0.7516731824102267,0.012550701048233082,powell
10,-4.0,0.33596609277578865,1.1385974746918468,1.8374382902432926,-0.39112598218774164,-0.2538997953764831,True,0.13722618681125853,logei,0.7798082999652252,False,0,11,b139c4f7-eb73-4235-83e0-443f18d97e02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7516731824102267,1.1553498656462016,3.7560561389239604,0.012550701048233082,0.37560561389239605,0.7516731824102267,0.012550701048233082,powell
