iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6040153866607785,-2.130863709287678,3.4560039674707763,-2.6564608922618174,-2.7073139114734857,-2.7073139114734857,False,0.0,logei,0.0,False,0,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-2.7073139114734857,3.4715377949319457,3.4715377949319457,3.4715377949319457,3.4715377949319457,-2.7073139114734857,3.4715377949319457,powell
2,0.6152415479290836,-2.77672356381544,2.20132831803018,3.575729518810511,0.34976009667193864,0.34976009667193864,False,0.0,logei,0.0,False,0,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.34976009667193864,0.4144637867865212,3.886001581718467,0.4144637867865212,1.9430007908592335,0.34976009667193864,0.4144637867865212,powell
3,-0.17041902335521053,4.612334031080296,3.427996157463184,-0.956062187755816,0.5419759271669123,0.5419759271669123,False,0.0,logei,0.0,False,0,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5419759271669123,0.22224795629154748,4.108249538010014,0.22224795629154748,1.3694165126700046,0.5419759271669123,0.22224795629154748,powell
4,1.1818449315006223,2.7797167823762923,3.4439354332231593,4.4009462376642325,0.5453431426681764,0.5453431426681764,False,0.0,logei,0.0,False,0,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.2188807407902834,4.327130278800298,0.2188807407902834,1.0817825697000745,0.5453431426681764,0.2188807407902834,powell
5,-2.6950477455739543,2.710221899395437,-2.7458374551895988,4.158758805016342,-1.9606363453584643,-1.9606363453584643,False,0.0,logei,0.0,False,0,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,2.724860228816924,7.051990507617222,0.2188807407902834,1.4103981015234444,0.5453431426681764,0.2188807407902834,powell
6,0.0532210028294044,4.245604582732365,5.0,5.0,-0.11919807910962217,-0.11919807910962217,False,0.0,logei,0.6122881000046618,False,0,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.883421962568082,7.935412470185304,0.2188807407902834,1.322568745030884,0.5453431426681764,0.2188807407902834,powell
7,0.6800740209955422,5.0,2.1942576941822014,1.1097059104382911,0.5084031015913952,0.5084031015913952,False,0.0,logei,0.9994158999761567,False,0,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.2558207818670646,8.191233252052369,0.2188807407902834,1.170176178864624,0.5453431426681764,0.2188807407902834,powell
8,0.7370614365940308,1.4158778377107972,3.510355170988528,-3.9622088128871504,0.13187485698741225,0.13187485698741225,False,0.0,logei,1.2837523999623954,False,0,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.6323490264710476,8.823582278523416,0.2188807407902834,1.102947784815427,0.5453431426681764,0.2188807407902834,powell
9,0.34688749363563964,5.0,2.9633932360615867,4.610062572853145,0.18277351765155742,0.18277351765155742,False,0.0,logei,0.8152593999984674,False,0,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.5814503658069023,9.40503264433032,0.2188807407902834,1.0450036271478131,0.5453431426681764,0.2188807407902834,powell
10,-0.49731845212120196,5.0,-4.0,-4.0,-2.4664568140959173,-2.4664568140959173,False,0.0,logei,0.853686100046616,False,0,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,3.2306806975543774,12.635713341884696,0.2188807407902834,1.2635713341884696,0.5453431426681764,0.2188807407902834,powell
11,0.8038269989576018,2.2299418288147357,4.056378313881662,0.8919468909160289,0.5872232353392304,0.5872232353392304,False,0.0,logei,1.0188182999845594,False,1,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5872232353392304,0.17700064811922944,12.812713990003925,0.17700064811922944,1.1647921809094477,0.5872232353392304,0.17700064811922944,powell
12,0.6458554552793412,-4.0,3.614182109887541,0.8241504514853251,-0.9727765638172128,-0.9727765638172128,False,0.0,logei,0.7558162999921478,False,1,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5872232353392304,1.7370004472756726,14.549714437279597,0.17700064811922944,1.2124762031066332,0.5872232353392304,0.17700064811922944,powell
13,0.271703537680249,1.0226089517128152,2.004389143358552,2.9393908921631104,0.6946216705143129,0.6946216705143129,False,0.0,logei,0.6003465999965556,False,1,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6946216705143129,0.06960221294414692,14.619316650223745,0.06960221294414692,1.1245628192479804,0.6946216705143129,0.06960221294414692,powell
14,1.213711638144224,-0.4442785238309986,0.8148171510110602,5.0,0.5484551643227048,0.5484551643227048,False,0.0,logei,0.6297919999924488,False,1,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6946216705143129,0.21576871913575502,14.835085369359499,0.06960221294414692,1.0596489549542498,0.6946216705143129,0.06960221294414692,powell
15,0.731276678086795,2.1403649241090585,2.5417829484419285,1.5939684807787482,0.7070928030296312,0.7070928030296312,False,0.0,logei,0.8117616000236012,False,1,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7070928030296312,0.05713108042882864,14.892216449788327,0.05713108042882864,0.9928144299858884,0.7070928030296312,0.05713108042882864,powell
16,0.32885794339853114,-0.05128222556208058,2.1681199075639683,5.0,0.250398542464099,0.250398542464099,False,0.0,logei,0.8874910000013188,False,1,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7070928030296312,0.5138253409943608,15.406041790782687,0.05713108042882864,0.962877611923918,0.7070928030296312,0.05713108042882864,powell
17,0.5180556196691712,-3.7944824113947915,-0.939129550733418,2.4177953890236545,0.6051734050253516,0.6051734050253516,False,0.0,logei,0.5848220000043511,False,1,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7070928030296312,0.15905047843310827,15.565092269215796,0.05713108042882864,0.9155936628950468,0.7070928030296312,0.05713108042882864,powell
18,0.7248194044609252,-0.6753743863873004,0.6538129399356429,1.333976469691429,0.7587096270547594,0.7587096270547594,False,0.0,logei,0.6625494000036269,False,1,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.005514256403700402,15.570606525619496,0.005514256403700402,0.8650336958677498,0.7587096270547594,0.005514256403700402,powell
19,1.3828402836356681,5.0,4.285378066718927,0.03889758908030292,0.4735574734395085,0.4735574734395085,False,0.0,logei,0.7277723000152037,False,1,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.2906664100189513,15.861272935638448,0.005514256403700402,0.834803838717813,0.7587096270547594,0.005514256403700402,powell
20,0.8532997647488737,1.3522878390478759,1.8527996676522063,1.2531894413032103,0.7404386306480358,0.7404386306480358,False,0.0,logei,0.6181672000093386,False,1,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.023785252810423985,15.885058188448872,0.005514256403700402,0.7942529094224435,0.7587096270547594,0.005514256403700402,powell
21,0.4696800771162995,-1.0649946157344263,0.5753194122028783,1.9438476437431242,0.7459101471749451,0.7459101471749451,False,0.0,logei,0.7532736000139266,False,2,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.018313736283514737,15.903371924732387,0.005514256403700402,0.7573034249872566,0.7587096270547594,0.005514256403700402,powell
22,1.7049352390342059,-4.0,-0.7260761592713015,3.753924373511267,0.5868499122359767,0.5868499122359767,False,0.0,logei,0.7392746999976225,False,2,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.1773739712224831,16.08074589595487,0.005514256403700402,0.7309429952706759,0.7587096270547594,0.005514256403700402,powell
23,1.0294952724072932,-1.1748490915769512,0.5236448634852404,2.36638035825624,0.7455252767721628,0.7455252767721628,False,0.0,logei,0.8072393000475131,False,2,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.01869860668629697,16.099444502641166,0.005514256403700402,0.6999758479409203,0.7587096270547594,0.005514256403700402,powell
24,0.6680021432030917,1.9488547157782883,2.2918161395951944,0.9495911252989949,0.7181682355214457,0.7181682355214457,False,0.0,logei,0.6355738999554887,False,2,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.04605564793701411,16.14550015057818,0.005514256403700402,0.6727291729407575,0.7587096270547594,0.005514256403700402,powell
25,0.9333732191253069,-1.026211544640696,0.3833644396105273,2.768337315606065,0.7404610046689778,0.7404610046689778,False,0.0,logei,0.5864736000075936,False,2,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.023762878789482023,16.169263029367663,0.005514256403700402,0.6467705211747066,0.7587096270547594,0.005514256403700402,powell
26,3.568359154433542,5.0,2.943798454804632,5.0,0.47278393083625914,0.47278393083625914,False,0.0,logei,0.5835871000308543,False,2,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.2914399526222007,16.460702981989865,0.005514256403700402,0.633103960845764,0.7587096270547594,0.005514256403700402,powell
27,-2.422607189109542,0.9666951293405875,2.960819431510806,-4.0,0.6689003282792535,0.6689003282792535,False,0.0,logei,0.6909025000059046,False,2,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.09532355517920632,16.55602653716907,0.005514256403700402,0.613186168043299,0.7587096270547594,0.005514256403700402,powell
28,-2.174446665570253,2.4726256614118687,5.0,-4.0,0.34344226910771775,0.34344226910771775,False,0.0,logei,0.8199376999982633,False,2,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.4207816143507421,16.976808151519812,0.005514256403700402,0.6063145768399932,0.7587096270547594,0.005514256403700402,powell
29,-1.384486265431633,0.5822018941826823,2.0183470271323922,-1.2795158266853492,0.7427155287305406,0.7427155287305406,False,0.0,logei,0.8285478999605402,False,2,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.021508354727919232,16.998316506247733,0.005514256403700402,0.5861488450430252,0.7587096270547594,0.005514256403700402,powell
30,-2.86021625433243,-2.2093628458645775,0.6180492691019462,-3.6737546282753772,0.6787693739375125,0.6787693739375125,False,0.0,logei,0.8073770999908447,False,2,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.08545450952094735,17.08377101576868,0.005514256403700402,0.569459033858956,0.7587096270547594,0.005514256403700402,powell
31,-1.8736892298488013,-0.23789276754998162,1.212774233870729,-4.0,0.7236191645987714,0.7236191645987714,False,0.0,logei,0.7138662000070326,False,3,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.040604718859688416,17.12437573462837,0.005514256403700402,0.5523992172460764,0.7587096270547594,0.005514256403700402,powell
32,-1.8300041315344795,-1.0683572189706445,1.0278924297163958,-1.6137807862852693,0.735732389729171,0.735732389729171,False,0.0,logei,0.7938926999922842,False,3,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.02849149372928883,17.152867228357657,0.005514256403700402,0.5360271008861768,0.7587096270547594,0.005514256403700402,powell
33,2.2395937558122068,1.5354407787427675,1.6267731474789322,3.4788659731573346,0.7285556200933779,0.7285556200933779,False,0.0,logei,0.5977899000281468,False,3,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.03566826336508189,17.18853549172274,0.005514256403700402,0.5208647118703861,0.7587096270547594,0.005514256403700402,powell
34,-3.2865951454447084,-0.19033920826890063,1.1452903704780897,-3.6357693823577497,0.7464135335450641,0.7464135335450641,False,0.0,logei,0.6901684000040404,False,3,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.017810349913395696,17.206345841636136,0.005514256403700402,0.5060689953422393,0.7587096270547594,0.005514256403700402,powell
35,-2.372262296977172,-0.13179540859215633,1.5018567416222115,-3.0225541086143406,0.7429208979787283,0.7429208979787283,False,0.0,logei,0.7269468999584205,False,3,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.02130298547973153,17.227648827115868,0.005514256403700402,0.49221853791759623,0.7587096270547594,0.005514256403700402,powell
36,-3.2103201638086083,-0.8753349622501236,1.6692880046625092,-4.0,0.7023226434627671,0.7023226434627671,False,0.0,logei,0.6432838999899104,False,3,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.06190123999569275,17.28955006711156,0.005514256403700402,0.48026527964198773,0.7587096270547594,0.005514256403700402,powell
37,3.41514689110086,-1.188320461244066,0.8387429295949562,5.0,0.7355275103613649,0.7355275103613649,False,0.0,logei,0.8711974999750964,False,3,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.02869637309709494,17.318246440208654,0.005514256403700402,0.4680607146002339,0.7587096270547594,0.005514256403700402,powell
38,4.4597919388409455,-0.9608578412706777,-1.109814407029179,5.0,0.7427115326999703,0.7427115326999703,False,0.0,logei,0.766052299994044,False,3,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.021512350758489562,17.339758790967142,0.005514256403700402,0.4563094418675564,0.7587096270547594,0.005514256403700402,powell
39,3.0033202982388336,-1.2180417956686094,-0.20646433792070115,4.321465047035087,0.7426302767859941,0.7426302767859941,False,0.0,logei,0.9800555999972858,False,3,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.02159360667246568,17.361352397639607,0.005514256403700402,0.44516288199075915,0.7587096270547594,0.005514256403700402,powell
40,4.2167585795833205,0.3569513753584459,0.1800742702971632,5.0,0.7462856628514707,0.7462856628514707,False,0.0,logei,0.7520235999836586,False,3,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.01793822060698913,17.379290618246596,0.005514256403700402,0.4344822654561649,0.7587096270547594,0.005514256403700402,powell
41,3.6386388088903403,-1.025858374488032,-0.10228680497867006,5.0,0.7434794207135652,0.7434794207135652,False,0.0,logei,0.6717248000204563,False,4,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.02074446274489461,17.40003508099149,0.005514256403700402,0.4243910995363778,0.7587096270547594,0.005514256403700402,powell
42,-1.32106894818456,-0.9558856611468102,0.41436047699747836,-0.3736461287486384,0.7503462961958091,0.7503462961958091,False,0.0,logei,0.7563673999975435,False,4,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.013877587262650759,17.41391266825414,0.005514256403700402,0.41461696829176525,0.7503462961958091,0.013877587262650759,powell
43,-4.0,-4.0,-2.4085624279593767,-4.0,0.5705713673838978,0.5705713673838978,False,0.0,logei,0.7083934000111185,False,4,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.19365251607456202,17.607565184328703,0.005514256403700402,0.4094782601006675,0.7503462961958091,0.013877587262650759,powell
44,-3.265198625259353,-1.4646447490816221,-0.15110245340732179,-4.0,0.7245180690764192,0.7245180690764192,False,0.0,logei,0.9771086000255309,False,4,10,3830138b-641e-481f-b666-dc8b983905b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7587096270547594,0.03970581438204057,17.647270998710745,0.005514256403700402,0.40107434087978966,0.7503462961958091,0.013877587262650759,powell
