iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6040153866607785,-2.130863709287678,3.4560039674707763,-2.6564608922618174,-2.7073139114734857,-2.697000550764385,True,0.010313360709100827,qnei,0.0,False,0,10,b0b80973-478c-482d-a7df-90dbae4f3c08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,-2.7073139114734857,3.4715377949319457,3.4715377949319457,3.4715377949319457,3.4715377949319457,-2.7073139114734857,3.4715377949319457,powell
2,0.6152415479290836,-2.77672356381544,2.20132831803018,3.575729518810511,0.34976009667193864,0.2677850539724877,True,-0.08197504269945094,qnei,0.0,False,0,10,b0b80973-478c-482d-a7df-90dbae4f3c08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.34976009667193864,0.4144637867865212,3.886001581718467,0.4144637867865212,1.9430007908592335,0.34976009667193864,0.4144637867865212,powell
3,-0.17041902335521053,4.612334031080296,3.427996157463184,-0.956062187755816,0.5419759271669123,0.5707117362183731,True,0.02873580905146078,qnei,0.0,False,0,10,b0b80973-478c-482d-a7df-90dbae4f3c08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.5419759271669123,0.22224795629154748,4.108249538010014,0.22224795629154748,1.3694165126700046,0.5419759271669123,0.22224795629154748,powell
4,1.1818449315006223,2.7797167823762923,3.4439354332231593,4.4009462376642325,0.5453431426681764,1.0078559636589173,True,0.46251282099074087,qnei,0.0,False,0,10,b0b80973-478c-482d-a7df-90dbae4f3c08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.2188807407902834,4.327130278800298,0.2188807407902834,1.0817825697000745,0.5453431426681764,0.2188807407902834,powell
5,-2.6950477455739543,2.710221899395437,-2.7458374551895988,4.158758805016342,-1.9606363453584643,-1.7992208895390853,True,0.161415455819379,qnei,0.0,False,0,10,b0b80973-478c-482d-a7df-90dbae4f3c08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,2.724860228816924,7.051990507617222,0.2188807407902834,1.4103981015234444,0.5453431426681764,0.2188807407902834,powell
6,0.2820618622982146,4.749116126788142,5.0,5.0,-0.03032178172759739,-0.16241126219226126,True,-0.13208948046466387,qnei,0.7713402999797836,False,0,10,b0b80973-478c-482d-a7df-90dbae4f3c08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.7945456651860572,7.84653617280328,0.2188807407902834,1.3077560288005465,0.5453431426681764,0.2188807407902834,powell
7,0.840797668770102,5.0,2.260169986609673,4.006268486564377,0.4061379026400609,0.5125648838122933,True,0.10642698117223237,qnei,0.96024290000787,False,0,10,b0b80973-478c-482d-a7df-90dbae4f3c08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.35808598081839893,8.204622153621678,0.2188807407902834,1.172088879088811,0.5453431426681764,0.2188807407902834,powell
8,1.3087723156789273,2.268105704656996,4.4405086745220075,1.0412824407836694,0.5112972419512862,0.8177241315664742,True,0.30642688961518794,qnei,0.6271177000016905,False,0,10,b0b80973-478c-482d-a7df-90dbae4f3c08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.2529266415071736,8.45754879512885,0.2188807407902834,1.0571935993911064,0.5453431426681764,0.2188807407902834,powell
9,1.0633578638524819,5.0,3.4178949747427034,-3.762785472205444,-0.06058124201529366,0.23603674522735457,True,0.2966179872426482,qnei,1.0257751000463031,False,0,10,b0b80973-478c-482d-a7df-90dbae4f3c08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.8248051254737535,9.282353920602604,0.2188807407902834,1.0313726578447338,0.5453431426681764,0.2188807407902834,powell
10,0.46121898215616697,1.4651448652241292,2.624846359958439,-0.3022229534880078,0.7165565244057397,1.046366840103372,True,0.3298103156976324,qnei,0.7629064000211656,False,0,10,b0b80973-478c-482d-a7df-90dbae4f3c08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7165565244057397,0.047667359052720126,9.330021279655325,0.047667359052720126,0.9330021279655325,0.7165565244057397,0.047667359052720126,powell
