iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,1.044228433409295,1.044228433409295,0.7142809852228206,0.265276099915215,True,True,0.0,pi,0.0,False,10,c3f9aed5-ca0b-44f6-811e-7661dde953f0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.044228433409295,0.24614674438972894,0.24614674438972894,0.24614674438972894,0.24614674438972894,0.7142809852228206,0.5760941925762034,steering_law
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.0607609043018014,1.0607609043018014,1.0555494397353797,0.1772008652699146,True,True,0.0,pi,0.0,False,10,c3f9aed5-ca0b-44f6-811e-7661dde953f0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0607609043018014,0.22961427349722263,0.4757610178869516,0.22961427349722263,0.2378805089434758,1.0555494397353797,0.23482573806364426,steering_law
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.039477278122461115,-0.039477278122461115,-0.5015102953474607,0.30203078367390557,True,True,0.0,pi,0.0,False,10,c3f9aed5-ca0b-44f6-811e-7661dde953f0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0607609043018014,1.329852455921485,1.8056134738084366,0.22961427349722263,0.6018711579361455,1.0555494397353797,0.23482573806364426,steering_law
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.2471835496885362,-0.2471835496885362,0.2977711637211183,0.37749043834947615,True,True,0.0,pi,0.0,False,10,c3f9aed5-ca0b-44f6-811e-7661dde953f0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0607609043018014,1.5375587274875602,3.343172201295997,0.22961427349722263,0.8357930503239992,1.0555494397353797,0.23482573806364426,steering_law
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.5969503603707365,-0.5969503603707365,-1.2653420042427632,0.20578211432710605,True,True,0.0,pi,0.0,False,10,c3f9aed5-ca0b-44f6-811e-7661dde953f0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0607609043018014,1.8873255381697605,5.230497739465758,0.22961427349722263,1.0460995478931516,1.0555494397353797,0.23482573806364426,steering_law
6,0.7401770695815462,0.13985696554032595,0.784057084739172,0.5104458805894805,1.0888527088762645,1.0888527088762645,0.9406515560926559,0.1782255803197082,True,True,0.0,pi,0.35209069994743913,False,10,c3f9aed5-ca0b-44f6-811e-7661dde953f0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0888527088762645,0.2015224689227595,5.432020208388517,0.2015224689227595,0.9053367013980861,0.9406515560926559,0.34972362170636806,steering_law
7,0.8297731439295913,0.09924579400597296,0.8509345500134365,0.4021437397049277,1.1102659374477724,1.1102659374477724,0.969260857576399,0.20769902186398528,True,True,0.0,pi,0.45594269991852343,False,10,c3f9aed5-ca0b-44f6-811e-7661dde953f0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.1102659374477724,0.18010924035125164,5.612129448739768,0.18010924035125164,0.8017327783913955,0.969260857576399,0.321114320222625,steering_law
8,0.7190746461720942,0.08176741955513453,0.8474896896713734,0.1434724612043368,0.8016385922886488,0.8016385922886488,0.9210249623254655,0.3339879486630627,True,True,0.0,pi,0.5537203999701887,False,10,c3f9aed5-ca0b-44f6-811e-7661dde953f0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.1102659374477724,0.48873658551037524,6.100866034250144,0.18010924035125164,0.762608254281268,0.969260857576399,0.321114320222625,steering_law
9,0.9222336267081295,0.14700335774740006,0.828570936716826,0.6330169487431874,1.2015070716530505,1.2015070716530505,0.9598492368959516,0.2798966508188128,True,True,0.0,pi,0.3109657000750303,False,10,c3f9aed5-ca0b-44f6-811e-7661dde953f0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2015070716530505,0.08886810614597351,6.1897341403961175,0.08886810614597351,0.6877482378217908,0.9598492368959516,0.3305259409030724,steering_law
10,1.0,0.14681224823779807,0.8715968391260696,0.7485491566605021,1.095886172565703,1.095886172565703,0.980931293867001,0.23660864757271322,True,True,0.0,pi,0.40936209994833916,False,10,c3f9aed5-ca0b-44f6-811e-7661dde953f0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2015070716530505,0.19448900523332102,6.384223145629439,0.08886810614597351,0.6384223145629438,0.9598492368959516,0.3305259409030724,steering_law
