iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,1.068736030943208,1.068736030943208,0.7142809852228206,0.21819290667379485,True,True,0.0,sobol,0.0,False,10,f2805dad-48ff-4b66-90c3-a3688dbd8bd6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.068736030943208,0.2216391468558161,0.2216391468558161,0.2216391468558161,0.2216391468558161,0.7142809852228206,0.5760941925762034,steering_law
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.2605883837821628,1.2605883837821628,1.0555494397353797,0.5600034403361077,True,True,0.0,sobol,0.0,False,10,f2805dad-48ff-4b66-90c3-a3688dbd8bd6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2605883837821628,0.02978679401686124,0.25142594087267733,0.02978679401686124,0.12571297043633867,1.0555494397353797,0.23482573806364426,steering_law
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5504077459372237,-0.5504077459372237,-0.5015102953474607,0.30744675787721903,True,True,0.0,sobol,0.0,False,10,f2805dad-48ff-4b66-90c3-a3688dbd8bd6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2605883837821628,1.8407829237362479,2.092208864608925,0.02978679401686124,0.6974029548696418,1.0555494397353797,0.23482573806364426,steering_law
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.006922005833484508,-0.006922005833484508,0.2977711637211183,0.3083710193317079,True,True,0.0,sobol,0.0,False,10,f2805dad-48ff-4b66-90c3-a3688dbd8bd6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2605883837821628,1.2972971836325085,3.389506048241434,0.02978679401686124,0.8473765120603585,1.0555494397353797,0.23482573806364426,steering_law
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.285426824265254,-1.285426824265254,-1.2653420042427632,0.4072287819503486,True,True,0.0,sobol,0.0,False,10,f2805dad-48ff-4b66-90c3-a3688dbd8bd6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2605883837821628,2.575802002064278,5.965308050305712,0.02978679401686124,1.1930616100611424,1.0555494397353797,0.23482573806364426,steering_law
6,0.2988651795312762,0.42043289728462696,0.31389273051172495,0.5547577738761902,-0.7004551456796972,-0.7004551456796972,0.04355202816680523,1.1880565198713486,True,True,0.0,sobol,0.0,False,10,f2805dad-48ff-4b66-90c3-a3688dbd8bd6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2605883837821628,1.9908303234787212,7.956138373784433,0.02978679401686124,1.3260230622974054,1.0555494397353797,0.23482573806364426,steering_law
7,0.7977883797138929,0.652033805847168,0.5495491661131382,0.46296386048197746,1.0710753917088198,1.0710753917088198,0.11572587952730738,0.8342164022373758,True,True,0.0,sobol,0.0,False,10,f2805dad-48ff-4b66-90c3-a3688dbd8bd6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2605883837821628,0.21929978609020417,8.175438159874638,0.02978679401686124,1.1679197371249483,1.0555494397353797,0.23482573806364426,steering_law
8,0.6164507232606411,0.11878624372184277,0.02270873449742794,0.9009235259145498,0.958217999635988,0.958217999635988,0.9292177760147083,0.42077327576159695,True,True,0.0,sobol,0.0,False,10,f2805dad-48ff-4b66-90c3-a3688dbd8bd6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2605883837821628,0.332157178163036,8.507595338037675,0.02978679401686124,1.0634494172547093,1.0555494397353797,0.23482573806364426,steering_law
9,0.11508182529360056,0.824738260358572,0.8482090486213565,0.11771745420992374,0.10310952795293388,0.10310952795293388,-0.70855717199843,0.8984854256089359,True,True,0.0,sobol,0.0,False,10,f2805dad-48ff-4b66-90c3-a3688dbd8bd6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2605883837821628,1.18726564984609,9.694860987883764,0.02978679401686124,1.0772067764315294,1.0555494397353797,0.23482573806364426,steering_law
10,0.22254626266658306,0.15915536042302847,0.645587645471096,0.22500640898942947,-3.1380777726195905,-3.1380777726195905,0.6025276327515998,0.7108673475761291,True,True,0.0,sobol,0.0,False,10,f2805dad-48ff-4b66-90c3-a3688dbd8bd6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2605883837821628,4.428452950418615,14.12331393830238,0.02978679401686124,1.412331393830238,1.0555494397353797,0.23482573806364426,steering_law
