iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,-1.0539117780488012,-1.0539117780488012,0.595848047753563,0.2763064041562229,True,True,0.0,logei,0.0,False,9,b026f692-d72f-420e-924f-0be5cfe9a85b,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0539117780488012,9.10163294473778,9.10163294473778,9.10163294473778,9.10163294473778,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,-0.2769798828896265,-0.2769798828896265,0.19303114101745533,0.3035370498315917,True,True,0.0,logei,0.0,False,9,b026f692-d72f-420e-924f-0be5cfe9a85b,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.2769798828896265,8.324701049578605,17.426333994316387,8.324701049578605,8.713166997158194,0.19303114101745533,7.854690025671523,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0534911718772384,-1.0534911718772384,-1.0527126446734347,0.2394886154577951,True,True,0.0,logei,0.0,False,9,b026f692-d72f-420e-924f-0be5cfe9a85b,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.2769798828896265,9.101212338566217,26.527546332882604,8.324701049578605,8.842515444294202,0.19303114101745533,7.854690025671523,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,0.18176545193119253,0.18176545193119253,1.006504808815746,0.39434181399595103,True,True,0.0,logei,0.0,False,9,b026f692-d72f-420e-924f-0be5cfe9a85b,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.18176545193119253,7.865955714757786,34.39350204764039,7.865955714757786,8.598375511910097,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,0.2191612291986695,0.2191612291986695,-1.0537215195984087,0.22696560308150157,True,True,0.0,logei,0.0,False,9,b026f692-d72f-420e-924f-0be5cfe9a85b,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.2191612291986695,7.828559937490309,42.2220619851307,7.828559937490309,8.44441239702614,-1.0537215195984087,9.101442686287387,michalewicz
6,0.0,3.141592653589793,3.141592653589793,3.141592653589793,1.884633764252721,-1.0539382241210107,-1.0539382241210107,-1.0538910444960525,0.4494739492663155,True,True,0.0,logei,0.27882890007458627,False,9,b026f692-d72f-420e-924f-0be5cfe9a85b,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.2191612291986695,9.101659390809989,51.32372137594069,7.828559937490309,8.553953562656782,-1.0537215195984087,9.101442686287387,michalewicz
7,1.1697825961845738,2.7608651376469107,3.141592653589793,3.141592653589793,3.141592653589793,-0.26158955731490846,-0.26158955731490846,-0.46151709232284355,0.21901594531682242,True,True,0.0,logei,0.3904514000751078,False,9,b026f692-d72f-420e-924f-0be5cfe9a85b,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.2191612291986695,8.309310724003886,59.63303209994458,7.828559937490309,8.519004585706368,-1.0537215195984087,9.101442686287387,michalewicz
8,1.6620617301382048,2.206445138152185,3.141592653589793,3.1215457107225526,3.141592653589793,-1.0350747296685114,-1.0350747296685114,-1.0434771657189799,0.3411715681314654,True,True,0.0,logei,0.24933879997115582,False,9,b026f692-d72f-420e-924f-0be5cfe9a85b,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.2191612291986695,9.08279589635749,68.71582799630207,7.828559937490309,8.589478499537758,-1.0537215195984087,9.101442686287387,michalewicz
9,2.3993024287188645,1.0497030320269025,2.3510884182936835,0.4276481421881957,2.327153467403846,-0.6346618464025069,-0.6346618464025069,-0.34841257336645964,0.40286563336895487,True,True,0.0,logei,0.28519979992415756,False,9,b026f692-d72f-420e-924f-0be5cfe9a85b,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.2191612291986695,8.682383013091485,77.39821100939355,7.828559937490309,8.599801223265949,-1.0537215195984087,9.101442686287387,michalewicz
10,2.505910514410988,0.9993278856826942,2.161835838178499,1.1778826733782144,2.3069687872094526,-0.12168162324539385,-0.12168162324539385,1.2241002635378537,0.28074639749239777,True,True,0.0,logei,0.3053363999351859,False,9,b026f692-d72f-420e-924f-0be5cfe9a85b,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.2191612291986695,8.169402789934372,85.56761379932792,7.828559937490309,8.55676137993279,-1.0537215195984087,9.101442686287387,michalewicz
