iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,-0.3551663149033393,-0.3551663149033393,0.90007361838061,1.592061818967449,True,True,0.0,pi,0.0,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.3551663149033393,8.402887481592318,8.402887481592318,8.402887481592318,8.402887481592318,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,0.5216879802425002,0.5216879802425002,-0.07730669503760453,0.8151620572172157,True,True,0.0,pi,0.0,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5216879802425002,7.526033186446478,15.928920668038796,7.526033186446478,7.964460334019398,-0.07730669503760453,8.125027861726583,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,0.6076328552926532,0.6076328552926532,-1.04660950384501,0.5873743308050255,True,True,0.0,pi,0.0,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6076328552926532,7.440088311396325,23.369008979435122,7.440088311396325,7.7896696598117074,-1.04660950384501,9.094330670533989,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,-1.036098807910767,-1.036098807910767,0.40980425343275584,0.9725954909836307,True,True,0.0,pi,0.0,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6076328552926532,9.083819974599745,32.45282895403487,7.440088311396325,8.113207238508718,-1.04660950384501,9.094330670533989,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-0.19161317303756165,-0.19161317303756165,-1.0539382228456007,0.9102376951289417,True,True,0.0,pi,0.0,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6076328552926532,8.23933433972654,40.69216329376141,7.440088311396325,8.138432658752283,-1.04660950384501,9.094330670533989,michalewicz
6,1.3360970492867352,0.6393807728668084,1.1050142689873497,1.6907949155623347,1.5980571961506205,-0.8739386586427993,-0.8739386586427993,-0.7113535268150808,0.26908870305009225,True,True,0.0,pi,0.19320420001167804,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6076328552926532,8.921659825331778,49.61382311909319,7.440088311396325,8.268970519848866,-1.04660950384501,9.094330670533989,michalewicz
7,0.9250354901351782,0.8982714351562,0.7616378959405858,1.3915358147255894,1.6034092422547657,-0.26636292924921134,-0.26636292924921134,-1.0225001938251814,1.1432368263230952,True,True,0.0,pi,0.30305899993982166,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6076328552926532,8.31408409593819,57.92790721503138,7.440088311396325,8.275415316433055,-1.04660950384501,9.094330670533989,michalewicz
8,0.9874118667275921,0.8437496375181371,0.8519844575427087,1.4070553477528194,1.5610194218393092,0.24987467716881998,0.24987467716881998,-1.053031210805839,0.7793224930603072,True,True,0.0,pi,0.4223170999903232,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6076328552926532,7.7978464895201585,65.72575370455154,7.440088311396325,8.215719213068942,-1.04660950384501,9.094330670533989,michalewicz
9,0.9623310117447305,0.8656739851099582,0.8156519759140543,1.4008190668111582,1.5780687191688711,-0.5635105593895483,-0.5635105593895483,-1.0499976516479235,0.5153280761841715,True,True,0.0,pi,0.43044300004839897,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6076328552926532,8.611231726078527,74.33698543063007,7.440088311396325,8.259665047847784,-1.04660950384501,9.094330670533989,michalewicz
10,2.749606698287082,0.007773586150467068,2.5809424270214194,2.4928299967225214,1.444961533870535,-0.9430477167994886,-0.9430477167994886,0.0803690437614908,1.3975474161708994,True,True,0.0,pi,0.23119790002238005,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6076328552926532,8.990768883488467,83.32775431411854,7.440088311396325,8.332775431411854,-1.04660950384501,9.094330670533989,michalewicz
11,0.8009458302819288,0.9034364895014031,0.75071022832469,1.216051627283697,1.4686954577805587,0.5038728648971555,0.5038728648971555,-0.3773665125511479,0.7158898735995481,True,True,0.0,pi,0.26224810001440346,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6076328552926532,7.543848301791822,90.87160261591036,7.440088311396325,8.261054783264578,-1.04660950384501,9.094330670533989,michalewicz
12,0.6891770315975093,0.949928468584221,0.6344360574657427,1.1409891306481716,1.462524811688579,-0.670995807857268,-0.670995807857268,0.5829046081266027,0.7046127334420123,True,True,0.0,pi,0.2305584999267012,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6076328552926532,8.718716974546247,99.5903195904566,7.440088311396325,8.299193299204717,-1.04660950384501,9.094330670533989,michalewicz
13,0.9008723907725118,0.8144817473068896,1.018677894880178,1.1621541704229175,1.3148494645720519,1.003307362913303,1.003307362913303,0.4191297650099947,0.5613528673919118,True,True,0.0,pi,0.2346358000067994,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.003307362913303,7.044413803775676,106.63473339423228,7.044413803775676,8.20267179955633,0.4191297650099947,7.6285914016789835,michalewicz
14,0.8840437258828444,0.8211503205061813,1.0321445177775865,1.1308362563717584,1.2920405052649158,-1.0131626479691647,-1.0131626479691647,0.711459284819199,1.1225697667575334,True,True,0.0,pi,0.3114678000565618,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.003307362913303,9.060883814658142,115.69561720889043,7.044413803775676,8.263972657777888,0.4191297650099947,7.6285914016789835,michalewicz
15,0.5122952632836208,0.655665561660555,0.4823294649886895,0.8457552558658821,1.0297110596359422,-0.16215204625914298,-0.16215204625914298,0.41088514044799507,0.7006553761502073,True,True,0.0,pi,0.15476259996648878,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.003307362913303,8.209873212948121,123.90549042183855,7.044413803775676,8.26036602812257,0.4191297650099947,7.6285914016789835,michalewicz
16,0.4659895050772823,0.6292452036388527,0.36684178811556084,0.7986039629870652,0.9668686452201923,-1.0113581300187289,-1.0113581300187289,0.44010405164571087,0.684290679179073,True,True,0.0,pi,0.16632550000213087,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.003307362913303,9.059079296707708,132.96456971854627,7.044413803775676,8.310285607409142,0.4191297650099947,7.6285914016789835,michalewicz
17,1.1332859152717594,1.079988936736779,1.5066702739617195,1.269651651582671,1.4879319962185247,0.8652907893414631,0.8652907893414631,-0.8442482017728528,1.6865777817337895,True,True,0.0,pi,0.16686780005693436,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.003307362913303,7.182430377347515,140.1470000958938,7.044413803775676,8.2439411821114,0.4191297650099947,7.6285914016789835,michalewicz
18,1.1693883229497037,1.2415116221232958,1.792534705587906,1.2099920529077361,1.5106412378881786,0.6343216530799738,0.6343216530799738,-0.2496602069302209,0.6233057426519084,True,True,0.0,pi,0.19351870007812977,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.003307362913303,7.413399513609004,147.56039960950278,7.044413803775676,8.19779997830571,0.4191297650099947,7.6285914016789835,michalewicz
19,1.2074667125280945,1.304975661131963,1.9458444505700874,1.18645411939731,1.5061403255134649,-0.5763414367201423,-0.5763414367201423,0.2023190558940905,1.1368420313449257,True,True,0.0,pi,0.2006056000245735,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.003307362913303,8.62406260340912,156.1844622129119,7.044413803775676,8.220234853311153,0.4191297650099947,7.6285914016789835,michalewicz
20,1.2048867654970852,1.2771177561365539,1.8504816931538917,1.1946909614069536,1.4854001178294158,0.7679995705746139,0.7679995705746139,0.017988127135246976,1.1551652932576317,True,True,0.0,pi,0.14876570005435497,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.003307362913303,7.279721596114364,163.46418380902628,7.044413803775676,8.173209190451313,0.4191297650099947,7.6285914016789835,michalewicz
21,1.2162064997587616,1.327371402405095,1.8377078658941761,1.1958288725035124,1.4976161363357767,-0.46666999637679496,-0.46666999637679496,0.14035950348932097,0.9092277438282085,True,True,0.0,pi,0.2050967999966815,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.003307362913303,8.514391163065774,171.97857497209205,7.044413803775676,8.189455951052002,0.4191297650099947,7.6285914016789835,michalewicz
22,1.206279802818949,1.2342000461064395,1.9948317433664855,1.1748963874039446,1.4677426795479214,0.81216768633888,0.81216768633888,0.24634943175968593,1.0448367463228925,True,True,0.0,pi,0.1688380999257788,False,7,50acdd13-e1bf-419b-bb92-053ea36f784f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.003307362913303,7.235553480350099,179.21412845244214,7.044413803775676,8.146096747838278,0.4191297650099947,7.6285914016789835,michalewicz
