iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,-1.0528165465201373,-1.0528165465201373,0.90007361838061,2.8697373283138115,True,True,0.0,qnei,0.0,False,7,e97f7e1a-b405-4a2f-8042-aed7b2b42aea,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0528165465201373,9.100537713209116,9.100537713209116,9.100537713209116,9.100537713209116,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,0.5472371337091126,0.5472371337091126,-0.07730669503760453,1.6598666432868197,True,True,0.0,qnei,0.0,False,7,e97f7e1a-b405-4a2f-8042-aed7b2b42aea,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5472371337091126,7.500484032979866,16.601021746188984,7.500484032979866,8.300510873094492,-0.07730669503760453,8.125027861726583,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-0.9737880320833027,-0.9737880320833027,-1.04660950384501,2.3620928446681555,True,True,0.0,qnei,0.0,False,7,e97f7e1a-b405-4a2f-8042-aed7b2b42aea,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5472371337091126,9.02150919877228,25.622530944961262,7.500484032979866,8.54084364832042,-0.07730669503760453,8.125027861726583,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,-1.0539382138032707,-1.0539382138032707,0.40980425343275584,3.0306002421221603,True,True,0.0,qnei,0.0,False,7,e97f7e1a-b405-4a2f-8042-aed7b2b42aea,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5472371337091126,9.101659380492249,34.72419032545351,7.500484032979866,8.681047581363378,-0.07730669503760453,8.125027861726583,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0334794101256903,-1.0334794101256903,-1.0539382228456007,0.8418588904604193,True,True,0.0,qnei,0.0,False,7,e97f7e1a-b405-4a2f-8042-aed7b2b42aea,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5472371337091126,9.081200576814668,43.80539090226818,7.500484032979866,8.761078180453636,-0.07730669503760453,8.125027861726583,michalewicz
6,3.141592653589793,0.0,3.141592653589793,3.141592653589793,3.141592653589793,-0.9385584175014773,-0.9385584175014773,-1.0539382319151993,0.26569311509751325,True,True,0.0,qnei,0.29852750001009554,False,7,e97f7e1a-b405-4a2f-8042-aed7b2b42aea,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5472371337091126,8.986279584190456,52.791670486458635,7.500484032979866,8.798611747743106,-0.07730669503760453,8.125027861726583,michalewicz
7,3.0054663007017424,0.0,2.699813806836504,2.740356605425345,1.1530556677644457,1.1082428653308527,1.1082428653308527,-0.9765036453789288,2.5297771618547724,True,True,0.0,qnei,0.25978169997688383,False,7,e97f7e1a-b405-4a2f-8042-aed7b2b42aea,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1082428653308527,6.939478301358125,59.731148787816764,6.939478301358125,8.533021255402394,-0.9765036453789288,9.024224812067906,michalewicz
8,3.141592653589793,0.0,2.9270419250483526,3.136793606652772,0.7042251750541582,-1.0410985935248245,-1.0410985935248245,-0.9138954147884661,0.8328647308772831,True,True,0.0,qnei,0.31302050000522286,False,7,e97f7e1a-b405-4a2f-8042-aed7b2b42aea,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1082428653308527,9.088819760213802,68.81996854803057,6.939478301358125,8.602496068503822,-0.9765036453789288,9.024224812067906,michalewicz
9,3.141592653589793,0.0,2.6651558297461957,3.04168146679019,1.2641077598331456,1.9308047821261005,1.9308047821261005,-1.0537250875685369,2.0144668383001236,True,True,0.0,qnei,0.44992530008312315,False,7,e97f7e1a-b405-4a2f-8042-aed7b2b42aea,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9308047821261005,6.116916384562877,74.93688493259344,6.116916384562877,8.326320548065938,-1.0537250875685369,9.101446254257516,michalewicz
10,3.141592653589793,0.2555829204565119,3.141592653589793,3.141592653589793,1.3255660620438874,-0.9388082207584734,-0.9388082207584734,-1.0539382311918561,1.6942699896907525,True,True,0.0,qnei,0.38730780000332743,False,7,e97f7e1a-b405-4a2f-8042-aed7b2b42aea,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9308047821261005,8.986529387447451,83.92341432004089,6.116916384562877,8.39234143200409,-1.0537250875685369,9.101446254257516,michalewicz
