iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.6665788096741508,0.6665788096741508,0.90007361838061,0.42236537634631466,True,True,0.0,logei,0.0,False,7,9fe3f12b-3efc-47a2-b18c-5b1b2611b1b8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6665788096741508,7.381142357014827,7.381142357014827,7.381142357014827,7.381142357014827,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.8217245567536998,-0.8217245567536998,-0.07730669503760453,0.08073974158030198,True,True,0.0,logei,0.0,False,7,9fe3f12b-3efc-47a2-b18c-5b1b2611b1b8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6665788096741508,8.869445723442679,16.250588080457504,7.381142357014827,8.125294040228752,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,0.5579432816857834,0.5579432816857834,-1.04660950384501,0.4096041830544905,True,True,0.0,logei,0.0,False,7,9fe3f12b-3efc-47a2-b18c-5b1b2611b1b8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6665788096741508,7.489777885003194,23.740365965460697,7.381142357014827,7.913455321820233,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,-1.0431738429678863,-1.0431738429678863,0.40980425343275584,0.3275671981303968,True,True,0.0,logei,0.0,False,7,9fe3f12b-3efc-47a2-b18c-5b1b2611b1b8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6665788096741508,9.090895009656865,32.83126097511756,7.381142357014827,8.20781524377939,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539127684369183,-1.0539127684369183,-1.0539382228456007,0.15963587166733356,True,True,0.0,logei,0.0,False,7,9fe3f12b-3efc-47a2-b18c-5b1b2611b1b8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6665788096741508,9.101633935125896,41.932894910243455,7.381142357014827,8.386578982048691,0.90007361838061,7.147647548308369,michalewicz
6,1.501060724483516,2.152674183654862,1.5320688014362407,1.0277853332274172,1.3147192570632136,0.6286751715547754,0.6286751715547754,-0.04488158164864265,0.18743645337578388,True,True,0.0,logei,0.24404510005842894,False,7,9fe3f12b-3efc-47a2-b18c-5b1b2611b1b8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6665788096741508,7.419045995134203,49.35194090537766,7.381142357014827,8.22532348422961,0.90007361838061,7.147647548308369,michalewicz
7,2.570310531037255,3.141592653589793,1.9798988457241151,0.40476147997957196,1.3314966787391873,-1.0535255624162372,-1.0535255624162372,-1.0003869311653284,0.4017251527527087,True,True,0.0,logei,0.3170998999848962,False,7,9fe3f12b-3efc-47a2-b18c-5b1b2611b1b8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6665788096741508,9.101246729105215,58.45318763448287,7.381142357014827,8.350455376354697,0.90007361838061,7.147647548308369,michalewicz
8,1.6648380744098488,2.6753421833772486,2.751910380792129,1.059633618984977,0.8463713588092071,2.6300689275474314,2.6300689275474314,1.2533504080934823,0.26835302083623913,True,True,0.0,logei,0.33624880004208535,False,7,9fe3f12b-3efc-47a2-b18c-5b1b2611b1b8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6300689275474314,5.417652239141547,63.87083987362442,5.417652239141547,7.983854984203052,1.2533504080934823,6.794370758595496,michalewicz
9,1.4564633723181941,2.589417972615152,3.114591908252187,1.1690805174332675,0.45608568892877777,-0.4943731078058678,-0.4943731078058678,0.41832209147166305,0.2960415211081075,True,True,0.0,logei,0.3372277000453323,False,7,9fe3f12b-3efc-47a2-b18c-5b1b2611b1b8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6300689275474314,8.542094274494847,72.41293414811926,5.417652239141547,8.04588157201325,1.2533504080934823,6.794370758595496,michalewicz
10,1.5247261816833262,2.5624203264861363,2.7423090034334447,1.2194132032631118,0.8964615401427274,0.15319667062531045,0.15319667062531045,0.27845385857069754,0.5050395670663319,True,True,0.0,logei,0.3400219999020919,False,7,9fe3f12b-3efc-47a2-b18c-5b1b2611b1b8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6300689275474314,7.894524496063668,80.30745864418293,5.417652239141547,8.030745864418293,1.2533504080934823,6.794370758595496,michalewicz
11,1.7173384804062926,2.615394899159234,2.427827975154515,0.9665979816082194,0.9810480940150108,0.9642071807511339,0.9642071807511339,1.1855468444180715,0.2888675959719537,True,True,0.0,logei,0.4466913000214845,False,7,9fe3f12b-3efc-47a2-b18c-5b1b2611b1b8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6300689275474314,7.083513985937844,87.39097263012077,5.417652239141547,7.944633875465525,1.2533504080934823,6.794370758595496,michalewicz
12,1.6685560851249719,2.7138588139025597,2.937499460526559,1.0316865828512858,0.6634261759214376,0.3565661306479818,0.3565661306479818,0.8872225662640576,0.4352440825173763,True,True,0.0,logei,0.6362031000899151,False,7,9fe3f12b-3efc-47a2-b18c-5b1b2611b1b8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6300689275474314,7.691155036040996,95.08212766616177,5.417652239141547,7.923510638846814,1.2533504080934823,6.794370758595496,michalewicz
13,1.7585948938920737,2.992329486806515,3.141592653589793,1.2438240207500306,1.1852001284286515,1.5275070524815133,1.5275070524815133,-0.6317134150217146,0.36514755026695345,True,True,0.0,logei,0.31808759993873537,False,7,9fe3f12b-3efc-47a2-b18c-5b1b2611b1b8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6300689275474314,6.520214114207465,101.60234178036923,5.417652239141547,7.815564752336095,1.2533504080934823,6.794370758595496,michalewicz
14,1.7719853168180355,2.224258415412436,3.141592653589793,1.6512754261927887,1.181547291461246,-0.9881224645786185,-0.9881224645786185,-0.9756115905277724,0.13626464601520774,True,True,0.0,logei,0.530608500004746,False,7,9fe3f12b-3efc-47a2-b18c-5b1b2611b1b8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6300689275474314,9.035843631267596,110.63818541163683,5.417652239141547,7.902727529402631,1.2533504080934823,6.794370758595496,michalewicz
15,1.827351473101089,3.1063968192836313,3.0342760887358673,1.0419164109393884,1.1340889697709113,0.38952001500646183,0.38952001500646183,0.41094196169331726,0.33455190210988434,True,True,0.0,logei,0.37128299998585135,False,7,9fe3f12b-3efc-47a2-b18c-5b1b2611b1b8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6300689275474314,7.658201151682516,118.29638656331934,5.417652239141547,7.886425770887956,1.2533504080934823,6.794370758595496,michalewicz
16,1.662598270287461,2.699962206099654,2.7890155897693774,1.093024555961609,0.8904270087180868,0.49095622432875863,0.49095622432875863,2.102563734620871,0.36876277668003576,True,True,0.0,logei,0.5740441000089049,False,7,9fe3f12b-3efc-47a2-b18c-5b1b2611b1b8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6300689275474314,7.5567649423602195,125.85315150567956,5.417652239141547,7.865821969104973,1.2533504080934823,6.794370758595496,michalewicz
17,1.6360055968498988,2.752663467219345,2.2061796468332506,1.0239288353789127,1.2855219458547487,0.7270960129759358,0.7270960129759358,2.0474821818954747,0.3453053830138877,True,True,0.0,logei,0.28847190004307777,False,7,9fe3f12b-3efc-47a2-b18c-5b1b2611b1b8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6300689275474314,7.320625153713042,133.17377665939262,5.417652239141547,7.833751568199566,1.2533504080934823,6.794370758595496,michalewicz
18,1.9594738526423714,1.372426491064483,3.141592653589793,1.008802120080436,1.0488085972197347,0.7747430347272078,0.7747430347272078,1.9073190351650582,0.42804940112288353,True,True,0.0,logei,0.4914640000788495,False,7,9fe3f12b-3efc-47a2-b18c-5b1b2611b1b8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6300689275474314,7.272978131961771,140.44675479135438,5.417652239141547,7.802597488408576,1.2533504080934823,6.794370758595496,michalewicz
