iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,-1.0351044026735574,-1.0351044026735574,0.90007361838061,3.6235896767943774,True,True,0.0,pi,0.0,False,7,c0fc4f44-98e7-40cc-a855-cf08d3813123,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0351044026735574,9.082825569362535,9.082825569362535,9.082825569362535,9.082825569362535,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,0.21050009661484786,0.21050009661484786,-0.07730669503760453,0.9827552963068366,True,True,0.0,pi,0.0,False,7,c0fc4f44-98e7-40cc-a855-cf08d3813123,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.21050009661484786,7.83722107007413,16.920046639436666,7.83722107007413,8.460023319718333,-0.07730669503760453,8.125027861726583,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,0.1736485150977465,0.1736485150977465,-1.04660950384501,2.9909573276784736,True,True,0.0,pi,0.0,False,7,c0fc4f44-98e7-40cc-a855-cf08d3813123,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.21050009661484786,7.874072651591232,24.794119291027897,7.83722107007413,8.264706430342633,-0.07730669503760453,8.125027861726583,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,-1.0539382319115818,-1.0539382319115818,0.40980425343275584,2.187002819120902,True,True,0.0,pi,0.0,False,7,c0fc4f44-98e7-40cc-a855-cf08d3813123,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.21050009661484786,9.10165939860056,33.89577868962846,7.83722107007413,8.473944672407114,-0.07730669503760453,8.125027861726583,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0349266241877446,-1.0349266241877446,-1.0539382228456007,2.0199559327510945,True,True,0.0,pi,0.0,False,7,c0fc4f44-98e7-40cc-a855-cf08d3813123,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.21050009661484786,9.082647790876724,42.97842648050518,7.83722107007413,8.595685296101035,-0.07730669503760453,8.125027861726583,michalewicz
6,2.062064657205471,0.2826718902137158,1.87670180762515,2.1232127663510365,1.536418183932007,-1.0504147380531672,-1.0504147380531672,0.009709668641465045,1.4112616361869437,True,True,0.0,pi,0.2810725999297574,False,7,c0fc4f44-98e7-40cc-a855-cf08d3813123,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.21050009661484786,9.098135904742145,52.07656238524732,7.83722107007413,8.679427064207887,-0.07730669503760453,8.125027861726583,michalewicz
7,2.8674091216119364,0.0,2.631743244710533,2.6378382980255553,1.4764903358861565,-0.9438452921519229,-0.9438452921519229,-1.0539341651025458,0.83974440529868,True,True,0.0,pi,0.414981999900192,False,7,c0fc4f44-98e7-40cc-a855-cf08d3813123,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.21050009661484786,8.991566458840902,61.06812884408822,7.83722107007413,8.724018406298317,-0.07730669503760453,8.125027861726583,michalewicz
8,2.732499421547573,0.01813635759379187,2.5749806169145386,2.4911864544803635,1.469444402915918,0.42787673343379196,0.42787673343379196,0.09571022015156522,1.8057191476374987,True,True,0.0,pi,0.5718919000355527,False,7,c0fc4f44-98e7-40cc-a855-cf08d3813123,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.42787673343379196,7.619844433255186,68.6879732773434,7.619844433255186,8.585996659667925,0.09571022015156522,7.952010946537413,michalewicz
9,2.708949807623215,0.021304888507924797,2.565074170821748,2.4655870786316587,1.4682176587550828,0.30414783171550575,0.30414783171550575,0.014203602482411001,2.4029333199551277,True,True,0.0,pi,0.43153960001654923,False,7,c0fc4f44-98e7-40cc-a855-cf08d3813123,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.42787673343379196,7.7435733349734726,76.43154661231688,7.619844433255186,8.492394068035209,0.09571022015156522,7.952010946537413,michalewicz
10,2.713080586748945,0.020736687209253712,2.566797430096697,2.4700829990449296,1.4684187739360148,-1.0539382319148913,-1.0539382319148913,0.06974018936699594,2.028064737380169,True,True,0.0,pi,0.5178334000520408,False,7,c0fc4f44-98e7-40cc-a855-cf08d3813123,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.42787673343379196,9.10165939860387,85.53320601092075,7.619844433255186,8.553320601092075,0.09571022015156522,7.952010946537413,michalewicz
